ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;418;0;54;0;0;0;54;0;0.027866666666666668;0.0013106666666666668;;76095;76130;7106;25428;76124;76005;76987;6225;476622;76506
2;19;15000;15000;1062;0;54;0;0;0;54;0;0.0708;0.0013106666666666668;;192152;192158;86115;104334;192152;192063;192103;86017;342744;192083
3;18;15000;15000;165;0;54;0;0;0;54;0;0.011;0.0013106666666666668;;30557;30557;281170;298703;30557;30462;30500;229799;504459;30481
4;17;15000;15000;1216;0;54;0;0;0;54;0;0.08106666666666666;0.0013106666666666668;;219883;220003;314625;331479;219883;219790;220768;6225;324169;220274
5;16;45000;45000;561;0;18;0;0;0;18;0;0.012466666666666666;0.0004368888888888889;;101838;104517;540436;553699;103598;101781;101918;543558;1400629;101844
6;15;45000;45000;290;0;18;0;0;0;18;0;0.0064444444444444445;0.0004368888888888889;;53065;53065;647861;657925;53065;53008;53008;648456;1345159;53008
7;14;45000;45000;1253;0;18;0;0;0;18;0;0.027844444444444446;0.0004368888888888889;;226648;226650;703973;713378;226648;226475;226594;704580;1116224;226529
8;13;45000;45000;2911;0;18;0;0;0;18;0;0.06468888888888889;0.0004368888888888889;;525216;525220;933686;942410;525216;525160;525163;577646;937736;525160
9;12;45000;45000;168;0;18;0;0;0;18;0;0.0037333333333333333;0.0004368888888888889;;31101;31101;1461970;1470012;31101;31044;31044;543486;1466020;31044
10;11;135000;135000;2844;0;6;0;0;0;6;0;0.021066666666666668;0.00014562962962962964;;513147;513150;1499145;1504002;513148;513089;513093;1499887;3521735;513090
11;10;135000;135000;418;0;6;0;0;0;6;0;0.003096296296296296;0.00014562962962962964;;76100;76100;2015642;2020520;76100;76043;76043;1504886;4038232;76043
12;9;270000;270000;911;0;3;0;0;0;3;0;0.003374074074074074;7.281481481481482e-05;;164975;164975;2098084;2099971;164975;164917;164918;2100842;27653414;164917
13;8;270000;270000;30638;0;3;9;0;0;3;9;0.11347407407407407;7.281481481481482e-05;;8090331;8090642;2265837;2268407;8090437;8090396;8093804;2269291;19556185;8091972
14;7;270000;270000;10329;0;3;3;-1;0;3;4;0.03825555555555556;7.281481481481482e-05;;2399111;2399120;10359257;10362217;2399115;2398761;3895231;2099628;15657417;2897639
15;6;810000;810000;558;0;1;0;0;0;1;0;0.0006888888888888888;2.4271604938271607e-05;;101446;101446;12761146;12761146;101446;101254;101254;112753309;112753309;101254
16;5;810000;810000;20615;0;1;2;0;0;1;2;0.025450617283950618;2.4271604938271607e-05;;5747309;5747309;12865538;12865538;5747309;4788675;4788675;107961780;107961780;4788675
17;4;810000;810000;128661;0;1;13;0;0;1;13;0.15884074074074075;2.4271604938271607e-05;;45863938;45863938;18615793;18615793;45863938;36159517;36159517;71799409;71799409;36159517
18;3;810000;810000;118591;0;1;12;0;0;1;12;0.14640864197530865;2.4271604938271607e-05;;32243993;32243993;64482677;64482677;32243993;42913863;42913863;28882524;28882524;42913863
19;2;810000;810000;34831;0;1;4;0;0;1;4;0.04300123456790123;2.4271604938271607e-05;;21610059;21610059;96729616;96729616;21610059;9982319;9982319;18897183;18897183;9982319
20;1;810000;810000;22746;0;1;3;1;0;1;2;0.02808148148148148;2.4271604938271607e-05;;7267639;7267639;118342453;118342453;7267639;6131381;6131381;12762780;12762780;6131381
;;810000;;;;;46;;;;46;0.8876493827160494;0.008082444444444448;0.8957318271604939
;;;;;;;0.0;;;;;
