ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;177;0;45;0;0;0;45;0;0.00885;0.0009830000000000001;;32711;32746;6232;25428;32740;32659;33603;5231;795150;33087
2;19;20000;20000;3324;0;45;0;0;0;45;0;0.1662;0.0009830000000000001;;599552;599560;41857;60950;599552;599462;599622;41639;208130;599507
3;18;20000;20000;900;0;45;0;0;0;45;0;0.045;0.0009830000000000001;;163001;163004;644315;662721;163001;162907;163886;5231;657890;163347
4;17;100000;100000;419;0;9;0;0;0;9;0;0.00419;0.0001966;;76287;76422;816493;827940;76300;76230;76366;817359;3209371;76302
5;16;100000;100000;3597;0;9;0;0;0;9;0;0.03597;0.0001966;;648688;650150;895792;906692;649089;648632;651367;896641;2558333;648972
6;15;100000;100000;4565;0;9;0;0;0;9;0;0.04565;0.0001966;;823171;823176;1547607;1557710;823172;823116;823120;1548451;1732809;823116
7;14;100000;100000;722;0;9;0;0;0;9;0;0.00722;0.0001966;;130823;130823;2373792;2383216;130823;130766;130902;1587833;2381019;130839
8;13;100000;100000;2274;0;9;0;0;0;9;0;0.02274;0.0001966;;410552;410555;2507626;2516369;410552;410377;410498;1174392;2514850;410428
9;12;100000;100000;1962;0;9;0;0;0;9;0;0.01962;0.0001966;;354268;354269;2921190;2929251;354268;354209;354213;817119;2928414;354210
10;11;300000;300000;562;0;3;0;0;0;3;0;0.0018733333333333334;6.553333333333335e-05;;102025;102025;3284356;3285850;102025;101968;102105;3285693;30484313;102013
11;10;300000;300000;8874;0;3;3;0;0;3;3;0.02958;6.553333333333335e-05;;2409913;2410018;3389730;3390543;2409949;2409377;2409450;3391078;28071437;2409424
12;9;300000;300000;25647;0;3;6;2;0;3;4;0.08549;6.553333333333335e-05;;6241456;6241573;5803009;5803227;6241495;5430472;6240578;4879278;22637541;5700516
13;8;300000;300000;4315;0;3;0;-3;0;3;3;0.014383333333333333;6.553333333333335e-05;;778174;778177;12047466;12047866;778175;778118;4867131;3288143;17766984;2411213
14;7;900000;900000;13772;0;1;1;1;0;1;0;0.015302222222222222;2.1844444444444446e-05;;3291514;3291514;12828306;12828306;3291514;2481438;2481438;123282804;123282804;2481438
15;6;900000;900000;49720;0;1;4;-1;0;1;5;0.05524444444444444;2.1844444444444446e-05;;14666517;14666517;16122710;16122710;14666517;15482355;15482355;107797707;107797707;15482355
16;5;900000;900000;157864;0;1;12;0;0;1;12;0.17540444444444445;2.1844444444444446e-05;;55114153;55114153;30792117;30792117;55114153;55112093;55112093;52682648;52682648;55112093
17;4;900000;900000;54741;0;1;5;1;0;1;4;0.06082333333333333;2.1844444444444446e-05;;16380720;16380720;85909160;85909160;16380720;13100933;13100933;39578749;39578749;13100933
18;3;900000;900000;51933;0;1;4;0;0;1;4;0.057703333333333336;2.1844444444444446e-05;;27082071;27082071;102292770;102292770;27082071;15063845;15063845;24511938;24511938;15063845
19;2;900000;900000;25133;0;1;2;0;0;1;2;0.027925555555555554;2.1844444444444446e-05;;6148936;6148936;129377510;129377510;6148936;8617107;8617107;15891865;15891865;8617107
20;1;900000;900000;12485;0;1;1;0;0;1;1;0.013872222222222222;2.1844444444444446e-05;;3060249;3060249;135529112;135529112;3060249;3059413;3059413;12829486;12829486;3059413
;;900000;;;;;38;;;;38;0.8930422222222222;0.004543644444444448;0.8975858666666666
;;;;;;;0.0;;;;;
