ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;26;0;48;0;0;0;48;0;0.0014444444444444444;0.0010922222222222223;;5545;5580;10608;25428;5574;5455;6437;11006;1393694;5928
2;19;18000;18000;1687;0;48;0;0;0;48;0;0.09372222222222222;0.0010922222222222223;;304658;304664;19065;33784;304658;304569;307248;20247;1086793;305070
3;18;18000;18000;180;0;48;0;0;0;48;0;0.01;0.0010922222222222223;;33223;33400;326608;340659;33329;33203;33340;327802;1051160;33248
4;17;18000;18000;768;0;48;0;0;0;48;0;0.042666666666666665;0.0010922222222222223;;139102;141755;360436;376271;139947;139045;140356;364087;909821;139182
5;16;18000;18000;232;0;48;0;0;0;48;0;0.012888888888888889;0.0010922222222222223;;42760;42763;504861;517592;42760;42570;42707;506080;864822;42636
6;15;18000;18000;2920;0;48;0;0;0;48;0;0.1622222222222222;0.0010922222222222223;;526715;526835;550517;562571;526746;526660;526779;320598;813698;526741
7;14;18000;18000;243;0;48;0;0;0;48;0;0.0135;0.0010922222222222223;;44599;45290;1080127;1091619;44792;44504;45724;273109;1343445;44707
8;13;18000;18000;1430;0;48;0;0;0;48;0;0.07944444444444444;0.0010922222222222223;;258405;258408;1127745;1138435;258405;258311;259290;11012;1134810;258772
9;12;54000;54000;167;0;16;0;0;0;16;0;0.0030925925925925925;0.00036407407407407406;;30931;30931;1393923;1399160;30931;30874;30874;1395808;2032272;30874
10;11;54000;54000;1674;0;16;0;0;0;16;0;0.031;0.00036407407407407406;;302434;302436;1428136;1433384;302434;302376;302380;1430022;1726549;302376
11;10;54000;54000;1087;0;16;0;0;0;16;0;0.02012962962962963;0.00036407407407407406;;196661;196663;1733862;1739110;196661;196605;196607;1520822;1736052;196605
12;9;54000;54000;671;0;16;0;0;0;16;0;0.012425925925925925;0.00036407407407407406;;121777;121779;1933813;1939063;121777;121720;121722;1395759;1936005;121720
13;8;216000;216000;5817;0;4;0;-3;0;4;3;0.026930555555555555;9.101851851851852e-05;;1048642;1048646;2061309;2064133;1048643;1048588;2438988;2066265;5798446;2091157
14;7;216000;216000;12184;0;4;8;3;0;4;5;0.056407407407407406;9.101851851851852e-05;;4973602;4974087;3112787;3116308;4973768;3585365;4975649;2206084;5088379;3933215
15;6;216000;216000;769;0;4;0;0;0;4;0;0.0035601851851851853;9.101851851851852e-05;;139423;139424;8089708;8093552;139423;139232;139369;2063805;8677334;139333
16;5;864000;864000;10316;0;1;1;0;0;1;1;0.011939814814814815;2.275462962962963e-05;;3917787;3917787;8231966;8231966;3917787;3925157;3925157;115357757;115357757;3925157
17;4;864000;864000;97431;0;1;11;0;0;1;11;0.11276736111111112;2.275462962962963e-05;;41686850;41686850;12152755;12152755;41686850;41702529;41702529;73652150;73652150;41702529
18;3;864000;864000;47564;0;1;5;0;0;1;5;0.05505092592592593;2.275462962962963e-05;;16852499;16852499;53842607;53842607;16852499;16859662;16859662;56789410;56789410;16859662
19;2;864000;864000;13921;0;1;2;0;0;1;2;0.01611226851851852;2.275462962962963e-05;;5286686;5286686;70698108;70698108;5286686;5288564;5288564;51497768;51497768;5288564
20;1;864000;864000;102340;0;1;11;0;0;1;11;0.11844907407407407;2.275462962962963e-05;;49416882;49416882;75987796;75987796;49416882;43258151;43258151;8236539;8236539;43258151
;;864000;;;;;38;;;;38;0.8837546296296295;0.010580902777777774;0.8943355324074073
;;;;;;;0.0;;;;;
