ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;345;0;32;0;0;0;32;0;0.018157894736842106;0.0010347368421052632;;62954;62989;7980;25428;62983;62864;63846;7313;479195;63088
2;19;19000;19000;198;0;32;0;0;0;32;0;0.010421052631578947;0.0010347368421052632;;36502;36507;73846;91193;36502;36412;37394;7299;501745;36615
3;18;19000;19000;368;0;32;0;0;0;32;0;0.01936842105263158;0.0010347368421052632;;67055;67247;113250;129914;67160;67050;67994;7299;476979;67270
4;17;19000;19000;745;0;32;0;0;0;32;0;0.03921052631578947;0.0010347368421052632;;134971;137943;180436;199372;135189;134876;135858;7299;402980;135133
5;16;19000;19000;1133;0;32;0;0;0;32;0;0.059631578947368424;0.0010347368421052632;;204940;205060;321222;337188;204941;204847;205825;7299;327851;205071
6;15;38000;38000;1656;0;16;0;0;0;16;0;0.04357894736842105;0.0005173684210526316;;299071;299189;532401;545147;299168;299130;299133;532750;807898;299130
7;14;38000;38000;421;0;16;0;0;0;16;0;0.011078947368421053;0.0005173684210526316;;76777;76780;834711;847342;76777;76587;78467;716609;835333;76900
8;13;38000;38000;983;0;16;0;0;0;16;0;0.02586842105263158;0.0005173684210526316;;177944;177947;914609;927242;177945;177889;178589;535545;915254;177955
9;12;76000;76000;756;0;8;0;0;0;8;0;0.009947368421052632;0.0002586842105263158;;136943;136943;1098406;1108312;136943;136886;137022;1098789;2498307;136951
10;11;76000;76000;7684;0;8;0;0;0;8;0;0.10110526315789474;0.0002586842105263158;;1384932;1384936;1238642;1248550;1384933;1384758;1384880;1104010;1239308;1384818
11;10;152000;152000;2357;0;4;0;0;0;4;0;0.015506578947368422;0.0001293421052631579;;425379;425497;2631563;2636793;425408;425322;425322;4222993;9654359;425322
12;9;152000;152000;3145;0;4;4;1;0;4;3;0.02069078947368421;0.0001293421052631579;;1096257;1096531;3060158;3065713;1096384;567386;1099099;3123726;10080436;964810
13;8;152000;152000;2705;0;4;0;0;0;4;0;0.01779605263157895;0.0001293421052631579;;488023;488025;4159411;4165394;488023;487968;488085;2632843;11183015;488025
14;7;304000;304000;8071;0;2;0;-2;0;2;2;0.02654934210526316;6.467105263157895e-05;;1454599;1454601;4650158;4656824;1454600;1983583;1983680;9537495;30140506;1983631
15;6;304000;304000;41049;0;2;8;2;0;2;6;0.13502960526315788;6.467105263157895e-05;;12174504;12174806;6107649;6115014;12174655;11646207;11651983;11524819;18485725;11649095
16;5;304000;304000;50242;0;2;6;-2;0;2;8;0.16526973684210527;6.467105263157895e-05;;15325885;15326135;18285345;18293109;15326010;13831646;13836210;4651113;23174668;13833928
17;4;608000;608000;2672;0;1;0;0;0;1;0;0.004394736842105263;3.2335526315789475e-05;;482191;482191;33614202;33614202;482191;482018;482018;63772511;63772511;482018
18;3;608000;608000;15815;0;1;2;1;0;1;1;0.026011513157894735;3.2335526315789475e-05;;4473843;4473843;34099451;34099451;4473843;3945154;3945154;59824391;59824391;3945154
19;2;608000;608000;13619;0;1;0;-1;0;1;1;0.02239967105263158;3.2335526315789475e-05;;2453836;2453836;38576352;38576352;2453836;7112344;7112344;52709081;52709081;7112344
20;1;608000;608000;70407;0;1;7;1;0;1;6;0.11580098684210527;3.2335526315789475e-05;;52708890;52708890;41033246;41033246;52708890;19087969;19087969;33617978;33617978;19087969
;;608000;;;;;27;;;;27;0.8878174342105262;0.00795453947368421;0.8957719736842104
;;;;;;;0.0;;;;;
