ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;238;0;32;0;0;0;32;0;0.014;0.0011564705882352942;;43693;43728;7106;25428;43722;43641;44585;6225;348436;43908
2;19;17000;17000;781;0;32;0;0;0;32;0;0.045941176470588235;0.0011564705882352942;;141576;141583;53731;72576;141577;141391;142335;6243;235033;141695
3;18;17000;17000;573;0;32;0;0;0;32;0;0.033705882352941176;0.0011564705882352942;;103997;103997;198209;217052;103997;103940;104884;6225;280204;104248
4;17;17000;17000;365;0;32;0;0;0;32;0;0.021470588235294116;0.0011564705882352942;;66696;66699;305104;323950;66696;66468;67450;6237;309957;66745
5;16;34000;34000;1670;0;16;0;0;0;16;0;0.04911764705882353;0.0005782352941176471;;301602;301605;379037;393545;301602;301546;301666;379322;636335;301602
6;15;34000;34000;164;0;16;0;0;0;16;0;0.004823529411764706;0.0005782352941176471;;30387;30523;683707;698233;30450;30330;30330;594835;684238;30330
7;14;34000;34000;71;0;16;0;0;0;16;0;0.0020882352941176473;0.0005782352941176471;;13642;13777;717161;731822;13704;13585;13722;578136;717690;13649
8;13;34000;34000;1039;0;16;0;0;0;16;0;0.030558823529411763;0.0005782352941176471;;188025;188028;734000;748531;188025;187970;187972;387025;734551;187970
9;12;68000;68000;1278;0;8;0;0;0;8;0;0.018794117647058822;0.00028911764705882354;;231036;231038;931984;939641;231036;230979;230982;933042;4241311;230979
10;11;68000;68000;2997;0;8;0;0;0;8;0;0.044073529411764706;0.00028911764705882354;;540686;540689;1166312;1173971;540686;540630;540633;1167382;3697310;540630
11;10;68000;68000;10374;0;8;8;0;0;8;8;0.15255882352941177;0.00028911764705882354;;2243790;2243927;1710292;1717950;2243844;2243625;2246280;1440436;1711570;2243970
12;9;68000;68000;2413;0;8;0;0;0;8;0;0.03548529411764706;0.00028911764705882354;;435460;436286;3957384;3965189;435702;435403;435522;1004719;3958613;435504
13;8;68000;68000;368;0;8;0;0;0;8;0;0.005411764705882353;0.00028911764705882354;;67107;67107;4395863;4403959;67107;67050;67050;934983;4397499;67050
14;7;136000;136000;5769;0;4;0;-2;0;4;2;0.04241911764705882;0.00014455882352941177;;1040005;1040009;4465582;4474360;1040006;1039950;1414308;4471083;8426309;1227117
15;6;136000;136000;16773;0;4;8;2;0;4;6;0.12333088235294118;0.00014455882352941177;;4321267;4321448;5508478;5517941;4321337;3947049;4321407;4466384;5514918;4134272
16;5;272000;272000;4451;0;2;0;-1;0;2;1;0.016363970588235296;7.227941176470589e-05;;802655;802655;9832816;9842818;802655;802482;1176947;11217128;21050541;989714
17;4;272000;272000;32312;0;2;6;1;0;2;5;0.11879411764705883;7.227941176470589e-05;;11586578;11586815;10638473;10649158;11586696;11213550;11587567;9833913;12023363;11400558
18;3;544000;544000;2879;0;1;0;0;0;1;0;0.005292279411764706;3.613970588235294e-05;;519456;519456;22228290;22228290;519456;519400;519400;59654650;59654650;519400
19;2;544000;544000;20391;0;1;1;-1;0;1;2;0.03748345588235294;3.613970588235294e-05;;13512351;13512351;22750860;22750860;13512351;13891808;13891808;45759764;45759764;13891808
20;1;544000;544000;46042;0;1;4;1;0;1;3;0.08463602941176471;3.613970588235294e-05;;36298888;36298888;36266325;36266325;36298888;23526008;23526008;22230566;22230566;23526008
;;544000;;;;;27;;;;27;0.8863492647058823;0.008926507352941178;0.8952757720588235
;;;;;;;0.0;;;;;
