ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;768;0;72;0;0;0;72;0;0.06981818181818182;0.0017872727272727274;;139097;139132;7106;28462;139126;139045;139989;6225;383395;139515
2;19;11000;11000;247;0;72;0;0;0;72;0;0.022454545454545456;0.0017872727272727274;;45458;45465;149116;171087;45458;45273;45409;149019;453041;45318
3;18;11000;11000;809;0;72;0;0;0;72;0;0.07354545454545454;0.0017872727272727274;;146480;146616;197457;219446;146480;146385;146882;161043;351868;146491
4;17;11000;11000;834;0;72;0;0;0;72;0;0.07581818181818181;0.0017872727272727274;;150985;153488;346816;368979;151384;150890;152003;6243;354635;151425
5;16;33000;33000;289;0;24;0;0;0;24;0;0.008757575757575757;0.0005957575757575758;;53011;53013;507440;522865;53011;52821;52957;508390;1648024;52884
6;15;33000;33000;1023;0;24;0;0;0;24;0;0.031;0.0005957575757575758;;185135;185137;563504;578960;185135;185079;185082;564446;1459822;185079
7;14;33000;33000;335;0;24;0;0;0;24;0;0.010151515151515151;0.0005957575757575758;;61157;61157;751704;767165;61157;61100;61237;752641;1395467;61163
8;13;33000;33000;2937;0;24;0;0;0;24;0;0.089;0.0005957575757575758;;529891;529895;815911;831391;529891;529834;529838;816839;862509;529834
9;12;33000;33000;1545;0;24;0;0;0;24;0;0.04681818181818182;0.0005957575757575758;;279212;279214;1348872;1364352;279212;279039;279158;572995;1350173;279092
10;11;33000;33000;283;0;24;0;0;0;24;0;0.008575757575757575;0.0005957575757575758;;51807;51807;1631152;1646634;51807;51750;51886;518647;1632474;51812
11;10;66000;66000;6116;0;12;12;6;0;12;6;0.09266666666666666;0.0002978787878787879;;1603766;1603925;1691587;1701510;1603787;1102406;1603424;1697325;4793387;1352909
12;9;66000;66000;566;0;12;0;0;0;12;0;0.008575757575757575;0.0002978787878787879;;102739;102739;3298234;3308716;102739;102682;102979;3304182;4687246;102744
13;8;66000;66000;816;0;12;0;0;0;12;0;0.012363636363636363;0.0002978787878787879;;147872;147873;3403697;3414862;147872;147681;147818;3410318;4535970;147768
14;7;66000;66000;2473;0;12;12;0;0;12;12;0.03746969696969697;0.0002978787878787879;;947087;947176;3554291;3566139;947108;946930;946986;3561577;3585566;946940
15;6;66000;66000;3182;0;12;0;0;0;12;0;0.04821212121212121;0.0002978787878787879;;573989;573993;4504189;4516660;573990;573934;573937;2997067;4512389;573934
16;5;66000;66000;4436;0;12;0;-6;0;12;6;0.06721212121212121;0.0002978787878787879;;799832;799837;5080902;5094056;799832;799776;1300954;1693315;5089805;1050298
17;4;264000;264000;1782;0;3;3;2;0;3;1;0.00675;7.446969696969697e-05;;2007579;2007773;5883457;5897297;2007671;321827;2008524;5899257;11072976;884059
18;3;264000;264000;10512;0;3;6;2;0;3;4;0.039818181818181815;7.446969696969697e-05;;2896296;2896359;7894288;7908717;2896328;2394778;2895904;7911593;8674383;2561835
19;2;264000;264000;3238;0;3;0;-4;0;3;4;0.012265151515151515;7.446969696969697e-05;;584072;584190;10793642;10808836;584111;584016;2772161;5884886;10811309;2042639
20;1;792000;792000;94482;0;1;21;0;0;1;21;0.11929545454545455;2.4823232323232324e-05;;71307741;71307741;11380890;11380890;71307741;71321311;71321311;11383101;11383101;71321311
;;792000;;;;;54;;;;54;0.8805681818181817;0.012759141414141412;0.8933273232323231
;;;;;;;0.0;;;;;
