ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;275;0;36;0;0;0;36;0;0.010185185185185186;0.0007281481481481481;;50357;50392;8854;25428;50386;50305;51249;8453;1617984;50788
2;19;27000;27000;1410;0;36;0;0;0;36;0;0.052222222222222225;0.0007281481481481481;;254797;254804;62124;78596;254797;254708;254864;62507;1360282;254771
3;18;27000;27000;2631;0;36;0;0;0;36;0;0.09744444444444444;0.0007281481481481481;;474812;474815;319843;335610;474812;474639;474758;320203;882553;474725
4;17;27000;27000;2100;0;36;0;0;0;36;0;0.07777777777777778;0.0007281481481481481;;379121;379123;797552;812641;379121;379063;379068;330499;970708;379063
5;16;27000;27000;751;0;36;0;0;0;36;0;0.027814814814814817;0.0007281481481481481;;136175;136178;1179571;1193980;136175;135947;137155;191603;1352729;136247
6;15;27000;27000;935;0;36;0;0;0;36;0;0.03462962962962963;0.0007281481481481481;;169292;169294;1318645;1332373;169292;169198;170176;8471;1324459;169610
7;14;81000;81000;2143;0;12;0;0;0;12;0;0.02645679012345679;0.00024271604938271607;;386856;386858;1495401;1503882;386856;386800;386803;1496371;3295186;386800
8;13;81000;81000;7895;0;12;0;0;0;12;0;0.09746913580246913;0.00024271604938271607;;1422910;1422914;1885436;1893697;1422910;1422853;1422858;1865058;1886700;1422854
9;12;81000;81000;1920;0;12;0;0;0;12;0;0.023703703703703703;0.00024271604938271607;;346719;346721;3311528;3319792;346719;346663;346665;1515165;3312815;346663
10;11;81000;81000;55;0;12;0;0;0;12;0;0.0006790123456790123;0.00024271604938271607;;10769;10769;3661428;3669692;10769;10712;10712;1501225;3662735;10712
11;10;162000;162000;3120;0;6;0;0;0;6;0;0.01925925925925926;0.00012135802469135803;;562837;562840;3679930;3683643;562838;562781;562785;3681149;9184545;562782
12;9;162000;162000;20916;0;6;6;0;0;6;6;0.12911111111111112;0.00012135802469135803;;5259312;5259546;4246173;4249906;5259361;5259411;5259780;3921280;4251438;5259520
13;8;162000;162000;1309;0;6;6;6;0;6;0;0.008080246913580247;0.00012135802469135803;;1727212;1727361;9508906;9512645;1727269;236555;236674;3681270;9514330;236614
14;7;486000;486000;16130;0;2;0;-2;0;2;2;0.03318930041152263;4.045267489711934e-05;;2906164;2906165;11239049;11243328;2906164;6582167;6582569;12404320;41421894;6582368
15;6;486000;486000;6437;0;2;2;0;0;2;2;0.01324485596707819;4.045267489711934e-05;;4835499;4835591;14148104;14153083;4835545;2651229;2651575;9750125;48007708;2651402
16;5;972000;972000;13723;0;1;1;-1;0;1;2;0.014118312757201646;2.022633744855967e-05;;3963766;3963766;18986585;18986585;3963766;13713741;13713741;115185187;115185187;13713741
17;4;972000;972000;169003;0;1;11;-2;0;1;13;0.17387139917695474;2.022633744855967e-05;;88207558;88207558;22953353;22953353;88207558;72902188;72902188;42280033;42280033;72902188
18;3;972000;972000;7464;0;1;1;1;0;1;0;0.007679012345679012;2.022633744855967e-05;;2835907;2835907;111163801;111163801;2835907;1345167;1345167;40931788;40931788;1345167
19;2;972000;972000;8325;0;1;0;-2;0;1;2;0.008564814814814815;2.022633744855967e-05;;1500313;1500313;114002598;114002598;1500313;12741488;12741488;28187222;28187222;12741488
20;1;972000;972000;34484;0;1;3;1;0;1;2;0.035477366255144034;2.022633744855967e-05;;22617738;22617738;115505801;115505801;22617738;9194289;9194289;18989855;18989855;9194289
;;972000;;;;;30;;;;29;0.8909783950617285;0.005885864197530862;0.8968642592592594
;;;;;;;0.03333333333333333;;;;;
