ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;1553;0;27;0;0;0;27;0;0.05355172413793104;0.0006779310344827587;;280536;280570;8854;25428;280563;280484;281424;8467;1881760;280904
2;19;29000;29000;859;0;27;0;0;0;27;0;0.029620689655172415;0.0006779310344827587;;155619;155625;292300;308773;155619;155433;155570;292683;1989614;155536
3;18;29000;29000;1234;0;27;0;0;0;27;0;0.042551724137931034;0.0006779310344827587;;223114;223116;450805;466609;223114;223058;223176;451200;1763463;223071
4;17;29000;29000;1325;0;27;0;0;0;27;0;0.045689655172413794;0.0006779310344827587;;239619;239621;676819;692572;239619;239445;239566;677209;1521061;239518
5;16;29000;29000;2243;0;27;0;0;0;27;0;0.0773448275862069;0.0006779310344827587;;404859;404861;919340;935092;404859;404764;404806;829253;1740379;404788
6;15;29000;29000;4532;0;27;0;0;0;27;0;0.15627586206896552;0.0006779310344827587;;817104;817109;1327098;1342851;817104;817012;817990;8453;1345408;817530
7;14;87000;87000;6133;0;9;0;-5;0;9;5;0.07049425287356322;0.0002259770114942529;;1105627;1108046;2152947;2160436;1106148;1105470;3255767;2154355;4860436;2299036
8;13;87000;87000;9702;0;9;0;0;0;9;0;0.11151724137931035;0.0002259770114942529;;1748288;1748291;3261767;3271680;1748288;1748232;1748237;3100511;3274229;1748233
9;12;87000;87000;2910;0;9;9;5;0;9;4;0.033448275862068964;0.0002259770114942529;;2672533;2672756;5013236;5023153;2672563;524972;2672775;2572305;5025699;1479506
10;11;87000;87000;1425;0;9;0;0;0;9;0;0.016379310344827588;0.0002259770114942529;;257622;257624;7688961;7698885;257622;257566;257569;2311507;7701589;257566
11;10;87000;87000;851;0;9;0;0;0;9;0;0.009781609195402299;0.0002259770114942529;;154179;154181;7949764;7959688;154179;153988;155927;2154155;7962413;154307
12;9;261000;261000;3834;0;3;0;-2;0;3;2;0.014689655172413793;7.532567049808429e-05;;691360;691361;8111144;8117065;691360;691303;8800104;8119772;15028198;6097011
13;8;261000;261000;3830;0;3;0;0;0;3;0;0.014674329501915708;7.532567049808429e-05;;690743;690747;8805282;8811905;690745;690688;690691;8814605;14333995;690688
14;7;261000;261000;1847;0;3;0;0;0;3;0;0.007076628352490421;7.532567049808429e-05;;333578;333580;9498807;9506126;333578;333523;333523;9508822;13996957;333523
15;6;261000;261000;7110;0;3;3;2;0;3;1;0.02724137931034483;7.532567049808429e-05;;3428445;3428568;9835165;9843182;3428494;1281453;3428784;9845855;12711969;1997230
16;5;261000;261000;4037;0;3;0;-2;0;3;2;0.015467432950191571;7.532567049808429e-05;;728010;728011;13266511;13275131;728010;727955;2875312;9826639;13278171;2159507
17;4;261000;261000;9491;0;3;3;2;0;3;1;0.036363984674329504;7.532567049808429e-05;;9817269;9817403;13997300;14006619;9817322;1710253;9818607;8113530;14009661;4413038
18;3;783000;783000;8605;0;1;0;0;0;1;0;0.01098978288633461;2.5108556832694765e-05;;1550718;1550718;23817484;23817484;1550718;1550663;1550663;86979073;86979073;1550663
19;2;783000;783000;50548;0;1;3;-1;0;1;4;0.06455683269476373;2.5108556832694765e-05;;21506404;21506404;25371316;25371316;21506404;45339719;45339719;41636164;41636164;45339719
20;1;783000;783000;41942;0;1;3;1;0;1;2;0.05356577266922095;2.5108556832694765e-05;;41636222;41636222;46880834;46880834;41636222;17810981;17810981;23821993;23821993;17810981
;;783000;;;;;21;;;;21;0.8912809706257983;0.005724750957854408;0.8970057215836527
;;;;;;;0.0;;;;;
