ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;505;0;40;0;0;0;40;0;0.0315625;0.00122875;;91752;91787;9728;25428;91781;91662;92644;9687;763407;91842
2;19;16000;16000;1108;0;40;0;0;0;40;0;0.06925;0.00122875;;200430;200437;104394;119991;200431;200341;201319;9687;648263;200473
3;18;16000;16000;418;0;40;0;0;0;40;0;0.026125;0.00122875;;76234;76236;307708;322639;76234;76005;76987;9687;778491;76165
4;17;16000;16000;866;0;40;0;0;0;40;0;0.054125;0.00122875;;156881;156884;386839;401091;156881;156788;157635;9687;691872;156894
5;16;16000;16000;486;0;40;0;0;0;40;0;0.030375;0.00122875;;88340;88340;546619;560191;88340;88283;89227;9687;760400;88498
6;15;16000;16000;645;0;40;0;0;0;40;0;0.0403125;0.00122875;;117101;117104;637858;650750;117101;116911;117855;9687;731794;117137
7;14;16000;16000;456;0;40;0;0;0;40;0;0.0285;0.00122875;;82951;82951;757877;770069;82951;82856;83838;9687;765840;83099
8;13;64000;64000;1446;0;10;0;0;0;10;0;0.02259375;0.0003071875;;261396;261398;849756;855237;261396;261338;261343;851388;2497300;261339
9;12;64000;64000;3871;0;10;0;0;0;10;0;0.060484375;0.0003071875;;698121;698126;1114387;1119566;698122;698066;698069;1116038;1796602;698067
10;11;64000;64000;1645;0;10;0;0;0;10;0;0.025703125;0.0003071875;;297097;297100;1815746;1820926;297097;297041;297044;1492388;1823427;297041
11;10;64000;64000;1664;0;10;0;0;0;10;0;0.026;0.0003071875;;300632;300634;2116078;2121262;300632;300574;300578;1188526;2123760;300575
12;9;64000;64000;1848;0;10;0;0;0;10;0;0.028875;0.0003071875;;333748;333750;2419945;2425133;333748;333690;333694;851548;2427628;333691
13;8;320000;320000;15621;0;2;4;1;0;2;3;0.048815625;6.143750000000001e-05;;4502589;4502978;2759008;2762120;4502783;3658818;4503190;7173339;28286213;4081004
14;7;320000;320000;13648;0;2;2;-1;0;2;3;0.04265;6.143750000000001e-05;;3302629;3302707;7264820;7268244;3302668;3303731;6061915;3866698;32792996;4682823
15;6;320000;320000;1426;0;2;0;-1;0;2;1;0.00445625;6.143750000000001e-05;;257792;257794;10570361;10574408;257793;257738;1102518;2761270;38858504;680128
16;5;640000;640000;40792;0;1;6;2;0;1;4;0.0637375;3.0718750000000005e-05;;16237583;16237583;10830987;10830987;16237583;12639947;12639947;73243356;73243356;12639947
17;4;640000;640000;78109;0;1;8;-2;0;1;10;0.1220453125;3.0718750000000005e-05;;24646380;24646380;27071572;27071572;24646380;28262088;28262088;44978358;44978358;28262088
18;3;640000;640000;35896;0;1;5;1;0;1;4;0.0560875;3.0718750000000005e-05;;22590053;22590053;51720954;51720954;22590053;11758100;11758100;33217180;33217180;11758100
19;2;640000;640000;50065;0;1;6;0;0;1;6;0.0782265625;3.0718750000000005e-05;;15994306;15994306;74313841;74313841;15994306;15999179;15999179;17214923;17214923;15999179
20;1;640000;640000;15394;0;1;2;0;0;1;2;0.024053125;3.0718750000000005e-05;;6374399;6374399;90310981;90310981;6374399;6376778;6376778;10835067;10835067;6376778
;;640000;;;;;33;;;;33;0.8839781250000002;0.010475093750000004;0.8944532187500002
;;;;;;;0.0;;;;;
