ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;655;0;30;0;0;0;30;0;0.031190476190476192;0.0009361904761904763;;118765;118800;9728;25428;118794;118713;119657;9687;900436;118917
2;19;21000;21000;1248;0;30;0;0;0;30;0;0.05942857142857143;0.0009361904761904763;;225629;225744;131410;147004;225680;225536;226514;9705;786073;225718
3;18;21000;21000;558;0;30;0;0;0;30;0;0.026571428571428572;0.0009361904761904763;;101311;101435;359919;374964;101365;101254;102198;9687;919402;101443
4;17;21000;21000;436;0;30;0;0;0;30;0;0.020761904761904763;0.0009361904761904763;;79481;79483;464254;478494;79481;79252;80234;9687;932413;79474
5;16;21000;21000;389;0;30;0;0;0;30;0;0.018523809523809522;0.0009361904761904763;;70881;70881;546634;560192;70881;70824;71768;9701;949651;70964
6;15;21000;21000;1896;0;30;0;0;0;30;0;0.09028571428571429;0.0009361904761904763;;342401;342403;620416;633387;342401;342308;343168;9687;669387;342443
7;14;21000;21000;216;0;30;0;0;0;30;0;0.010285714285714285;0.0009361904761904763;;39737;39737;965718;978689;39737;39642;40624;9687;972148;39835
8;13;42000;42000;3256;0;15;0;0;0;15;0;0.07752380952380952;0.00046809523809523816;;587317;587321;1013064;1021324;587317;587261;587265;1014410;2759322;587261
9;12;42000;42000;494;0;15;0;0;0;15;0;0.011761904761904762;0.00046809523809523816;;89919;89920;1603621;1611879;89919;89862;89865;1604961;2666168;89862
10;11;42000;42000;6823;0;15;0;0;0;15;0;0.16245238095238096;0.00046809523809523816;;1229842;1229847;1696775;1705036;1229842;1229786;1229792;1424118;1707269;1229786
11;10;42000;42000;2252;0;15;0;0;0;15;0;0.05361904761904762;0.00046809523809523816;;406474;406476;2929857;2938140;406474;406418;406421;1014413;2940351;406418
12;9;210000;210000;1621;0;3;0;0;0;3;0;0.007719047619047619;9.361904761904762e-05;;292897;292899;3343637;3347852;292897;292842;292843;3350061;20673871;292842
13;8;210000;210000;6240;0;3;3;0;0;3;3;0.029714285714285714;9.361904761904762e-05;;2132923;2133156;3639312;3644229;2133022;2133612;2133687;3646435;18536720;2133644
14;7;210000;210000;15311;0;3;6;2;0;3;4;0.07290952380952381;9.361904761904762e-05;;7106041;7106332;5775246;5780696;7106178;6099190;7108174;5783577;12433995;6435576
15;6;210000;210000;11760;0;3;0;-4;0;3;4;0.056;9.361904761904762e-05;;2119089;2119090;12884356;12890337;2119089;2119035;6468995;5957498;12895283;5018850
16;5;210000;210000;8877;0;3;6;2;0;3;4;0.04227142857142857;9.361904761904762e-05;;5947210;5947442;15006223;15012888;5947318;2608600;5949217;3345797;15017853;3722221
17;4;630000;630000;32732;0;1;4;0;0;1;4;0.05195555555555555;3.120634920634921e-05;;14591658;14591658;20956443;20956443;14591658;34556934;34556934;36847338;36847338;34556934
18;3;630000;630000;27353;0;1;3;1;0;1;2;0.04341746031746032;3.120634920634921e-05;;30238533;30238533;35551159;35551159;30238533;9277218;9277218;27566986;27566986;9277218
19;2;630000;630000;9994;0;1;0;-2;0;1;2;0.015863492063492062;3.120634920634921e-05;;1800972;1800972;65792750;65792750;1800972;6150712;6150712;21413140;21413140;6150712
20;1;630000;630000;2473;0;1;1;1;0;1;0;0.003925396825396826;3.120634920634921e-05;;3785664;3785664;67596780;67596780;3785664;446201;446201;20963805;20963805;446201
;;630000;;;;;23;;;;23;0.8861809523809524;0.009018634920634915;0.8951995873015873
;;;;;;;0.0;;;;;
