ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;447;0;25;0;0;0;25;0;0.01788;0.0007864;;81314;81349;7980;25428;81343;81262;82206;7299;555161;81691
2;19;25000;25000;394;0;25;0;0;0;25;0;0.01576;0.0007864;;71777;71911;92228;109553;71777;71687;71861;92451;546234;71728
3;18;25000;25000;204;0;25;0;0;0;25;0;0.00816;0.0007864;;37578;37714;166909;183681;37700;37521;39509;167125;505622;37747
4;17;25000;25000;1368;0;25;0;0;0;25;0;0.05472;0.0007864;;247236;247238;207518;223478;247237;247142;247299;170634;370876;247196
5;16;25000;25000;882;0;25;0;0;0;25;0;0.03528;0.0007864;;159754;159757;457653;472933;159754;159661;160638;7313;473020;160138
6;15;125000;125000;364;0;5;0;0;0;5;0;0.002912;0.00015728;;66376;66376;631789;634906;66376;66319;66319;635534;14235261;66319
7;14;125000;125000;22103;0;5;5;0;0;5;5;0.176824;0.00015728;;4602695;4602866;701289;703726;4602731;4602535;4602637;705026;9629512;4602574
8;13;125000;125000;1485;0;5;0;-3;0;5;3;0.01188;0.00015728;;268299;268301;5307106;5309032;268299;268244;888863;5310760;8737531;640591
9;12;125000;125000;2413;0;5;0;0;0;5;0;0.019304;0.00015728;;435575;435578;5578529;5579775;435575;435403;437508;5580436;8298930;436197
10;11;125000;125000;17255;0;5;5;3;0;5;2;0.13804;0.00015728;;3729467;3729565;6017244;6017793;3729489;3108830;3729349;5186712;6021133;3357029
11;10;125000;125000;3349;0;5;0;-3;0;5;3;0.026792;0.00015728;;604046;604048;9749800;9750086;604046;603988;1224779;3958978;9753683;976375
12;9;125000;125000;11423;0;5;0;0;0;5;0;0.091384;0.00015728;;2058316;2058318;10356290;10357259;2058316;2058258;2058261;1897542;10360871;2058258
13;8;125000;125000;1045;0;5;0;0;0;5;0;0.00836;0.00015728;;189214;189216;12417050;12418703;189215;189042;191039;1705325;12420436;189751
14;7;125000;125000;1389;0;5;0;0;0;5;0;0.011112;0.00015728;;251011;251012;12608706;12611062;251011;250955;250956;1451176;12614669;250955
15;6;125000;125000;4507;0;5;5;3;0;5;2;0.036056;0.00015728;;1433315;1433399;12862160;12865215;1433335;812679;1433176;635319;12868804;1060874
16;5;625000;625000;16354;0;1;0;-1;0;1;1;0.0261664;3.1456e-05;;2946472;2946472;14298001;14298001;2946472;3566551;3566551;82808059;82808059;3566551
17;4;625000;625000;5330;0;1;1;1;0;1;0;0.008528;3.1456e-05;;1581068;1581068;17247475;17247475;1581068;960933;960933;81844048;81844048;960933
18;3;625000;625000;8743;0;1;0;-1;0;1;1;0.0139888;3.1456e-05;;1575674;1575674;18831545;18831545;1575674;15879863;15879863;65961107;65961107;15879863
19;2;625000;625000;14848;0;1;1;0;0;1;1;0.0237568;3.1456e-05;;16976595;16976595;20410221;20410221;16976595;3295331;3295331;62662698;62662698;3295331
20;1;625000;625000;102752;0;1;5;1;0;1;4;0.1644032;3.1456e-05;;48970905;48970905;37389818;37389818;48970905;48357983;48357983;14301637;14301637;48357983
;;625000;;;;;22;;;;22;0.8913072000000001;0.005662080000000001;0.8969692800000001
;;;;;;;0.0;;;;;
