ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;209;0;32;0;0;0;32;0;0.008038461538461538;0.0007561538461538463;;38474;38509;6232;25428;38503;38384;39366;5231;806659;38695
2;19;26000;26000;4241;0;32;0;0;0;32;0;0.1631153846153846;0.0007561538461538463;;764722;764731;47618;66713;764723;764633;765614;5231;69515;764950
3;18;26000;26000;44;0;32;0;0;0;32;0;0.0016923076923076924;0.0007561538461538463;;8780;8780;815241;833653;8780;8685;9667;5231;825442;9024
4;17;52000;52000;1080;0;16;0;0;0;16;0;0.02076923076923077;0.00037807692307692314;;195404;195405;830140;844652;195404;195347;195349;829992;1724536;195347
5;16;52000;52000;497;0;16;0;0;0;16;0;0.009557692307692307;0.00037807692307692314;;90462;90464;1028535;1042387;90462;90272;92493;1028402;1631858;90736
6;15;52000;52000;4337;0;16;0;0;0;16;0;0.08340384615384615;0.00037807692307692314;;782016;782021;1122008;1135180;782016;781960;782077;829990;1122116;781966
7;14;208000;208000;6932;0;4;0;0;0;4;0;0.03332692307692308;9.451923076923079e-05;;1249460;1249465;1913350;1919529;1249461;1249405;1249406;1913965;15727759;1249405
8;13;208000;208000;5488;0;4;0;-2;0;4;2;0.026384615384615385;9.451923076923079e-05;;989431;989432;3165983;3171490;989431;989260;1815861;3166600;13909324;1402578
9;12;208000;208000;12388;0;4;4;2;0;4;2;0.059557692307692305;9.451923076923079e-05;;3058914;3059010;4158593;4163420;3058938;2232183;3058650;4159224;11674567;2645415
10;11;208000;208000;11747;0;4;0;-3;0;4;3;0.05647596153846154;9.451923076923079e-05;;2116624;2116627;7220689;7224928;2116625;2116572;4023514;7221126;7648479;3546713
11;10;208000;208000;27183;0;4;8;3;0;4;5;0.1306875;9.451923076923079e-05;;7630653;7630802;9340510;9344053;7630701;5723397;7630275;1913986;11356949;6200195
12;9;832000;832000;1462;0;1;0;-1;0;1;1;0.0017572115384615384;2.3629807692307696e-05;;264152;264152;16977353;16977353;264152;2178221;2178221;112162553;112162553;2178221
13;8;832000;832000;31787;0;1;2;1;0;1;1;0.038205528846153844;2.3629807692307696e-05;;8459981;8459981;17244283;17244283;8459981;6552817;6552817;105606882;105606882;6552817
14;7;832000;832000;9756;0;1;0;-1;0;1;1;0.01172596153846154;2.3629807692307696e-05;;1758132;1758132;25707042;25707042;1758132;3664715;3664715;101939313;101939313;3664715
15;6;832000;832000;60903;0;1;4;1;0;1;3;0.07320072115384615;2.3629807692307696e-05;;32585247;32585247;27467952;27467952;32585247;30677784;30677784;71258675;71258675;30677784
16;5;832000;832000;105987;0;1;6;-1;0;1;7;0.12738822115384615;2.3629807692307696e-05;;42358955;42358955;60055977;60055977;42358955;44264814;44264814;26991007;26991007;44264814
17;4;832000;832000;4293;0;1;1;1;0;1;0;0.005159855769230769;2.3629807692307696e-05;;2681038;2681038;102417710;102417710;2681038;774041;774041;26214112;26214112;774041
18;3;832000;832000;21566;0;1;1;0;0;1;1;0.025920673076923077;2.3629807692307696e-05;;4712132;4712132;105101526;105101526;4712132;4711766;4711766;21499492;21499492;4711766
19;2;832000;832000;9361;0;1;0;-1;0;1;1;0.011251201923076923;2.3629807692307696e-05;;1686922;1686922;109816436;109816436;1686922;3593742;3593742;17902896;17902896;3593742
20;1;832000;832000;5105;0;1;1;1;0;1;0;0.006135817307692307;2.3629807692307696e-05;;17894353;17894353;111506136;111506136;17894353;920305;920305;16979737;16979737;920305
;;832000;;;;;27;;;;27;0.8937548076923075;0.0040879567307692335;0.8978427644230768
;;;;;;;0.0;;;;;
