ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;988;0;60;0;0;0;60;0;0.076;0.0015123076923076926;;178842;178876;8854;25428;178869;178752;179730;8453;516672;178893
2;19;13000;13000;69;0;60;0;0;0;60;0;0.0053076923076923075;0.0015123076923076926;;13280;13285;190606;207079;13280;13190;14172;8453;676490;13344
3;18;13000;13000;564;0;60;0;0;0;60;0;0.04338461538461538;0.0015123076923076926;;102382;102382;206768;222578;102382;102287;103269;8471;587326;102457
4;17;13000;13000;130;0;60;0;0;0;60;0;0.01;0.0015123076923076926;;24267;24267;312028;327345;24267;24172;25154;8454;671452;24379
5;16;13000;13000;298;0;60;0;0;0;60;0;0.022923076923076924;0.0015123076923076926;;54643;54646;339180;354512;54643;54415;55397;8453;635261;54663
6;15;13000;13000;1553;0;60;0;0;0;60;0;0.11946153846153847;0.0015123076923076926;;280539;280541;396710;412057;280539;280445;281424;8471;409363;280664
7;14;52000;52000;1709;0;15;0;0;0;15;0;0.032865384615384616;0.00037807692307692314;;308741;308743;689790;695497;308741;308567;308686;692488;6145667;308618
8;13;52000;52000;68;0;15;0;0;0;15;0;0.0013076923076923077;0.00037807692307692314;;13098;13098;1001689;1007418;13098;13041;15949;1004382;6129392;13618
9;12;52000;52000;778;0;15;0;0;0;15;0;0.014961538461538462;0.00037807692307692314;;141038;141040;1017949;1023698;141038;140847;140986;1020652;5985174;140944
10;11;52000;52000;6538;0;15;15;0;0;15;15;0.12573076923076923;0.00037807692307692314;;1858996;1859166;1162163;1167937;1859021;1859117;1859361;1164865;4122672;1859215
11;10;52000;52000;10242;0;15;15;0;0;15;15;0.19696153846153847;0.00037807692307692314;;2526214;2526345;3024350;3030137;2526232;2526311;2526550;1587119;3033352;2526362
12;9;52000;52000;990;0;15;0;0;0;15;0;0.01903846153846154;0.00037807692307692314;;179203;179204;5553760;5559542;179203;179146;179148;1404741;5562973;179146
13;8;52000;52000;1473;0;15;0;0;0;15;0;0.028326923076923076;0.00037807692307692314;;266258;266260;5735867;5741927;266258;266085;266203;1135427;5745373;266136
14;7;52000;52000;2437;0;15;0;0;0;15;0;0.046865384615384614;0.00037807692307692314;;439777;439779;6004623;6011368;439777;439721;439840;692377;6014831;439781
15;6;156000;156000;5551;0;5;5;3;0;5;2;0.035583333333333335;0.00012602564102564103;;1680789;1680919;6446900;6454328;1680835;1000596;1681100;6457259;7959792;1272798
16;5;156000;156000;4133;0;5;0;-3;0;5;3;0.026493589743589743;0.00012602564102564103;;745296;745301;8130765;8138830;745297;745243;1425687;6522363;8142586;1153487
17;4;156000;156000;380;0;5;0;0;0;5;0;0.002435897435897436;0.00012602564102564103;;69266;69266;8879007;8887778;69266;69209;69345;6449997;8891532;69289
18;3;780000;780000;37506;0;1;7;0;0;1;7;0.048084615384615385;2.520512820512821e-05;;37102370;37102370;8951221;8951221;37102370;45399360;45399360;26739423;26739423;45399360
19;2;780000;780000;7257;0;1;1;-1;0;1;2;0.009303846153846154;2.520512820512821e-05;;7756362;7756362;46056705;46056705;7756362;8439977;8439977;18296256;18296256;8439977
20;1;780000;780000;12243;0;1;3;1;0;1;2;0.015696153846153846;2.520512820512821e-05;;18294545;18294545;53816181;53816181;18294545;9338373;9338373;8954693;8954693;9338373
;;780000;;;;;46;;;;46;0.8807320512820512;0.01255215384615385;0.893284205128205
;;;;;;;0.0;;;;;
