ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;1172;0;30;0;0;0;30;0;0.04507692307692308;0.0007561538461538463;;211958;211993;7106;25428;211986;211868;212846;6225;279230;212349
2;19;26000;26000;433;0;30;0;0;0;30;0;0.016653846153846154;0.0007561538461538463;;78798;78803;221977;240195;78798;78708;78882;177913;393314;78785
3;18;26000;26000;509;0;30;0;0;0;30;0;0.01957692307692308;0.0007561538461538463;;92622;92624;303681;321212;92622;92393;92567;82536;379719;92496
4;17;26000;26000;398;0;30;0;0;0;30;0;0.015307692307692307;0.0007561538461538463;;72496;72496;399204;416051;72496;72401;73383;6225;417669;72864
5;16;130000;130000;3459;0;6;0;0;0;6;0;0.026607692307692308;0.00015123076923076922;;623967;623972;484440;490766;623968;623794;623914;487028;10171351;623853
6;15;130000;130000;5976;0;6;0;-3;0;6;3;0.04596923076923077;0.00015123076923076922;;1077271;1077274;1111475;1117124;1077272;1077215;1552029;1114058;8616860;1314593
7;14;130000;130000;2217;0;6;0;0;0;6;0;0.017053846153846156;0.00015123076923076922;;400167;400169;2191816;2197225;400167;400109;400113;2194393;8214287;400111
8;13;130000;130000;412;0;6;0;0;0;6;0;0.0031692307692307692;0.00015123076923076922;;75029;75029;2595050;2600476;75029;74972;74972;2597621;8136853;74972
9;12;130000;130000;2533;0;6;0;0;0;6;0;0.019484615384615385;0.00015123076923076922;;457165;457169;2673148;2678576;457165;457110;457112;2675711;7677280;457110
10;11;130000;130000;13930;0;6;6;3;0;6;3;0.10715384615384616;0.00015123076923076922;;2984823;2985047;3133381;3138812;2984882;2509857;2984658;3135941;5164957;2747213
11;10;130000;130000;3531;0;6;0;-3;0;6;3;0.027161538461538463;0.00015123076923076922;;636807;637950;6120436;6126826;637508;636748;1111627;4045784;6129579;874130
12;9;130000;130000;12209;0;6;0;0;0;6;0;0.09391538461538461;0.00015123076923076922;;2199905;2199908;6761235;6766719;2199905;2199849;2199853;1842816;6769452;2199849
13;8;130000;130000;7505;0;6;6;3;0;6;3;0.05773076923076923;0.00015123076923076922;;1827624;1827713;8964209;8969696;1827643;1352662;1827272;487056;8972450;1589964
14;7;390000;390000;38882;0;2;2;-2;0;2;4;0.0996974358974359;5.041025641025642e-05;;7479229;7479286;10795326;10800407;7479257;18274866;18275640;18155388;18385980;18275253
15;6;390000;390000;18332;0;2;2;1;0;2;1;0.047005128205128206;5.041025641025642e-05;;3777213;3777294;18277502;18283227;3777253;3302699;3777426;14849723;36664494;3540062
16;5;390000;390000;19840;0;2;2;0;0;2;2;0.05087179487179487;5.041025641025642e-05;;14369218;14369381;22057686;22064031;14369299;4048734;4049150;10797607;40445568;4048942
17;4;780000;780000;57784;0;1;3;1;0;1;2;0.07408205128205128;2.520512820512821e-05;;22153005;22153005;36429957;36429957;22153005;21686083;21686083;66896931;66896931;21686083
18;3;780000;780000;85377;0;1;4;0;0;1;4;0.10945769230769231;2.520512820512821e-05;;53239678;53239678;58586020;58586020;53239678;27598558;27598558;39295239;39295239;27598558
19;2;780000;780000;3058;0;1;1;1;0;1;0;0.00392051282051282;2.520512820512821e-05;;1025988;1025988;111828588;111828588;1025988;551612;551612;38740493;38740493;551612
20;1;780000;780000;10148;0;1;0;-1;0;1;1;0.01301025641025641;2.520512820512821e-05;;1828817;1828817;112857469;112857469;1828817;2303365;2303365;36433994;36433994;2303365
;;780000;;;;;26;;;;26;0.8929064102564103;0.004637743589743591;0.8975441538461538
;;;;;;;0.0;;;;;
