ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;2197;0;27;0;0;0;27;0;0.08137037037037037;0.0007281481481481481;;396576;396612;7980;25428;396604;396487;397465;7299;1149552;396923
2;19;27000;27000;3425;0;27;0;0;0;27;0;0.12685185185185185;0.0007281481481481481;;617726;617733;407470;424813;617726;617636;617795;407569;911835;617706
3;18;27000;27000;12;0;27;0;0;0;27;0;0.00044444444444444447;0.0007281481481481481;;3017;3017;1028102;1044757;3017;2960;2960;505828;1402901;2960
4;17;27000;27000;666;0;27;0;0;0;27;0;0.024666666666666667;0.0007281481481481481;;120875;120877;1034019;1049993;120875;120647;120822;382191;1408814;120756
5;16;27000;27000;2056;0;27;0;0;0;27;0;0.07614814814814815;0.0007281481481481481;;371199;371201;1157796;1173087;371199;371105;372084;7299;1171217;371602
6;15;81000;81000;214;0;9;0;0;0;9;0;0.0026419753086419752;0.00024271604938271607;;39380;39380;1537524;1546503;39380;39323;39459;1538553;3218797;39396
7;14;81000;81000;3076;0;9;0;0;0;9;0;0.037975308641975306;0.00024271604938271607;;554915;554919;1580027;1588327;554917;554858;554862;1581028;2661419;554859
8;13;81000;81000;1938;0;9;0;0;0;9;0;0.023925925925925927;0.00024271604938271607;;349949;349951;2138065;2145686;349949;349892;349896;2139062;2309007;349892
9;12;81000;81000;3055;0;9;0;0;0;9;0;0.03771604938271605;0.00024271604938271607;;551124;551128;2491138;2498078;551125;551069;551072;1746024;2498867;551069
10;11;81000;81000;1131;0;9;0;0;0;9;0;0.013962962962962963;0.00024271604938271607;;204701;204703;3045387;3051649;204701;204527;204648;1538305;3053117;204578
11;10;243000;243000;7479;0;3;0;0;0;3;0;0.03077777777777778;8.090534979423868e-05;;1347925;1347929;3258787;3259476;1347926;1347869;1347873;3260941;21479115;1347870
12;9;243000;243000;796;0;3;0;0;0;3;0;0.0032757201646090536;8.090534979423868e-05;;144285;144286;4609438;4610824;144285;144229;144231;4612287;21331404;144229
13;8;243000;243000;18030;0;3;3;-1;0;3;4;0.07419753086419753;8.090534979423868e-05;;4780552;4780710;4756446;4758531;4780607;4780184;8034327;4759992;13293596;5864982
14;7;243000;243000;12019;0;3;3;0;0;3;3;0.04946090534979424;8.090534979423868e-05;;3697522;3699531;9539878;9540436;3698804;3697303;3697916;3260773;9592814;3697513
15;6;729000;729000;31782;0;1;2;0;0;1;2;0.04359670781893004;2.6968449931412897e-05;;10510667;10510667;13240122;13240122;10510667;10518291;10518291;86551725;86551725;10518291
16;5;729000;729000;53335;0;1;4;1;0;1;3;0.07316186556927298;2.6968449931412897e-05;;17456176;17456176;23753735;23753735;17456176;15925023;15925023;70623680;70623680;15925023
17;4;729000;729000;49338;0;1;4;0;0;1;4;0.06767901234567901;2.6968449931412897e-05;;28447531;28447531;41212857;41212857;28447531;28449581;28449581;42171077;42171077;28449581
18;3;729000;729000;17310;0;1;0;-1;0;1;1;0.02374485596707819;2.6968449931412897e-05;;3121683;3121683;69660436;69660436;3121683;4650447;4650447;37517608;37517608;4650447
19;2;729000;729000;59652;0;1;5;1;0;1;4;0.08182716049382716;2.6968449931412897e-05;;33557946;33557946;72785065;72785065;33557946;18595072;18595072;18919514;18919514;18595072
20;1;729000;729000;13432;0;1;1;0;0;1;1;0.018425240054869684;2.6968449931412897e-05;;3952479;3952479;106345733;106345733;3952479;5674329;5674329;13242163;13242163;5674329
;;729000;;;;;22;;;;22;0.8918504801097391;0.005339753086419754;0.8971902331961589
;;;;;;;0.0;;;;;
