ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;379;0;72;0;0;0;72;0;0.03445454545454545;0.0017872727272727274;;69074;69109;5357;25428;69103;69119;69966;4392;176385;69519
2;19;11000;11000;809;0;72;0;0;0;72;0;0.07354545454545454;0.0017872727272727274;;146608;146615;77344;97313;146609;146385;147367;4392;85530;146912
3;18;33000;33000;455;0;24;0;0;0;24;0;0.013787878787878788;0.0005957575757575758;;82764;82764;229075;246139;82764;82707;82707;228675;786650;82707
4;17;33000;33000;2974;0;24;0;0;0;24;0;0.09012121212121212;0.0005957575757575758;;536555;536559;314776;331179;536555;536498;536503;228672;320697;536500
5;16;99000;99000;259;0;8;0;0;0;8;0;0.002616161616161616;0.0001985858585858586;;47622;47625;859751;870011;47622;47566;47568;860028;3217572;47566
6;15;99000;99000;6139;0;8;8;0;0;8;8;0.06201010101010101;0.0001985858585858586;;1333799;1333870;910440;920021;1333809;1333371;1333481;910712;1881629;1333394
7;14;99000;99000;1728;0;8;0;0;0;8;0;0.017454545454545455;0.0001985858585858586;;312158;312160;2247327;2256280;312158;312103;312104;1556832;2247422;312103
8;13;99000;99000;3398;0;8;0;0;0;8;0;0.034323232323232325;0.0001985858585858586;;612869;612872;2562551;2570824;612869;612811;612816;940899;2562646;612811
9;12;99000;99000;426;0;8;0;0;0;8;0;0.004303030303030303;0.0001985858585858586;;77678;77680;3178488;3186079;77678;77623;77624;860158;3178581;77623
10;11;396000;396000;972;0;2;0;-1;0;2;1;0.0024545454545454545;4.964646464646465e-05;;175956;175957;3265170;3266145;175956;175900;402466;26240016;27710335;289183
11;10;396000;396000;53934;0;2;12;-1;0;2;13;0.1361969696969697;4.964646464646465e-05;;12331253;12331412;3444490;3444768;12331332;15361323;15588333;10648941;28116225;15474828
12;9;396000;396000;21478;0;2;6;0;0;2;6;0.05423737373737374;4.964646464646465e-05;;7581659;7581774;15778846;15779108;7581716;5176434;5176589;5469610;43480971;5176511
13;8;396000;396000;10948;0;2;4;2;0;2;2;0.027646464646464645;4.964646464646465e-05;;3054168;3054173;23363286;23364134;3054170;2199267;2199595;3267601;48660828;2199431
14;7;792000;792000;20555;0;1;2;0;0;1;2;0.02595328282828283;2.4823232323232324e-05;;4784051;4784051;26420120;26420120;4784051;4783670;4783670;94203923;94203923;4783670
15;6;792000;792000;1089;0;1;0;0;0;1;0;0.001375;2.4823232323232324e-05;;197020;197020;31207061;31207061;197020;196963;196963;94004218;94004218;196963
16;5;792000;792000;97343;0;1;12;0;0;1;12;0.12290782828282829;2.4823232323232324e-05;;27575164;27575164;31406971;31406971;27575164;27581040;27581040;66420436;66420436;27581040
17;4;792000;792000;31437;0;1;4;0;0;1;4;0.039693181818181815;2.4823232323232324e-05;;7825446;7825446;58985025;58985025;7825446;7823883;7823883;58595221;58595221;7823883
18;3;792000;792000;83814;0;1;10;0;0;1;10;0.10582575757575757;2.4823232323232324e-05;;47846739;47846739;66813361;66813361;47846739;24681906;24681906;33910349;33910349;24681906
19;2;792000;792000;2861;0;1;1;0;0;1;1;0.0036123737373737375;2.4823232323232324e-05;;745852;745852;114660436;114660436;745852;742584;742584;33164799;33164799;742584
20;1;792000;792000;30176;0;1;3;0;0;1;3;0.0381010101010101;2.4823232323232324e-05;;6744047;6744047;115408954;115408954;6744047;6743175;6743175;26418658;26418658;6743175
;;792000;;;;;62;;;;62;0.8906199494949496;0.006131338383838385;0.896751287878788
;;;;;;;0.0;;;;;
