ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;27;0;25;0;0;0;25;0;0.00135;0.0009830000000000001;;5715;5750;7106;25428;5744;5625;6607;6225;824806;6025
2;19;20000;20000;7;0;25;0;0;0;25;0;0.00035;0.0009830000000000001;;2111;2116;15734;33954;2111;2021;2059;15759;820453;2046
3;18;20000;20000;825;0;25;0;0;0;25;0;0.04125;0.0009830000000000001;;149370;149504;20747;38284;149370;149313;149450;20765;668749;149412
4;17;20000;20000;3532;0;25;0;0;0;25;0;0.1766;0.0009830000000000001;;636994;638576;173016;190005;637329;636897;637877;6225;184113;637452
5;16;100000;100000;906;0;5;0;0;0;5;0;0.00906;0.0001966;;164072;164074;821750;829216;164072;163882;164018;823897;8835501;163935
6;15;100000;100000;975;0;5;0;0;0;5;0;0.00975;0.0001966;;176500;176501;988906;995676;176500;176444;176445;991032;8656594;176444
7;14;100000;100000;17783;0;5;5;0;0;5;5;0.17783;0.0001966;;4017272;4017413;1168474;1174562;4017301;4016939;4017071;1170594;4637063;4017014
8;13;100000;100000;7570;0;5;0;-3;0;5;3;0.0757;0.0001966;;1364414;1364417;5188814;5194359;1364414;1364358;2177553;2450582;5190844;1852217
9;12;100000;100000;1185;0;5;0;0;0;5;0;0.01185;0.0001966;;214291;214292;6556300;6561159;214291;214234;214236;2233229;6558344;214235
10;11;100000;100000;419;0;5;0;0;0;5;0;0.00419;0.0001966;;76421;76422;6773658;6777836;76421;76365;77458;2153746;6775703;76583
11;10;100000;100000;1832;0;5;0;0;0;5;0;0.01832;0.0001966;;330758;330760;6853147;6856644;330758;330702;330704;1819926;6855210;330702
12;9;100000;100000;5509;0;5;5;3;0;5;2;0.05509;0.0001966;;1806531;1806603;7186973;7189788;1806548;993151;1806237;823656;7189057;1318371
13;8;500000;500000;30081;0;1;2;0;0;1;2;0.060162;3.932e-05;;7045455;7045455;8998777;8998777;7045455;7044760;7044760;63376965;63376965;7044760
14;7;500000;500000;21376;0;1;2;0;0;1;2;0.042752;3.932e-05;;13661084;13661084;16047066;16047066;13661084;13661512;13661512;49712543;49712543;13661512
15;6;500000;500000;43211;0;1;3;0;0;1;3;0.086422;3.932e-05;;18406646;18406646;29710984;29710984;18406646;18407515;18407515;31302118;31302118;18407515
16;5;500000;500000;1018;0;1;0;0;0;1;0;0.002036;3.932e-05;;184235;184235;48120464;48120464;184235;184180;184180;31115028;31115028;184180
17;4;500000;500000;35176;0;1;2;-1;0;1;3;0.070352;3.932e-05;;16146018;16146018;48307533;48307533;16146018;16960657;16960657;14151461;14151461;16960657
18;3;500000;500000;5008;0;1;1;1;0;1;0;0.010016;3.932e-05;;1716240;1716240;64456385;64456385;1716240;902848;902848;13245703;13245703;902848
19;2;500000;500000;7721;0;1;0;0;0;1;0;0.015442;3.932e-05;;1391596;1391596;66175459;66175459;1391596;1391540;1391540;11851253;11851253;1391540
20;1;500000;500000;11284;0;1;1;0;0;1;1;0.022568;3.932e-05;;2846187;2846187;67569889;67569889;2846187;2847907;2847907;9000436;9000436;2847907
;;500000;;;;;21;;;;21;0.8910900000000002;0.005819359999999998;0.8969093600000002
;;;;;;;0.0;;;;;
