ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1056;0;25;0;0;0;25;0;0.04224;0.0007864;;191082;191117;9728;25428;191110;190992;191970;9687;1132609;191392
2;19;25000;25000;91;0;25;0;0;0;25;0;0.00364;0.0007864;;17241;17246;203721;219319;17241;17151;17189;204585;1292146;17176
3;18;25000;25000;275;0;25;0;0;0;25;0;0.011;0.0007864;;50362;50362;223865;238779;50362;50305;50442;224701;1238750;50399
4;17;25000;25000;2810;0;25;0;0;0;25;0;0.1124;0.0007864;;507027;507030;277127;291360;507027;506854;508016;277954;728939;507022
5;16;25000;25000;473;0;25;0;0;0;25;0;0.01892;0.0007864;;86011;86011;787054;800605;86011;85954;86090;445413;1103465;85975
6;15;25000;25000;645;0;25;0;0;0;25;0;0.0258;0.0007864;;117101;117104;875964;888835;117101;117008;117047;325417;1192393;117030
7;14;25000;25000;1728;0;25;0;0;0;25;0;0.06912;0.0007864;;312158;312160;995966;1008155;312158;311947;312925;9687;1003968;312503
8;13;125000;125000;15088;0;5;0;-3;0;5;3;0.120704;0.00015728;;2718486;2718489;1317069;1322528;2718486;2718432;4030503;1318815;3677682;3505564
9;12;125000;125000;1619;0;5;0;0;0;5;0;0.012952;0.00015728;;292540;292542;4038808;4043571;292540;292484;292485;3377326;4040764;292484
10;11;125000;125000;5940;0;5;5;3;0;5;2;0.04752;0.00015728;;2382039;2382251;4334585;4338667;2382085;1070719;2382652;2303315;4336561;1595475
11;10;125000;125000;4574;0;5;0;0;0;5;0;0.036592;0.00015728;;824670;824673;6719862;6723472;824671;824614;824617;1475414;6722526;824615
12;9;125000;125000;847;0;5;0;0;0;5;0;0.006776;0.00015728;;153465;153466;7547768;7550696;153465;153409;153411;1318696;7550455;153409
13;8;625000;625000;52807;0;1;3;0;0;1;3;0.0844912;3.1456e-05;;13446134;13446134;7706716;7706716;13446134;13447287;13447287;76190727;76190727;13447287
14;7;625000;625000;45057;0;1;3;0;0;1;3;0.0720912;3.1456e-05;;18443362;18443362;21155684;21155684;18443362;18446137;18446137;57741680;57741680;18446137
15;6;625000;625000;80513;0;1;5;0;0;1;5;0.1288208;3.1456e-05;;27452754;27452754;39600436;39600436;27452754;27456136;27456136;30282634;30282634;27456136
16;5;625000;625000;1346;0;1;0;-1;0;1;1;0.0021536;3.1456e-05;;243277;243277;67056024;67056024;243277;7950156;7950156;22329568;22329568;7950156
17;4;625000;625000;4763;0;1;1;1;0;1;0;0.0076208;3.1456e-05;;8563156;8563156;67302135;67302135;8563156;858749;858749;21467909;21467909;858749
18;3;625000;625000;9944;0;1;1;1;0;1;0;0.0159104;3.1456e-05;;3103247;3103247;75868125;75868125;3103247;1791922;1791922;19673077;19673077;1791922
19;2;625000;625000;8496;0;1;0;-1;0;1;1;0.0135936;3.1456e-05;;1531219;1531219;78974206;78974206;1531219;2842669;2842669;16827498;16827498;2842669
20;1;625000;625000;36027;0;1;2;0;0;1;2;0.0576432;3.1456e-05;;9112007;9112007;80508259;80508259;9112007;9113773;9113773;7710815;7710815;9113773
;;625000;;;;;20;;;;20;0.8899888;0.0065428479999999995;0.8965316480000001
;;;;;;;0.0;;;;;
