ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;2718;0;27;0;0;0;27;0;0.10872;0.0007864;;490348;490383;7980;25428;490376;490258;491238;7299;1267016;490725
2;19;25000;25000;316;0;27;0;0;0;27;0;0.01264;0.0007864;;57869;57876;501242;518585;57869;57683;57819;501341;1682753;57747
3;18;25000;25000;3643;0;27;0;0;0;27;0;0.14572;0.0007864;;656966;656970;562033;578671;656966;656910;657031;528880;1022769;656959
4;17;25000;25000;694;0;27;0;0;0;27;0;0.02776;0.0007864;;125924;125926;1221883;1237857;125924;125696;125870;400194;1614711;125815
5;16;25000;25000;2156;0;27;0;0;0;27;0;0.08624;0.0007864;;389202;389204;1350708;1365999;389202;389109;390088;7299;1367939;389610
6;15;75000;75000;771;0;9;0;-5;0;9;5;0.01028;0.0002621333333333334;;139780;139782;1750787;1757689;139780;139723;1882898;1752534;4374059;1108060
7;14;75000;75000;3759;0;9;0;0;0;9;0;0.05012;0.0002621333333333334;;677976;677981;1893671;1900614;677977;677920;677924;1895433;3692960;677920
8;13;75000;75000;883;0;9;0;0;0;9;0;0.011773333333333334;0.0002621333333333334;;159942;159944;2574784;2581718;159942;159886;159887;2576529;3529895;159886
9;12;75000;75000;4186;0;9;0;0;0;9;0;0.05581333333333333;0.0002621333333333334;;754833;754837;2737848;2744786;754833;754778;754780;2739589;2771935;754778
10;11;75000;75000;2330;0;9;0;0;0;9;0;0.031066666666666666;0.0002621333333333334;;420516;420518;3495806;3502749;420517;420460;420712;2340344;3505002;420515
11;10;75000;75000;785;0;9;0;0;0;9;0;0.010466666666666668;0.0002621333333333334;;142296;142298;3919446;3926391;142296;142105;142241;2195066;3928642;142193
12;9;75000;75000;2435;0;9;9;5;0;9;4;0.032466666666666665;0.0002621333333333334;;2182606;2182790;4064864;4071812;2182635;439479;2182514;1752411;4074060;1214142
13;8;225000;225000;3245;0;3;0;0;0;3;0;0.014422222222222222;8.737777777777778e-05;;585330;585448;6252655;6257552;585408;585273;585393;6259774;11826837;585313
14;7;225000;225000;13318;0;3;3;0;0;3;3;0.05919111111111111;8.737777777777778e-05;;4142305;4142851;6840436;6846534;4142500;4142282;4142405;6761715;7680964;4142336
15;6;225000;225000;1299;0;3;0;0;0;3;0;0.0057733333333333334;8.737777777777778e-05;;234809;234810;10986121;10992415;234809;234754;234755;6524050;10994668;234754
16;5;225000;225000;1474;0;3;0;0;0;3;0;0.006551111111111111;8.737777777777778e-05;;266310;266311;11223765;11230758;266310;266255;266374;6254767;11233012;266334
17;4;675000;675000;28874;0;1;2;0;0;1;2;0.0427762962962963;2.9125925925925928e-05;;13194919;13194919;11492910;11492910;13194919;13203854;13203854;74965960;74965960;13203854
18;3;675000;675000;40188;0;1;2;-1;0;1;3;0.05953777777777778;2.9125925925925928e-05;;15232512;15232512;24690887;24690887;15232512;21485824;21485824;53477002;53477002;21485824
19;2;675000;675000;39248;0;1;3;0;0;1;3;0.05814518518518519;2.9125925925925928e-05;;26563613;26563613;39926457;39926457;26563613;26567362;26567362;26906506;26906506;26567362
20;1;675000;675000;41152;0;1;3;1;0;1;2;0.06096592592592592;2.9125925925925928e-05;;26906311;26906311;66493128;66493128;26906311;15408159;15408159;11495213;11495213;15408159
;;675000;;;;;22;;;;22;0.8904296296296295;0.006232948148148148;0.8966625777777776
;;;;;;;0.0;;;;;
