ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;355;0;27;0;0;0;27;0;0.016136363636363636;0.0008936363636363637;;64756;64791;4536;25428;64785;64666;65648;3647;29214;65584
2;19;66000;66000;2320;0;9;0;0;0;9;0;0.03515151515151515;0.0002978787878787879;;418709;418711;75286;92995;418709;418620;418660;75125;2046458;418640
3;18;66000;66000;6524;0;9;0;0;0;9;0;0.09884848484848485;0.0002978787878787879;;1176021;1176024;496892;513922;1176021;1175964;1175967;496696;868199;1175964
4;17;66000;66000;4267;0;9;0;0;0;9;0;0.06465151515151515;0.0002978787878787879;;769402;769407;1675833;1692162;769403;769308;769350;75003;1689944;769326
5;16;198000;198000;18927;0;3;3;0;0;3;3;0.09559090909090909;9.92929292929293e-05;;3482683;3482722;2459053;2463785;3482696;3481940;3482379;2462269;19215988;3482087
6;15;198000;198000;6494;0;3;0;0;0;3;0;0.0327979797979798;9.92929292929293e-05;;1170499;1170501;5944821;5948893;1170499;1170441;1170444;5947788;18042584;1170442
7;14;198000;198000;3123;0;3;0;0;0;3;0;0.01577272727272727;9.92929292929293e-05;;563365;563367;7118406;7121780;563366;563308;563310;7121372;17476814;563309
8;13;198000;198000;13477;0;3;3;0;0;3;3;0.06806565656565657;9.92929292929293e-05;;2500382;2500383;7684837;7687529;2500382;2500224;2500666;7687798;14973687;2500518
9;12;198000;198000;15148;0;3;3;0;0;3;3;0.0765050505050505;9.92929292929293e-05;;5177283;5177347;10188288;10190298;5177312;5176891;5176983;9792209;10191160;5176927
10;11;198000;198000;904;0;3;0;0;0;3;0;0.004565656565656565;9.92929292929293e-05;;163716;163717;15368657;15370031;163716;163660;163661;9625431;15371213;163660
11;10;198000;198000;3523;0;3;3;2;0;3;1;0.017792929292929294;9.92929292929293e-05;;708093;708095;15535457;15536134;708094;635439;707773;8986872;15538015;659551
12;9;198000;198000;2209;0;3;0;0;0;3;0;0.011156565656565656;9.92929292929293e-05;;398739;398741;16246615;16246769;398739;398683;398686;8585047;16248932;398684
13;8;198000;198000;28144;0;3;3;-2;0;3;5;0.14214141414141415;9.92929292929293e-05;;5142205;5142207;16647740;16648597;5142205;5142056;5214433;3367568;16650738;5190282
14;7;198000;198000;5005;0;3;0;0;0;3;0;0.025277777777777777;9.92929292929293e-05;;902358;902362;21792333;21793889;902360;902303;902305;2462126;21795936;902304
15;6;594000;594000;8198;0;1;1;1;0;1;0;0.013801346801346802;3.30976430976431e-05;;3925380;3925380;22697081;22697081;3925380;1477409;1477409;69563302;69563302;1477409
16;5;594000;594000;1545;0;1;0;0;0;1;0;0.002601010101010101;3.30976430976431e-05;;279214;279214;26625407;26625407;279214;279159;279159;69281121;69281121;279159
17;4;594000;594000;91645;0;1;6;0;0;1;6;0.15428451178451177;3.30976430976431e-05;;41943985;41943985;26907567;26907567;41943985;41944903;41944903;27333196;27333196;41944903
18;3;594000;594000;2476;0;1;0;0;0;1;0;0.004168350168350168;3.30976430976431e-05;;446914;446914;68854498;68854498;446914;446744;446744;26883430;26883430;446744
19;2;594000;594000;6802;0;1;0;-1;0;1;1;0.011451178451178452;3.30976430976431e-05;;1225954;1225954;69304358;69304358;1225954;3673703;3673703;23206705;23206705;3673703
20;1;594000;594000;2793;0;1;0;0;0;1;0;0.004702020202020202;3.30976430976431e-05;;503969;503969;70533258;70533258;503969;503794;503794;22699889;22699889;503794
;;594000;;;;;22;;;;22;0.8954629629629628;0.00297878787878788;0.8984417508417507
;;;;;;;0.0;;;;;
