ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;230;0;25;0;0;0;25;0;0.012777777777777779;0.0010922222222222223;;42265;42300;7980;25428;42294;42175;43157;7299;980858;42571
2;19;18000;18000;1763;0;25;0;0;0;25;0;0.09794444444444445;0.0010922222222222223;;318443;318450;53160;70504;318443;318354;318395;53261;685691;318380
3;18;18000;18000;1224;0;25;0;0;0;25;0;0.068;0.0010922222222222223;;221311;221314;374506;391165;221311;221255;221258;374603;556586;221255
4;17;18000;18000;1236;0;25;0;0;0;25;0;0.06866666666666667;0.0010922222222222223;;223470;223473;598714;614694;223470;223376;223417;189461;780815;223400
5;16;18000;18000;986;0;25;0;0;0;25;0;0.05477777777777778;0.0010922222222222223;;178471;178474;825083;840383;178471;178378;179355;7299;842471;178911
6;15;90000;90000;368;0;5;0;0;0;5;0;0.004088888888888889;0.00021844444444444445;;67241;67243;1019129;1021074;67241;67185;67186;1023666;9309489;67185
7;14;90000;90000;1353;0;5;0;0;0;5;0;0.015033333333333333;0.00021844444444444445;;244534;244536;1089492;1090757;244534;244478;244479;1094046;9061832;244478
8;13;90000;90000;1734;0;5;0;0;0;5;0;0.019266666666666668;0.00021844444444444445;;313230;313231;1337167;1337732;313230;313171;313174;1341696;8745462;313171
9;12;90000;90000;2148;0;5;0;0;0;5;0;0.023866666666666668;0.00021844444444444445;;387757;387759;1653404;1653691;387758;387701;387704;1658041;8354562;387701
10;11;90000;90000;7461;0;5;5;0;0;5;5;0.0829;0.00021844444444444445;;2351547;2351705;2043605;2044575;2351590;2351377;2351470;2048919;5999985;2351410
11;10;90000;90000;9998;0;5;0;-3;0;5;3;0.11108888888888889;0.00021844444444444445;;1801701;1801703;4397752;4399320;1801702;1801645;2808611;3186907;4403769;2405741
12;9;90000;90000;1078;0;5;0;0;0;5;0;0.011977777777777778;0.00021844444444444445;;195029;195032;6201895;6204167;195029;194975;194975;2989414;6208613;194975
13;8;90000;90000;2562;0;5;5;3;0;5;2;0.028466666666666668;0.00021844444444444445;;1469122;1469208;6399369;6402339;1469149;462213;1469025;2524683;6406767;864924
14;7;90000;90000;2184;0;5;0;0;0;5;0;0.024266666666666666;0.00021844444444444445;;394234;394236;7871019;7874630;394234;394178;394297;2127275;7878992;394248
15;6;90000;90000;1720;0;5;0;0;0;5;0;0.01911111111111111;0.00021844444444444445;;310714;310715;8267696;8271989;310714;310539;310659;1813543;8276367;310587
16;5;90000;90000;4364;0;5;0;0;0;5;0;0.04848888888888889;0.00021844444444444445;;786980;786982;8580852;8585828;786980;786923;786927;1023447;8590224;786924
17;4;450000;450000;26571;0;1;2;-1;0;1;3;0.059046666666666664;4.368888888888889e-05;;6799940;6799940;9370274;9370274;6799940;16179188;16179188;44360750;44360750;16179188
18;3;450000;450000;3745;0;1;2;2;0;1;0;0.008322222222222222;4.368888888888889e-05;;11057866;11057866;16173272;16173272;11057866;675390;675390;43682226;43682226;675390
19;2;450000;450000;40448;0;1;4;-1;0;1;5;0.08988444444444445;4.368888888888889e-05;;19681023;19681023;27234196;27234196;19681023;29065419;29065419;14613673;14613673;29065419
20;1;450000;450000;17888;0;1;2;0;0;1;2;0.03975111111111111;4.368888888888889e-05;;13604922;13604922;46918277;46918277;13604922;5235903;5235903;9374636;9374636;5235903
;;450000;;;;;20;;;;20;0.8877266666666666;0.008038755555555561;0.8957654222222221
;;;;;;;0.0;;;;;
