ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;582;0;32;0;0;0;32;0;0.03233333333333333;0.0010922222222222223;;105624;105659;7106;25428;105653;105572;106516;6239;469418;105872
2;19;18000;18000;873;0;32;0;0;0;32;0;0.0485;0.0010922222222222223;;158134;158141;115643;133863;158134;158046;158893;6225;403087;158266
3;18;18000;18000;1066;0;32;0;0;0;32;0;0.059222222222222225;0.0010922222222222223;;192870;192873;276680;294215;192870;192777;193755;6225;372532;193051
4;17;18000;18000;468;0;32;0;0;0;32;0;0.026;0.0010922222222222223;;85243;85246;472447;489304;85243;85015;85997;6225;476014;85312
5;16;36000;36000;1818;0;16;0;0;0;16;0;0.0505;0.0005461111111111111;;328242;328361;563848;576766;328254;328185;328306;563913;775106;328241
6;15;36000;36000;23;0;16;0;0;0;16;0;0.0006388888888888889;0.0005461111111111111;;5006;6997;895156;907538;5285;4949;4949;758109;895479;4949
7;14;36000;36000;1033;0;16;0;0;0;16;0;0.028694444444444446;0.0005461111111111111;;186937;189990;900436;915613;188434;186881;189828;568110;903690;187065
8;13;72000;72000;245;0;8;0;0;0;8;0;0.0034027777777777776;0.0002730555555555556;;44956;44956;1097267;1105618;44956;44899;47155;1097573;2708086;45424
9;12;72000;72000;559;0;8;0;0;0;8;0;0.007763888888888889;0.0002730555555555556;;101481;101481;1145459;1153812;101481;101424;101559;1145757;2603236;101456
10;11;72000;72000;8287;0;8;0;0;0;8;0;0.11509722222222223;0.0002730555555555556;;1493595;1493598;1250177;1258532;1493596;1493421;1493541;1100878;1250701;1493480
11;10;144000;144000;14847;0;4;4;0;0;4;4;0.10310416666666666;0.0001365277777777778;;3235429;3235576;2750161;2755367;3235480;3235289;3768396;2750581;5678104;3635021
12;9;144000;144000;3486;0;4;4;0;0;4;4;0.02420833333333333;0.0001365277777777778;;1721768;1721852;5989011;5994238;1721789;1188860;1721810;2752707;9449782;1322171
13;8;288000;288000;16286;0;2;2;0;0;2;2;0.05654861111111111;6.82638888888889e-05;;3494689;3494750;7714804;7719418;3494719;4027346;4027548;17618773;17659730;4027447
14;7;288000;288000;33124;0;2;6;0;0;2;6;0.11501388888888889;6.82638888888889e-05;;10367274;10367371;11212388;11217642;10367322;9834726;9838104;7781137;21690667;9836415
15;6;288000;288000;342;0;2;0;0;0;2;0;0.0011875;6.82638888888889e-05;;62565;62566;21582593;21588451;62565;62375;62511;7715716;31532252;62443
16;5;576000;576000;41104;0;1;3;-1;0;1;4;0.07136111111111111;3.413194444444445e-05;;16239146;16239146;21647992;21647992;16239146;18991912;18991912;50504908;50504908;18991912
17;4;576000;576000;6878;0;1;1;1;0;1;0;0.011940972222222223;3.413194444444445e-05;;3986538;3986538;37890140;37890140;3986538;1239685;1239685;49262145;49262145;1239685
18;3;576000;576000;4549;0;1;1;0;0;1;1;0.007897569444444445;3.413194444444445e-05;;1380629;1380629;41879680;41879680;1380629;1380431;1380431;47878636;47878636;1380431
19;2;576000;576000;31334;0;1;2;-1;0;1;3;0.054399305555555555;3.413194444444445e-05;;7298021;7298021;43263311;43263311;7298021;10045057;10045057;37830501;37830501;10045057
20;1;576000;576000;40765;0;1;4;1;0;1;3;0.07077256944444445;3.413194444444445e-05;;37832311;37832311;50564334;50564334;37832311;16178192;16178192;21649231;21649231;16178192
;;576000;;;;;27;;;;27;0.8885868055555556;0.0074748958333333325;0.896061701388889
;;;;;;;0.0;;;;;
