ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;492;0;27;0;0;0;27;0;0.03075;0.00122875;;89423;89458;8854;27404;89452;89333;90315;8467;555906;89796
2;19;16000;16000;489;0;27;0;0;0;27;0;0.0305625;0.00122875;;89012;89019;101193;120355;89013;88827;88963;101595;534796;88925
3;18;16000;16000;337;0;27;0;0;0;27;0;0.0210625;0.00122875;;61531;61531;193111;212268;61531;61474;61474;193507;470366;61474
4;17;16000;16000;1816;0;27;0;0;0;27;0;0.1135;0.00122875;;328002;328004;257544;276701;328002;327944;327949;46642;288001;327944
5;16;16000;16000;23;0;27;0;0;0;27;0;0.0014375;0.00122875;;5006;5006;588445;607601;5006;4911;4949;38743;618901;4934
6;15;16000;16000;143;0;27;0;0;0;27;0;0.0089375;0.00122875;;26596;26596;596351;615507;26596;26501;27483;8453;618953;27000
7;14;48000;48000;5109;0;9;0;0;0;9;0;0.1064375;0.00040958333333333336;;921092;921095;634163;645003;921092;921037;922831;636439;3600436;921288
8;13;48000;48000;937;0;9;0;-5;0;9;5;0.019520833333333334;0.00040958333333333336;;169666;169668;1558430;1569291;169666;169610;796056;1560699;2803020;517551
9;12;48000;48000;4389;0;9;0;0;0;9;0;0.0914375;0.00040958333333333336;;791484;791488;1731275;1742140;791484;791310;791431;1733539;2008472;791362
10;11;48000;48000;3010;0;9;9;5;0;9;4;0.06270833333333334;0.00040958333333333336;;1169143;1169306;2525939;2536805;1169165;542978;1169370;1450321;2540168;821335
11;10;48000;48000;546;0;9;0;0;0;9;0;0.011375;0.00040958333333333336;;99286;99287;3698278;3709153;99286;99229;99232;1347861;3712655;99229
12;9;48000;48000;3681;0;9;0;0;0;9;0;0.0766875;0.00040958333333333336;;663818;663821;3800742;3811621;663818;663760;663881;680751;3815121;663825
13;8;48000;48000;225;0;9;0;0;0;9;0;0.0046875;0.00040958333333333336;;41503;41504;4467741;4478620;41503;41312;41448;636211;4482117;41370
14;7;144000;144000;9756;0;3;3;0;0;3;3;0.06775;0.0001365277777777778;;2383652;2383777;4512547;4523303;2383724;2383966;2384011;4526820;14141488;2383988
15;6;144000;144000;1200;0;3;0;0;0;3;0;0.008333333333333333;0.0001365277777777778;;216994;216995;6899214;6910638;216994;216937;216939;6914449;13920905;216937
16;5;144000;144000;462;0;3;0;0;0;3;0;0.0032083333333333334;0.0001365277777777778;;84156;84158;7119099;7131206;84156;84100;84101;7135028;13833156;84100
17;4;144000;144000;3912;0;3;0;-2;0;3;2;0.027166666666666665;0.0001365277777777778;;705401;705519;7206147;7218953;705478;705461;5220323;7222750;8609634;3715225
18;3;144000;144000;10761;0;3;3;2;0;3;1;0.07472916666666667;0.0001365277777777778;;6451131;6451475;7914438;7928063;6451295;1938971;6453270;6655270;7931853;3443777
19;2;144000;144000;8384;0;3;3;0;0;3;3;0.058222222222222224;0.0001365277777777778;;2136566;2136670;14368803;14382934;2136620;2136874;2136903;4515430;14388771;2136891
20;1;432000;432000;27863;0;1;3;-1;0;1;4;0.06449768518518519;4.550925925925926e-05;;26680284;26680284;16508363;16508363;26680284;31203293;31203293;16514565;16514565;31203293
;;432000;;;;;21;;;;22;0.8830115740740739;0.011104259259259253;0.8941158333333332
;;;;;;;-0.047619047619047616;;;;;
