ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;251;0;40;0;0;0;40;0;0.01792857142857143;0.0014042857142857143;;46039;46074;6232;25428;46068;45949;46931;5231;100939;46251
2;19;14000;14000;363;0;40;0;0;0;40;0;0.02592857142857143;0.0014042857142857143;;66201;66206;55184;74278;66201;66111;67093;5231;78580;66411
3;18;14000;14000;8;0;40;0;0;0;40;0;0.0005714285714285715;0.0014042857142857143;;2303;2303;124288;142698;2303;2208;3190;5231;131473;2568
4;17;56000;56000;4147;0;10;0;0;0;10;0;0.07405357142857143;0.00035107142857142856;;747813;747816;135769;147220;747814;747756;747760;136500;1028664;747757
5;16;56000;56000;2156;0;10;0;0;0;10;0;0.0385;0.00035107142857142856;;389318;389322;886593;897363;389318;389146;389265;627018;898482;389203
6;15;56000;56000;221;0;10;0;0;0;10;0;0.003946428571428571;0.00035107142857142856;;40638;40638;1278924;1289015;40638;40581;40581;583377;1290812;40581
7;14;56000;56000;1594;0;10;0;0;0;10;0;0.028464285714285713;0.00035107142857142856;;287918;287919;1322573;1331985;287918;287862;287982;292338;1334459;287930
8;13;56000;56000;770;0;10;0;0;0;10;0;0.01375;0.00035107142857142856;;139592;141519;1613500;1620436;139962;139402;139538;149739;1625503;139522
9;12;56000;56000;52;0;10;0;0;0;10;0;0.0009285714285714286;0.00035107142857142856;;10225;10225;1756103;1764964;10225;10168;10168;136532;1767991;10168
10;11;280000;280000;2436;0;2;0;0;0;2;0;0.0087;7.021428571428572e-05;;439707;439708;1776699;1778203;439707;439535;439654;15613632;23953649;439594
11;10;280000;280000;9722;0;2;2;0;0;2;2;0.03472142857142857;7.021428571428572e-05;;1881837;1881915;2219073;2221276;1881876;1881369;1881370;13729520;24396606;1881369
12;9;280000;280000;2758;0;2;0;0;0;2;0;0.00985;7.021428571428572e-05;;497678;497679;4103654;4106480;497678;497623;498572;13229155;26280436;498097
13;8;280000;280000;21823;0;2;4;-1;0;2;5;0.07793928571428571;7.021428571428572e-05;;4190780;4190891;4603998;4607526;4190835;5830465;5960174;7266239;26782426;5895319
14;7;280000;280000;21458;0;2;4;1;0;2;3;0.07663571428571428;7.021428571428572e-05;;5764906;5764989;8797555;8801673;5764947;3995287;4124734;3268210;32616314;4060010
15;6;280000;280000;7529;0;2;2;0;0;2;2;0.026889285714285713;7.021428571428572e-05;;1486985;1486987;14565210;14569946;1486986;1485998;1486639;1778829;36744473;1486318
16;5;560000;560000;1185;0;1;0;0;0;1;0;0.0021160714285714285;3.510714285714286e-05;;214292;214292;16054863;16054863;214292;214353;214353;74136554;74136554;214353
17;4;560000;560000;118718;0;1;11;0;0;1;11;0.21199642857142856;3.510714285714286e-05;;27729110;27729110;16272157;16272157;27729110;27739135;27739135;46394677;46394677;27739135
18;3;560000;560000;18966;0;1;1;-1;0;1;2;0.033867857142857144;3.510714285714286e-05;;3546933;3546933;44004269;44004269;3546933;3675825;3675825;42715774;42715774;3675825
19;2;560000;560000;58018;0;1;6;1;0;1;5;0.10360357142857143;3.510714285714286e-05;;28798477;28798477;47554204;47554204;28798477;14378609;14378609;28334087;28334087;14378609
20;1;560000;560000;55448;0;1;5;0;0;1;5;0.09901428571428571;3.510714285714286e-05;;12275566;12275566;76355347;76355347;12275566;12274981;12274981;16056028;16056028;12274981
;;560000;;;;;35;;;;35;0.8894053571428572;0.006916107142857145;0.8963214642857144
;;;;;;;0.0;;;;;
