ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;70;0;16;0;0;0;16;0;0.00411764705882353;0.0011564705882352942;;13467;13502;8854;25428;13496;13377;13551;106747;1148815;13426
2;19;17000;17000;2086;0;16;0;0;0;16;0;0.12270588235294118;0.0011564705882352942;;376584;376590;25254;41706;376584;376492;376535;123111;769990;376525
3;18;17000;17000;1732;0;16;0;0;0;16;0;0.10188235294117647;0.0011564705882352942;;312755;312874;404741;420507;312782;312699;313639;8467;833265;312982
4;17;17000;17000;1479;0;16;0;0;0;16;0;0.087;0.0011564705882352942;;267212;268030;720394;735597;267621;267118;268096;8460;890316;267446
5;16;17000;17000;313;0;16;0;0;0;16;0;0.018411764705882353;0.0011564705882352942;;57196;57196;990606;1005027;57196;57101;58083;8453;1100502;57372
6;15;17000;17000;520;0;16;0;0;0;16;0;0.03058823529411765;0.0011564705882352942;;94594;94595;1050700;1064442;94594;94365;95347;8471;1063242;94698
7;14;68000;68000;1950;0;4;0;-2;0;4;2;0.028676470588235293;0.00028911764705882354;;352108;352110;1157764;1161253;352108;352054;1500897;1160542;5939936;926456
8;13;68000;68000;7015;0;4;0;0;0;4;0;0.10316176470588236;0.00028911764705882354;;1264405;1264408;1513069;1515858;1264406;1264348;1264352;1515824;4672556;1264349
9;12;68000;68000;2324;0;4;4;2;0;4;2;0.034176470588235294;0.00028911764705882354;;1568000;1568189;2780656;2782762;1568048;419373;1568247;2783422;4250609;993791
10;11;68000;68000;4546;0;4;0;-2;0;4;2;0.06685294117647059;0.00028911764705882354;;819620;819624;4351836;4353449;819621;819567;1968538;2278210;4355135;1394005
11;10;68000;68000;1539;0;4;0;0;0;4;0;0.02263235294117647;0.00028911764705882354;;278141;278143;5174635;5175569;278141;277967;278087;1996994;5177957;278027
12;9;68000;68000;2018;0;4;0;0;0;4;0;0.029676470588235294;0.00028911764705882354;;364348;364350;5455955;5456208;364348;364293;364294;1629471;5459299;364293
13;8;68000;68000;2519;0;4;4;2;0;4;2;0.037044117647058825;0.00028911764705882354;;1603097;1603184;5823056;5823687;1603120;454594;1603343;1171645;5826849;1028938
14;7;68000;68000;39;0;4;0;0;0;4;0;0.0005735294117647059;0.00028911764705882354;;7879;7879;7428738;7429987;7879;7822;7822;1160594;7433448;7822
15;6;272000;272000;6047;0;1;0;-1;0;1;1;0.022231617647058822;7.227941176470589e-05;;1090040;1090040;7439117;7439117;1090040;2238372;2238372;33242290;33242290;2238372
16;5;272000;272000;10339;0;1;1;0;0;1;1;0.03801102941176471;7.227941176470589e-05;;3011155;3011155;8532103;8532103;3011155;9306794;9306794;23932474;23932474;9306794
17;4;272000;272000;21938;0;1;2;0;0;1;2;0.08065441176470588;7.227941176470589e-05;;12540938;12540938;11546204;11546204;12540938;12544676;12544676;11384776;11384776;12544676
18;3;272000;272000;10974;0;1;1;0;0;1;1;0.04034558823529412;7.227941176470589e-05;;9418241;9418241;24090088;24090088;9418241;3125854;3125854;8255900;8255900;3125854
19;2;272000;272000;1760;0;1;1;1;0;1;0;0.006470588235294118;7.227941176470589e-05;;1465835;1465835;33511275;33511275;1465835;317748;317748;7935130;7935130;317748
20;1;272000;272000;2711;0;1;0;0;0;1;0;0.009966911764705882;7.227941176470589e-05;;489210;489210;34980056;34980056;489210;489157;489157;7442951;7442951;489157
;;272000;;;;;13;;;;13;0.8851801470588235;0.009685441176470586;0.8948655882352942
;;;;;;;0.0;;;;;
