ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1493;0;48;0;0;0;48;0;0.08294444444444445;0.0010922222222222223;;269741;269776;7980;25428;269769;269688;270628;7299;429797;269869
2;19;18000;18000;739;0;48;0;0;0;48;0;0.041055555555555553;0.0010922222222222223;;134011;134018;280631;297978;134011;133788;134770;7299;561767;134043
3;18;18000;18000;112;0;48;0;0;0;48;0;0.006222222222222222;0.0010922222222222223;;21020;21020;417525;434207;21020;20925;21907;7299;674804;21114
4;17;18000;18000;382;0;48;0;0;0;48;0;0.021222222222222222;0.0010922222222222223;;69623;69623;441442;457446;69623;69528;70510;7299;619456;69794
5;16;18000;18000;930;0;48;0;0;0;48;0;0.051666666666666666;0.0010922222222222223;;168390;168393;513963;529288;168390;168296;169275;7299;527314;168499
6;15;72000;72000;2183;0;12;0;0;0;12;0;0.030319444444444444;0.0002730555555555556;;394163;394167;690915;699897;394164;393989;394110;691816;5447995;394047
7;14;72000;72000;13209;0;12;12;0;0;12;12;0.18345833333333333;0.0002730555555555556;;3065703;3065840;1088186;1096502;3065719;3065519;3065714;1089097;2379765;3065568
8;13;72000;72000;7271;0;12;0;0;0;12;0;0.10098611111111111;0.0002730555555555556;;1310473;1310478;4157016;4164782;1310473;1310417;1310539;1057951;4164714;1310476
9;12;72000;72000;807;0;12;0;0;0;12;0;0.011208333333333334;0.0002730555555555556;;146256;146259;5470616;5477702;146256;146066;146202;908712;5478333;146131
10;11;72000;72000;1182;0;12;0;0;0;12;0;0.016416666666666666;0.0002730555555555556;;213763;213766;5619996;5626401;213763;213707;213827;691713;5627713;213764
11;10;216000;216000;1212;0;4;0;0;0;4;0;0.005611111111111111;9.101851851851852e-05;;219152;219154;5842608;5843144;219153;219097;219216;5844300;11880173;219152
12;9;216000;216000;15641;0;4;4;0;0;4;4;0.07241203703703704;9.101851851851852e-05;;3503829;3503915;6064482;6065716;3503852;3503186;3503677;6066851;8373508;3503430
13;8;216000;216000;4041;0;4;4;2;0;4;2;0.018708333333333334;9.101851851851852e-05;;1413816;1413934;9571119;9572968;1413855;728667;1413846;7640983;9574316;1071256
14;7;216000;216000;6147;0;4;0;-2;0;4;2;0.028458333333333332;9.101851851851852e-05;;1108040;1108044;10987775;10990239;1108041;1107984;1793680;5844350;10991643;1450808
15;6;864000;864000;64959;0;1;6;0;0;1;6;0.07518402777777777;2.275462962962963e-05;;26116378;26116378;12098539;12098539;26116378;37534419;37534419;75289369;75289369;37534419
16;5;864000;864000;19865;0;1;3;0;0;1;3;0.022991898148148147;2.275462962962963e-05;;22202612;22202612;38217863;38217863;22202612;10787022;10787022;64499325;64499325;10787022
17;4;864000;864000;14309;0;1;1;0;0;1;1;0.016561342592592593;2.275462962962963e-05;;3263274;3263274;60423421;60423421;3263274;3263265;3263265;61233038;61233038;3263265
18;3;864000;864000;4005;0;1;0;0;0;1;0;0.004635416666666667;2.275462962962963e-05;;722246;722246;63689641;63689641;722246;722189;722189;60507827;60507827;722189
19;2;864000;864000;47885;0;1;6;1;0;1;5;0.0554224537037037;2.275462962962963e-05;;34456883;34456883;64414833;64414833;34456883;28622275;28622275;31882530;31882530;28622275
20;1;864000;864000;37376;0;1;3;-1;0;1;4;0.04325925925925926;2.275462962962963e-05;;13940308;13940308;98874662;98874662;13940308;19779059;19779059;12100449;12100449;19779059
;;864000;;;;;39;;;;39;0.8887442129629629;0.007326990740740743;0.8960712037037036
;;;;;;;0.0;;;;;
