ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;589;0;40;0;0;0;40;0;0.039266666666666665;0.0013106666666666668;;106882;106917;7106;25428;106911;106792;107774;6225;288116;107092
2;19;15000;15000;83;0;40;0;0;0;40;0;0.005533333333333334;0.0013106666666666668;;15796;15801;116902;135121;15796;15706;16688;6225;372779;15974
3;18;15000;15000;943;0;40;0;0;0;40;0;0.06286666666666667;0.0013106666666666668;;170736;170739;135601;153136;170736;170643;171620;6225;217960;170886
4;17;15000;15000;366;0;40;0;0;0;40;0;0.0244;0.0013106666666666668;;66883;66886;309236;326090;66883;66655;67637;6225;321809;67001
5;16;30000;30000;2082;0;20;0;0;0;20;0;0.0694;0.0006553333333333334;;375874;375876;382273;395192;375874;375816;375937;382340;909749;375862
6;15;30000;30000;1743;0;20;0;0;0;20;0;0.0581;0.0006553333333333334;;314743;314863;761198;773454;314762;314687;314806;578092;770508;314707
7;14;30000;30000;1065;0;20;0;0;0;20;0;0.0355;0.0006553333333333334;;192700;192820;1079010;1090703;192790;192644;192763;382332;1088438;192686
8;13;150000;150000;20557;0;4;4;-2;0;4;6;0.13704666666666668;0.0001310666666666667;;4082246;4082374;1282770;1285788;4082283;4082048;5357065;1284032;9514043;4719512
9;12;150000;150000;3284;0;4;4;2;0;4;2;0.021893333333333334;0.0001310666666666667;;1867106;1867231;5368259;5370716;1867141;592295;1867130;5369388;8919118;1229701
10;11;150000;150000;11357;0;4;4;-2;0;4;6;0.07571333333333333;0.0001310666666666667;;2425171;2425261;7238608;7240501;2425204;2425017;3700078;5214382;7239996;3062483
11;10;150000;150000;3009;0;4;0;0;0;4;0;0.02006;0.0001310666666666667;;542846;542848;9667031;9668316;542846;542790;542792;4668305;9668339;542791
12;9;150000;150000;14416;0;4;8;2;0;4;6;0.09610666666666667;0.0001310666666666667;;4250899;4251002;10213113;10213717;4250933;2975981;4250831;1689017;10214439;3613418
13;8;150000;150000;2225;0;4;0;0;0;4;0;0.014833333333333334;0.0001310666666666667;;401612;401614;14467265;14467546;401612;401556;401557;1284156;14468583;401556
14;7;600000;600000;26506;0;1;2;-1;0;1;3;0.04417666666666667;3.276666666666667e-05;;6428577;6428577;14871440;14871440;6428577;6806994;6806994;72260153;72260153;6806994
15;6;600000;600000;41837;0;1;5;1;0;1;4;0.06972833333333334;3.276666666666667e-05;;25715469;25715469;21302907;21302907;25715469;25337322;25337322;46919865;46919865;25337322
16;5;600000;600000;18310;0;1;2;0;0;1;2;0.030516666666666668;3.276666666666667e-05;;4952171;4952171;47021266;47021266;4952171;4952076;4952076;41964823;41964823;4952076
17;4;600000;600000;17107;0;1;1;-1;0;1;2;0.028511666666666668;3.276666666666667e-05;;17954194;17954194;51976327;51976327;17954194;18333919;18333919;23627938;23627938;18333919
18;3;600000;600000;7004;0;1;1;0;0;1;1;0.011673333333333334;3.276666666666667e-05;;2537068;2537068;69933411;69933411;2537068;2537094;2537094;21087878;21087878;2537094
19;2;600000;600000;11245;0;1;1;0;0;1;1;0.018741666666666667;3.276666666666667e-05;;2405028;2405028;72473369;72473369;2405028;2404992;2404992;18679920;18679920;2404992
20;1;600000;600000;14033;0;1;2;1;0;1;1;0.023388333333333334;3.276666666666667e-05;;4182787;4182787;74880436;74880436;4182787;3803216;3803216;14873738;14873738;3803216
;;600000;;;;;34;;;;34;0.8874566666666666;0.008224433333333331;0.8956810999999999
;;;;;;;0.0;;;;;
