ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;492;0;27;0;0;0;27;0;0.021391304347826087;0.0008547826086956522;;89423;89458;7106;25428;89452;89333;90315;6225;1104434;89777
2;19;23000;23000;527;0;27;0;0;0;27;0;0.02291304347826087;0.0008547826086956522;;95847;95853;99445;117662;95847;95758;95798;99468;1078386;95782
3;18;23000;23000;2215;0;27;0;0;0;27;0;0.09630434782608696;0.0008547826086956522;;399810;399812;198196;215726;399810;399716;399757;198192;774513;399739
4;17;23000;23000;3176;0;27;0;0;0;27;0;0.13808695652173913;0.0008547826086956522;;572918;572922;600907;618252;572919;572823;573804;6225;621176;573318
5;16;69000;69000;1184;0;9;0;0;0;9;0;0.017159420289855072;0.00028492753623188407;;214121;214122;1182166;1194070;214121;214064;214067;1182878;2379004;214064
6;15;69000;69000;465;0;9;0;0;0;9;0;0.006739130434782609;0.00028492753623188407;;84699;84702;1399354;1411260;84699;84644;84644;1400079;2291237;84644
7;14;69000;69000;1611;0;9;0;0;0;9;0;0.02334782608695652;0.00028492753623188407;;290977;290980;1487136;1499046;290978;290922;293787;1487822;1997194;291850
8;13;69000;69000;3055;0;9;0;0;0;9;0;0.04427536231884058;0.00028492753623188407;;551125;551245;1781178;1793107;551163;551067;553646;1428830;1795914;551413
9;12;69000;69000;1345;0;9;0;0;0;9;0;0.019492753623188405;0.00028492753623188407;;243106;243225;2335369;2347439;243184;243049;243168;1182663;2350223;243086
10;11;207000;207000;2661;0;3;0;0;0;3;0;0.012855072463768116;9.497584541062802e-05;;480219;480220;2588975;2593614;480219;480045;480162;2596396;22016905;480084
11;10;207000;207000;17506;0;3;3;-2;0;3;5;0.08457004830917875;9.497584541062802e-05;;4331102;4331244;3071861;3077199;4331150;4330755;5507317;3079977;16506304;5115089
12;9;207000;207000;9847;0;3;3;0;0;3;3;0.04757004830917874;9.497584541062802e-05;;2950990;2951063;7405771;7411668;2951014;2950859;4356710;7414149;12146487;3887993
13;8;207000;207000;21067;0;3;6;2;0;3;4;0.10177294685990339;9.497584541062802e-05;;7553964;7554099;10359500;10366025;7554017;4971818;7554025;7164080;10368426;5832575
14;7;207000;207000;2580;0;3;0;0;0;3;0;0.012463768115942029;9.497584541062802e-05;;465632;465635;17916265;17923382;465633;465458;465578;6695880;17925876;465498
15;6;207000;207000;6160;0;3;0;0;0;3;0;0.029758454106280193;9.497584541062802e-05;;1110385;1110388;18384563;18392363;1110386;1110328;1112708;5580436;18394878;1111123
16;5;207000;207000;9693;0;3;3;0;0;3;3;0.04682608695652174;9.497584541062802e-05;;2923239;2923288;19497617;19506115;2923264;2923080;2923644;2656324;19508629;2923436
17;4;207000;207000;341;0;3;0;0;0;3;0;0.0016473429951690821;9.497584541062802e-05;;62245;62245;22423571;22432748;62245;62188;62188;2591394;22435132;62188
18;3;621000;621000;51164;0;1;3;-1;0;1;4;0.08238969404186795;3.165861513687601e-05;;14151563;14151563;22488484;22488484;14151563;36651965;36651965;36571060;36571060;36651965
19;2;621000;621000;40565;0;1;3;0;0;1;3;0.06532206119162641;3.165861513687601e-05;;33564074;33564074;36643161;36643161;33564074;12242399;12242399;24325471;24325471;12242399
20;1;621000;621000;10162;0;1;1;1;0;1;0;0.016363929146537844;3.165861513687601e-05;;3007647;3007647;70210349;70210349;3007647;1831277;1831277;22491004;22491004;1831277
;;621000;;;;;22;;;;22;0.8912495974235104;0.005698550724637684;0.896948148148148
;;;;;;;0.0;;;;;
