ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;845;0;64;0;0;0;64;0;0.07681818181818181;0.0017872727272727274;;152952;152987;7106;25428;152981;152996;153844;6225;278695;153205
2;19;11000;11000;515;0;64;0;0;0;64;0;0.04681818181818182;0.0017872727272727274;;93671;93694;162971;181198;93685;93502;94793;6225;325044;93808
3;18;11000;11000;666;0;64;0;0;0;64;0;0.06054545454545455;0.0017872727272727274;;120875;120878;259561;277086;120876;120647;121629;6225;297785;120966
4;17;11000;11000;165;0;64;0;0;0;64;0;0.015;0.0017872727272727274;;30557;30557;383333;400180;30557;30462;31444;6225;388209;30713
5;16;44000;44000;56;0;16;0;0;0;16;0;0.0012727272727272728;0.00044681818181818185;;10939;10939;421145;432956;10939;10882;10882;421428;1249201;10882
6;15;44000;44000;1983;0;16;0;0;0;16;0;0.04506818181818182;0.00044681818181818185;;358058;358060;435131;446283;358058;358002;358005;435426;888075;358002
7;14;44000;44000;1045;0;16;0;0;0;16;0;0.02375;0.00044681818181818185;;189096;189098;796256;807004;189096;189040;189043;683162;796806;189040
8;13;44000;44000;1432;0;16;0;0;0;16;0;0.032545454545454544;0.00044681818181818185;;258762;258765;988417;999167;258762;258706;258709;421337;988968;258706
9;12;176000;176000;704;0;4;0;0;0;4;0;0.004;0.00011170454545454546;;127710;128280;1255891;1260436;127852;127653;127655;1256575;7159694;127654
10;11;176000;176000;16282;0;4;8;-1;0;4;9;0.09251136363636364;0.00011170454545454546;;3767824;3768058;1386893;1392028;3767887;3766768;5017517;1387572;7290696;4079601
11;10;176000;176000;3492;0;4;0;0;0;4;0;0.01984090909090909;0.00011170454545454546;;629903;629904;5158027;5163163;629903;629730;1048954;1980436;12311582;734565
12;9;176000;176000;3991;0;4;4;2;0;4;2;0.022676136363636364;0.00011170454545454546;;1136236;1136318;5791240;5796359;1136262;719673;1139344;1260436;12944660;928704
13;8;352000;352000;23270;0;2;6;-1;0;2;7;0.06610795454545454;5.585227272727273e-05;;6276578;6276673;6931788;6935906;6276625;6276179;6692662;15683752;23384727;6484420
14;7;352000;352000;987;0;2;0;-1;0;2;1;0.0028039772727272727;5.585227272727273e-05;;178659;178660;13211295;13216019;178659;178604;595127;15502238;29664497;386865
15;6;352000;352000;33676;0;2;10;2;0;2;8;0.09567045454545454;5.585227272727273e-05;;8983979;8984179;13392789;13398212;8984079;8567262;8573109;6932066;30263216;8570185
16;5;704000;704000;937;0;1;0;0;0;1;0;0.001330965909090909;2.7926136363636366e-05;;169667;169667;22379802;22379802;169667;169610;169610;86572207;86572207;169610
17;4;704000;704000;4803;0;1;0;0;0;1;0;0.006822443181818182;2.7926136363636366e-05;;866015;866015;22552471;22552471;866015;865839;865839;85703458;85703458;865839
18;3;704000;704000;2806;0;1;1;0;0;1;1;0.0039857954545454545;2.7926136363636366e-05;;1756368;1756368;23421488;23421488;1756368;922791;922791;84777757;84777757;922791
19;2;704000;704000;48508;0;1;7;1;0;1;6;0.06890340909090908;2.7926136363636366e-05;;19003820;19003820;25180858;25180858;19003820;12071927;12071927;72702920;72702920;12071927
20;1;704000;704000;139910;0;1;18;-1;0;1;19;0.19873579545454545;2.7926136363636366e-05;;64520528;64520528;44187680;44187680;64520528;50320686;50320686;22379324;22379324;50320686
;;704000;;;;;54;;;;53;0.8852073863636363;0.00969036931818182;0.8948977556818181
;;;;;;;0.018518518518518517;;;;;
