ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;225;0;32;0;0;0;32;0;0.009782608695652175;0.0008547826086956522;;41364;41399;8854;25428;41393;41274;42256;8453;895027;41445
2;19;23000;23000;1146;0;32;0;0;0;32;0;0.04982608695652174;0.0008547826086956522;;207264;207271;53130;69603;207264;207176;208154;8453;720436;207339
3;18;23000;23000;1434;0;32;0;0;0;32;0;0.06234782608695652;0.0008547826086956522;;259120;259122;263295;279085;259120;259026;260004;8453;679588;259234
4;17;23000;23000;702;0;32;0;0;0;32;0;0.030521739130434784;0.0008547826086956522;;127343;127812;525311;540436;127360;127124;128106;8453;800727;127347
5;16;23000;23000;1151;0;32;0;0;0;32;0;0.050043478260869564;0.0008547826086956522;;208170;208172;655561;671166;208170;208077;209055;8453;719667;208349
6;15;23000;23000;295;0;32;0;0;0;32;0;0.012826086956521739;0.0008547826086956522;;54099;54102;866628;882236;54099;53871;54853;8453;873983;54145
7;14;92000;92000;8767;0;8;0;0;0;8;0;0.09529347826086956;0.00021369565217391304;;1579871;1579875;929472;939250;1579872;1579815;1579936;930731;5268289;1579844
8;13;92000;92000;2220;0;8;0;-4;0;8;4;0.024130434782608696;0.00021369565217391304;;400828;402677;2512522;2520436;401059;400771;1325084;2513779;3940136;862850
9;12;92000;92000;3248;0;8;0;0;0;8;0;0.035304347826086956;0.00021369565217391304;;585872;585876;2916531;2926312;585873;585817;585819;2917782;3351081;585818
10;11;92000;92000;8898;0;8;8;4;0;8;4;0.09671739130434782;0.00021369565217391304;;2527478;2527657;3505585;3515368;2527509;1603514;2527659;1733458;3507135;2065570
11;10;92000;92000;4434;0;8;0;0;0;8;0;0.04819565217391304;0.00021369565217391304;;799476;799594;6036259;6046045;799491;799419;799423;930804;6038051;799419
12;9;368000;368000;40943;0;2;4;0;0;2;4;0.11125815217391305;5.342391304347826e-05;;9222640;9225466;6840436;6848838;9224053;9223104;9223111;6851456;39995261;9223107
13;8;368000;368000;15516;0;2;4;1;0;2;3;0.04216304347826087;5.342391304347826e-05;;10558215;10558330;16068680;16074957;10558272;9635748;10559794;16078090;30356659;10097771
14;7;368000;368000;14854;0;2;2;0;0;2;2;0.04036413043478261;5.342391304347826e-05;;3599683;3599794;26629788;26636651;3599738;3599985;3601084;26640436;26753820;3600534
15;6;368000;368000;31112;0;2;4;0;0;2;4;0.08454347826086957;5.342391304347826e-05;;13367485;13367524;30232360;30239813;13367504;13368806;13369207;13381759;30245052;13369006
16;5;368000;368000;15828;0;2;2;0;0;2;2;0.043010869565217394;5.342391304347826e-05;;3775136;3775230;43602662;43610777;3775183;3775419;3775470;9603435;43617393;3775444
17;4;368000;368000;10161;0;2;0;-1;0;2;1;0.02761141304347826;5.342391304347826e-05;;1831027;1831028;47380670;47389392;1831027;1830971;2755170;6845411;47396347;2293070
18;3;736000;736000;3428;0;1;1;1;0;1;0;0.004657608695652174;2.671195652173913e-05;;7457076;7457076;49214476;49214476;7457076;618220;618220;59812773;59812773;618220
19;2;736000;736000;4248;0;1;0;0;0;1;0;0.0057717391304347825;2.671195652173913e-05;;766103;766103;56674666;56674666;766103;765929;765929;59043654;59043654;765929
20;1;736000;736000;11403;0;1;1;-1;0;1;2;0.01549320652173913;2.671195652173913e-05;;2978626;2978626;57443883;57443883;2978626;9819097;9819097;49221226;49221226;9819097
;;736000;;;;;26;;;;26;0.8898627717391303;0.006597853260869562;0.8964606249999999
;;;;;;;0.0;;;;;
