ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;310;0;32;0;0;0;32;0;0.019375;0.00122875;;56664;56699;7980;25428;56693;56574;57556;7313;955415;56811
2;19;16000;16000;338;0;32;0;0;0;32;0;0.021125;0.00122875;;61696;61701;67556;84903;61696;61644;62588;7299;950391;61853
3;18;16000;16000;3829;0;32;0;0;0;32;0;0.2393125;0.00122875;;690573;690578;132144;148818;690573;690399;691340;7299;321359;690643
4;17;16000;16000;411;0;32;0;0;0;32;0;0.0256875;0.00122875;;74784;74984;825607;841609;74951;74785;75729;7300;937104;74996
5;16;16000;16000;503;0;32;0;0;0;32;0;0.0314375;0.00122875;;91400;91512;903356;918803;91408;91305;92287;7299;910315;91561
6;15;32000;32000;1657;0;16;0;0;0;16;0;0.05178125;0.000614375;;299374;299376;1003449;1012853;299374;299316;299321;1004342;2112373;299316
7;14;32000;32000;643;0;16;0;0;0;16;0;0.02009375;0.000614375;;116611;116611;1305946;1315353;116611;116554;118314;1306836;1992642;116964
8;13;32000;32000;2675;0;16;0;0;0;16;0;0.08359375;0.000614375;;482733;482737;1425679;1435089;482733;482561;482681;1426552;1506784;482647
9;12;32000;32000;625;0;16;0;0;0;16;0;0.01953125;0.000614375;;113498;113500;1911538;1920950;113498;113442;113444;1379586;1912730;113442
10;11;32000;32000;2061;0;16;0;0;0;16;0;0.06440625;0.000614375;;372100;372102;2028158;2037573;372100;372042;372047;1004389;2029352;372043
11;10;128000;128000;1177;0;4;0;-2;0;4;2;0.0091953125;0.00015359375;;212863;212864;2408951;2412798;212863;212807;2616967;2414644;11488910;1414843
12;9;128000;128000;11793;0;4;4;0;0;4;4;0.0921328125;0.00015359375;;3122554;3122713;2624537;2629083;3122606;3122575;3122598;2630925;8362856;3122589
13;8;128000;128000;4791;0;4;8;2;0;4;6;0.0374296875;0.00015359375;;4264551;4264794;5749972;5755108;4264656;3267828;4265553;5086145;5757238;3766720
14;7;128000;128000;1022;0;4;0;0;0;4;0;0.007984375;0.00015359375;;184966;184967;10017488;10023194;184966;184910;184911;4898437;10026272;184910
15;6;128000;128000;7381;0;4;4;0;0;4;4;0.0576640625;0.00015359375;;3733452;3733555;10205176;10211565;3733505;2327947;3734214;2567515;10214663;3031117
16;5;128000;128000;849;0;4;0;0;0;4;0;0.0066328125;0.00015359375;;153823;153823;13941456;13948504;153823;153766;153768;2410950;13952358;153766
17;4;512000;512000;6601;0;1;1;1;0;1;0;0.012892578125;3.83984375e-05;;2187482;2187482;14098001;14098001;2187482;1189822;1189822;44770131;44770131;1189822
18;3;512000;512000;5973;0;1;1;-1;0;1;2;0.011666015625;3.83984375e-05;;3479880;3479880;16288541;16288541;3479880;4478383;4478383;40288614;40288614;4478383
19;2;512000;512000;2530;0;1;1;1;0;1;0;0.00494140625;3.83984375e-05;;1454207;1454207;19771482;19771482;1454207;456467;456467;39829013;39829013;456467
20;1;512000;512000;34513;0;1;4;-1;0;1;5;0.067408203125;3.83984375e-05;;24721149;24721149;21228750;21228750;24721149;25723716;25723716;14102163;14102163;25723716
;;512000;;;;;23;;;;23;0.8842910156250001;0.010290781250000002;0.8945817968750002
;;;;;;;0.0;;;;;
