ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;434;0;16;0;0;0;16;0;0.02411111111111111;0.0010922222222222223;;78985;79020;7980;25428;79014;78895;79070;123313;645223;78963
2;19;18000;18000;616;0;16;0;0;0;16;0;0.03422222222222222;0.0010922222222222223;;111878;111884;89899;107224;111878;111692;112636;7299;594428;111989
3;18;18000;18000;413;0;16;0;0;0;16;0;0.022944444444444444;0.0010922222222222223;;75199;75199;204680;221319;75199;75104;76086;7317;640227;75384
4;17;18000;18000;222;0;16;0;0;0;16;0;0.012333333333333333;0.0010922222222222223;;40825;40825;282778;298737;40825;40730;41712;7299;674677;40993
5;16;18000;18000;2100;0;16;0;0;0;16;0;0.11666666666666667;0.0010922222222222223;;379121;379240;326501;341781;379126;379028;380005;7311;336505;379234
6;15;72000;72000;2583;0;4;0;-2;0;4;2;0.035875;0.0002730555555555556;;466060;466178;716490;723238;466147;466119;1175066;718323;6300436;820568
7;14;72000;72000;978;0;4;0;0;0;4;0;0.013583333333333333;0.0002730555555555556;;177044;177045;1185809;1191740;177044;176988;177545;1187616;6120436;177127
8;13;72000;72000;828;0;4;0;0;0;4;0;0.0115;0.0002730555555555556;;150031;150032;1365974;1371225;150031;149840;149976;1367795;5968647;149907
9;12;72000;72000;2663;0;4;0;0;0;4;0;0.03698611111111111;0.0002730555555555556;;480575;480578;1519129;1523698;480575;480520;480522;1520966;5485608;480520
10;11;72000;72000;3516;0;4;0;0;0;4;0;0.04883333333333333;0.0002730555555555556;;634121;634121;2002844;2006716;634121;634062;634182;2004683;4848908;634122
11;10;72000;72000;2289;0;4;0;0;0;4;0;0.03179166666666667;0.0002730555555555556;;413138;413139;2640088;2643279;413138;413083;413083;2641938;4433307;413083
12;9;72000;72000;16625;0;4;8;2;0;4;6;0.2309027777777778;0.0002730555555555556;;4413190;4413450;3056350;3058859;4413263;3704200;4413051;718398;3058416;4058613
13;8;288000;288000;23397;0;1;1;0;0;1;1;0.08123958333333334;6.82638888888889e-05;;4923481;4923481;7474751;7474751;4923481;4923423;4923423;33563906;33563906;4923423
14;7;288000;288000;6919;0;1;1;0;0;1;1;0.024024305555555556;6.82638888888889e-05;;8719784;8719784;12401066;12401066;8719784;8721126;8721126;24839870;24839870;8721126
15;6;288000;288000;11082;0;1;1;0;0;1;1;0.03847916666666667;6.82638888888889e-05;;2705319;2705319;21123684;21123684;2705319;2705291;2705291;22131669;22131669;2705291
16;5;288000;288000;3112;0;1;0;0;0;1;0;0.010805555555555556;6.82638888888889e-05;;561392;561392;23831837;23831837;561392;561338;561338;21567421;21567421;561338
17;4;288000;288000;4938;0;1;0;0;0;1;0;0.017145833333333332;6.82638888888889e-05;;890309;890309;24396063;24396063;890309;890251;890251;20674260;20674260;890251
18;3;288000;288000;3177;0;1;0;-1;0;1;1;0.01103125;6.82638888888889e-05;;573090;573090;25289206;25289206;573090;8047366;8047366;12623984;12623984;8047366
19;2;288000;288000;4062;0;1;1;1;0;1;0;0.014104166666666666;6.82638888888889e-05;;8205056;8205056;25865130;25865130;8205056;732456;732456;11888618;11888618;732456
20;1;288000;288000;20533;0;1;1;0;0;1;1;0.07129513888888889;6.82638888888889e-05;;4407555;4407555;34073020;34073020;4407555;4407688;4407688;7478020;7478020;4407688
;;288000;;;;;13;;;;13;0.887875;0.00791861111111111;0.8957936111111111
;;;;;;;0.0;;;;;
