ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;373;0;30;0;0;0;30;0;0.013814814814814814;0.0007281481481481481;;68003;68038;9728;25428;68032;67951;68895;9687;1270312;68444
2;19;27000;27000;1094;0;30;0;0;0;30;0;0.040518518518518516;0.0007281481481481481;;197915;197921;80647;96242;197915;197826;197982;81390;1127294;197862
3;18;27000;27000;1515;0;30;0;0;0;30;0;0.05611111111111111;0.0007281481481481481;;273823;273825;281466;296374;273823;273650;273770;282203;850550;273702
4;17;27000;27000;1947;0;30;0;0;0;30;0;0.07211111111111111;0.0007281481481481481;;351581;351583;558189;572416;351581;351523;351528;424802;703909;351523
5;16;27000;27000;929;0;30;0;0;0;30;0;0.03440740740740741;0.0007281481481481481;;168220;168226;912671;926216;168220;168164;168167;253689;1058392;168164
6;15;27000;27000;527;0;30;0;0;0;30;0;0.01951851851851852;0.0007281481481481481;;95718;95718;1083795;1096655;95718;95661;95797;154966;1229534;95714
7;14;27000;27000;781;0;30;0;0;0;30;0;0.028925925925925924;0.0007281481481481481;;141581;141584;1182414;1194592;141581;141353;142335;9687;1196342;141882
8;13;135000;135000;6634;0;6;0;0;0;6;0;0.04914074074074074;0.00014562962962962964;;1195825;1195830;1332917;1338389;1195826;1195769;1195774;1334573;6922865;1195771
9;12;135000;135000;11587;0;6;0;-3;0;6;3;0.08582962962962963;0.00014562962962962964;;2087825;2087830;2531981;2537151;2087826;2087770;3415859;2533648;3504376;2751716
10;11;135000;135000;3446;0;6;6;3;0;6;3;0.025525925925925928;0.00014562962962962964;;1948757;1948956;4623066;4628217;1948794;621557;1949344;2875630;4630896;1285415
11;10;135000;135000;7631;0;6;0;0;0;6;0;0.056525925925925924;0.00014562962962962964;;1375395;1375399;6575073;6580229;1375396;1375222;1375342;1497101;6583414;1375281
12;9;135000;135000;879;0;6;0;0;0;6;0;0.006511111111111111;0.00014562962962962964;;159212;159212;7953708;7958865;159212;159154;159156;1334681;7962046;159155
13;8;405000;405000;63292;0;2;6;-2;0;2;8;0.15627654320987655;4.8543209876543214e-05;;15381815;15382137;8118383;8121314;15381976;23501474;23502184;12985068;17898747;23501829
14;7;405000;405000;19107;0;2;4;2;0;2;2;0.04717777777777778;4.8543209876543214e-05;;12885485;12885599;23503354;23506664;12885542;4769640;4770241;8211917;41403924;4769940
15;6;405000;405000;483;0;2;0;0;0;2;0;0.0011925925925925925;4.8543209876543214e-05;;87796;87796;36391787;36395684;87796;87739;87874;8121268;46177155;87806
16;5;810000;810000;2071;0;1;0;0;0;1;0;0.00255679012345679;2.4271604938271607e-05;;373904;373904;36482419;36482419;373904;373845;373845;90421992;90421992;373845
17;4;810000;810000;18581;0;1;1;0;0;1;1;0.022939506172839505;2.4271604938271607e-05;;4674818;4674818;36859325;36859325;4674818;4675279;4675279;85743803;85743803;4675279
18;3;810000;810000;44436;0;1;3;0;0;1;3;0.05485925925925926;2.4271604938271607e-05;;18774453;18774453;41537145;41537145;18774453;18783807;18783807;66957086;66957086;18783807
19;2;810000;810000;36847;0;1;2;0;0;1;2;0.04549012345679013;2.4271604938271607e-05;;9291445;9291445;60314600;60314600;9291445;9292964;9292964;57661044;57661044;9292964
20;1;810000;810000;57706;0;1;3;0;0;1;3;0.07124197530864197;2.4271604938271607e-05;;49535237;49535237;69609047;69609047;49535237;21167804;21167804;36490162;36490162;21167804
;;810000;;;;;25;;;;25;0.8906753086419754;0.006092172839506169;0.8967674814814816
;;;;;;;0.0;;;;;
