ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;827;0;48;0;0;0;48;0;0.043526315789473684;0.0010347368421052632;;149722;149757;6232;25428;149751;149632;150614;5231;193577;150003
2;19;19000;19000;34;0;48;0;0;0;48;0;0.0017894736842105263;0.0010347368421052632;;6973;7107;158867;177961;6973;6883;7865;5231;323826;7233
3;18;19000;19000;855;0;48;0;0;0;48;0;0.045;0.0010347368421052632;;154759;154895;168722;187285;154867;154702;155646;5231;176008;155043
4;17;38000;38000;1983;0;24;0;0;0;24;0;0.05218421052631579;0.0005173684210526316;;358058;358060;332816;344263;358058;358001;358005;333549;1651904;358001
5;16;38000;38000;1868;0;24;0;0;0;24;0;0.0491578947368421;0.0005173684210526316;;337352;337354;693886;704653;337352;337294;337299;694613;1311541;337295
6;15;38000;38000;2731;0;24;0;0;0;24;0;0.07186842105263158;0.0005173684210526316;;492814;492818;1034250;1044336;492814;492757;492762;805354;1039744;492758
7;14;38000;38000;1540;0;24;0;0;0;24;0;0.04052631578947368;0.0005173684210526316;;278311;278313;1530075;1539630;278311;278254;278257;524039;1535577;278254
8;13;38000;38000;778;0;24;0;0;0;24;0;0.020473684210526314;0.0005173684210526316;;140904;140904;1811396;1820952;140904;140847;140847;380130;1816899;140847
9;12;38000;38000;237;0;24;0;0;0;24;0;0.006236842105263158;0.0005173684210526316;;43662;43664;1955312;1964870;43662;43605;43608;333462;1960813;43605
10;11;114000;114000;944;0;8;0;0;0;8;0;0.008280701754385965;0.00017245614035087722;;170924;170925;2006262;2011553;170924;170867;170869;2007227;2699283;170868
11;10;114000;114000;2774;0;8;0;0;0;8;0;0.024333333333333332;0.00017245614035087722;;500434;500435;2180534;2185826;500434;500377;500380;2181493;2195502;500377
12;9;114000;114000;990;0;8;0;0;0;8;0;0.008684210526315789;0.00017245614035087722;;179202;179204;2684315;2689610;179202;179147;179149;2010745;2685569;179147
13;8;228000;228000;24919;0;4;8;0;0;4;8;0.1092938596491228;8.622807017543861e-05;;6817285;6817587;2867912;2872163;6817397;6817693;6818085;2873352;5812257;6817810
14;7;228000;228000;5048;0;4;4;3;0;4;1;0.02214035087719298;8.622807017543861e-05;;1236511;1236575;9688333;9693062;1236529;910054;1236237;4187072;12633540;991600
15;6;228000;228000;5483;0;4;0;-3;0;4;3;0.024048245614035086;8.622807017543861e-05;;988531;988533;10927742;10933108;988531;988474;2990614;2869366;13547165;1652137
16;5;912000;912000;58990;0;1;5;0;0;1;5;0.06468201754385965;2.1557017543859652e-05;;18149202;18149202;11919107;11919107;18149202;16480105;16480105;112449242;112449242;16480105
17;4;912000;912000;212180;0;1;18;0;0;1;18;0.23265350877192983;2.1557017543859652e-05;;82422326;82422326;30071311;30071311;82422326;82429017;82429017;30017147;30017147;82429017
18;3;912000;912000;13943;0;1;1;0;0;1;1;0.015288377192982457;2.1557017543859652e-05;;2838660;2838660;112496639;112496639;2838660;4514588;4514588;25499481;25499481;4514588
19;2;912000;912000;2897;0;1;0;0;0;1;0;0.0031765350877192983;2.1557017543859652e-05;;522686;522686;115338301;115338301;522686;522630;522630;24973773;24973773;522630
20;1;912000;912000;41785;0;1;4;0;0;1;4;0.045816885964912284;2.1557017543859652e-05;;23781263;23781263;115863989;115863989;23781263;13049664;13049664;11921031;11921031;13049664
;;912000;;;;;40;;;;40;0.8891611842105263;0.007092258771929825;0.8962534429824561
;;;;;;;0.0;;;;;
