ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;29;0;32;0;0;0;32;0;0.0017058823529411764;0.0011564705882352942;;6072;6107;7106;25428;6101;5982;6964;6225;632162;6228
2;19;17000;17000;1976;0;32;0;0;0;32;0;0.11623529411764706;0.0011564705882352942;;356795;356802;16090;34311;356795;356704;357685;6239;273121;356960
3;18;17000;17000;1083;0;32;0;0;0;32;0;0.06370588235294118;0.0011564705882352942;;195930;195933;375787;393324;195930;195836;196815;6225;437830;196095
4;17;17000;17000;243;0;32;0;0;0;32;0;0.014294117647058823;0.0011564705882352942;;44599;44599;574614;591472;44599;44504;45486;6243;583903;44731
5;16;68000;68000;476;0;8;0;0;0;8;0;0.007;0.00028911764705882354;;86538;86673;629765;638290;86603;86481;86481;631192;4366927;86481
6;15;68000;68000;142;0;8;0;0;0;8;0;0.0020882352941176473;0.00028911764705882354;;26426;26561;719372;727349;26490;26369;27054;720436;4338096;26669
7;14;68000;68000;6328;0;8;0;-4;0;8;4;0.09305882352941176;0.00028911764705882354;;1140628;1140632;748997;756163;1140628;1140571;1762994;750373;2572642;1451725
8;13;68000;68000;1548;0;8;0;0;0;8;0;0.02276470588235294;0.00028911764705882354;;279756;279758;1892691;1899177;279756;279700;279702;1894080;2290478;279700
9;12;68000;68000;5844;0;8;8;4;0;8;4;0.08594117647058823;0.00028911764705882354;;1675934;1676036;2175515;2181321;1675953;1053447;1675630;1231784;2177173;1364524
10;11;68000;68000;1170;0;8;0;0;0;8;0;0.017205882352941175;0.00028911764705882354;;211604;211606;3854533;3859743;211605;211548;211550;1017117;3855924;211548
11;10;68000;68000;2092;0;8;0;0;0;8;0;0.03076470588235294;0.00028911764705882354;;377676;377678;4069221;4074103;377676;377619;377621;636379;4070618;377619
12;9;136000;136000;8802;0;4;0;-3;0;4;3;0.06472058823529411;0.00014455882352941177;;1586295;1586299;4453797;4454869;1586296;1586238;2208421;4456249;5521374;2052852
13;8;136000;136000;3181;0;4;4;3;0;4;1;0.02338970588235294;0.00014455882352941177;;1196356;1196439;6042872;6044648;1196380;573764;1196020;4574512;7733268;729356
14;7;136000;136000;638;0;4;0;0;0;4;0;0.004691176470588235;0.00014455882352941177;;115710;115710;7242089;7244483;115710;115653;115788;4455870;8310664;115719
15;6;544000;544000;6995;0;1;0;-1;0;1;1;0.012858455882352942;3.613970588235294e-05;;1260803;1260803;7360579;7360579;1260803;5716878;5716878;73241642;73241642;5716878
16;5;544000;544000;55841;0;1;5;1;0;1;4;0.10264889705882353;3.613970588235294e-05;;23738574;23738574;8624328;8624328;23738574;16375298;16375298;56863322;56863322;16375298
17;4;544000;544000;987;0;1;0;0;0;1;0;0.0018143382352941177;3.613970588235294e-05;;178658;178658;32365848;32365848;178658;178604;178604;56681696;56681696;178604
18;3;544000;544000;25042;0;1;2;0;0;1;2;0.04603308823529412;3.613970588235294e-05;;9583237;9583237;32547452;32547452;9583237;12497382;12497382;44181292;44181292;12497382
19;2;544000;544000;36642;0;1;3;0;0;1;3;0.06735661764705882;3.613970588235294e-05;;15208299;15208299;42133635;42133635;15208299;12295540;12295540;31882730;31882730;12295540
20;1;544000;544000;60155;0;1;5;0;0;1;5;0.11057904411764706;3.613970588235294e-05;;24515145;24515145;57344880;57344880;24515145;24517302;24517302;7362406;7362406;24517302
;;544000;;;;;27;;;;27;0.8888566176470587;0.007300220588235292;0.896156838235294
;;;;;;;0.0;;;;;
