ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;3158;0;30;0;0;0;30;0;0.17544444444444443;0.0010922222222222223;;569669;569703;7106;25428;569696;569577;570557;6225;359050;569828
2;19;18000;18000;1052;0;30;0;0;0;30;0;0.058444444444444445;0.0010922222222222223;;190350;190356;579689;597906;190350;190262;191239;6225;728908;190537
3;18;18000;18000;625;0;30;0;0;0;30;0;0.034722222222222224;0.0010922222222222223;;113347;113503;772925;790474;113364;113269;114251;6225;812544;113587
4;17;18000;18000;110;0;30;0;0;0;30;0;0.006111111111111111;0.0010922222222222223;;20663;20798;889191;906190;20778;20568;21550;6225;905601;20832
5;16;36000;36000;2176;0;15;0;0;0;15;0;0.060444444444444446;0.0005461111111111111;;392789;392791;920545;929072;392789;392731;392736;921984;2249149;392732
6;15;36000;36000;1621;0;15;0;0;0;15;0;0.04502777777777778;0.0005461111111111111;;292779;292782;1316383;1324249;292779;292724;292842;1317838;1953186;292783
7;14;36000;36000;623;0;15;0;0;0;15;0;0.017305555555555557;0.0005461111111111111;;113141;113143;1612229;1619417;113141;112950;113450;1613680;1837116;113033
8;13;36000;36000;606;0;15;0;0;0;15;0;0.016833333333333332;0.0005461111111111111;;110081;110083;1728436;1735020;110081;110024;110027;1716951;1736997;110024
9;12;36000;36000;2654;0;15;0;0;0;15;0;0.07372222222222222;0.0005461111111111111;;478843;478845;1841584;1848171;478843;478787;478907;1234931;1850147;478846
10;11;36000;36000;641;0;15;0;0;0;15;0;0.017805555555555557;0.0005461111111111111;;116371;116373;2323495;2330084;116371;116180;116316;1115633;2332058;116240
11;10;36000;36000;1054;0;15;0;0;0;15;0;0.029277777777777778;0.0005461111111111111;;190712;190714;2442948;2449526;190712;190655;190657;921867;2451497;190655
12;9;180000;180000;8356;0;3;3;2;0;3;1;0.04642222222222222;0.00010922222222222222;;2418649;2418809;2640499;2643308;2418711;1505853;2418484;2645295;11172330;1810063
13;8;180000;180000;6832;0;3;0;-4;0;3;4;0.037955555555555555;0.00010922222222222222;;1231343;1231345;5062086;5065462;1231343;1231285;4782245;5067311;6387025;3598439
14;7;180000;180000;7245;0;3;6;4;0;3;2;0.04025;0.00010922222222222222;;4854972;4855250;6296207;6300287;4855083;1305746;4857741;5074923;6300436;2489744
15;6;180000;180000;8416;0;3;0;-2;0;3;2;0.04675555555555556;0.00010922222222222222;;1516816;1516820;11154235;11158795;1516818;1518025;2429468;2642601;11160436;2125588
16;5;540000;540000;37367;0;1;5;1;0;1;4;0.06919814814814815;3.640740740740741e-05;;16466409;16466409;12673833;12673833;16466409;13831945;13831945;50354800;50354800;13831945
17;4;540000;540000;2345;0;1;1;1;0;1;0;0.004342592592592592;3.640740740740741e-05;;1335973;1335973;29143244;29143244;1335973;423164;423164;49928558;49928558;423164
18;3;540000;540000;8356;0;1;0;-3;0;1;3;0.015474074074074074;3.640740740740741e-05;;1505905;1505905;30482219;30482219;1505905;17738104;17738104;32187376;32187376;17738104
19;2;540000;540000;15955;0;1;3;1;0;1;2;0.029546296296296296;3.640740740740741e-05;;19102646;19102646;31991126;31991126;19102646;6424853;6424853;25759445;25759445;6424853
20;1;540000;540000;33185;0;1;4;0;0;1;4;0.061453703703703705;3.640740740740741e-05;;13076481;13076481;51096774;51096774;13076481;13079036;13079036;12677331;12677331;13079036
;;540000;;;;;22;;;;22;0.8865370370370371;0.00881059259259259;0.8953476296296297
;;;;;;;0.0;;;;;
