ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;842;0;32;0;0;0;32;0;0.031185185185185184;0.0007281481481481481;;152425;152460;6232;25428;152454;152373;153317;5231;488904;152712
2;19;27000;27000;2512;0;32;0;0;0;32;0;0.09303703703703704;0.0007281481481481481;;453366;453600;161570;181329;453389;453179;454160;5231;341494;453552
3;18;27000;27000;21;0;32;0;0;0;32;0;0.0007777777777777777;0.0007281481481481481;;4649;4649;617861;637611;4649;4554;5536;5231;797783;4898
4;17;54000;54000;3346;0;16;0;0;0;16;0;0.06196296296296296;0.00036407407407407406;;603519;603522;628622;645160;603519;603461;603583;628490;1809815;603490
5;16;54000;54000;57;0;16;0;0;0;16;0;0.0010555555555555555;0.00036407407407407406;;11126;11260;1235168;1251693;11131;11069;11209;1235015;1795546;11099
6;15;54000;54000;6356;0;16;0;0;0;16;0;0.1177037037037037;0.00036407407407407406;;1145663;1147755;1249305;1265982;1145895;1145603;1145727;635460;1249393;1145661
7;14;108000;108000;2900;0;8;0;0;0;8;0;0.026851851851851852;0.00018203703703703703;;523227;523230;2404251;2414675;523227;523171;523174;2404859;3543100;523172
8;13;108000;108000;380;0;8;0;0;0;8;0;0.0035185185185185185;0.00018203703703703703;;69266;69266;2930676;2941083;69266;69209;69209;2931260;3470656;69209
9;12;108000;108000;311;0;8;0;0;0;8;0;0.0028796296296296296;0.00018203703703703703;;56839;56974;3003122;3013532;56903;56917;56925;3003698;3410502;56918
10;11;108000;108000;889;0;8;0;0;0;8;0;0.008231481481481482;0.00018203703703703703;;160879;163848;3060436;3073706;162335;160822;161126;3063851;3246445;160912
11;10;108000;108000;4586;0;8;0;0;0;8;0;0.042462962962962966;0.00018203703703703703;;826946;826949;3227300;3237768;826947;826773;826893;2410486;3228179;826846
12;9;216000;216000;3004;0;4;0;-1;0;4;1;0.013907407407407408;9.101851851851852e-05;;541946;541948;4060306;4067896;541946;541889;1166959;4476717;8562209;698157
13;8;216000;216000;6096;0;4;4;3;0;4;1;0.02822222222222222;9.101851851851852e-05;;1724135;1724233;4605031;4613323;1724166;1098802;3496589;5647206;9107614;1698280
14;7;216000;216000;13807;0;4;0;-3;0;4;3;0.0639212962962963;9.101851851851852e-05;;2487666;2487784;6332042;6340937;2487752;2487727;3112802;4061078;12607740;2956481
15;6;432000;432000;6837;0;2;2;1;0;2;1;0.01582638888888889;4.550925925925926e-05;;3630197;3632437;8820436;8832179;3631317;1232190;5295634;15305003;38058229;3263912
16;5;432000;432000;88108;0;2;10;-1;0;2;11;0.2039537037037037;4.550925925925926e-05;;24201340;24201568;12455819;12466023;24201454;24201486;28264553;13853721;16540891;26233019
17;4;432000;432000;14595;0;2;2;1;0;2;1;0.03378472222222222;4.550925925925926e-05;;11455924;11456113;36660333;36671011;11456018;2629692;5027445;8823254;44808982;3828568
18;3;864000;864000;34621;0;1;2;-1;0;1;3;0.04007060185185185;2.275462962962963e-05;;9259792;9259792;48119224;48119224;9259792;18092650;18092650;74969331;74969331;18092650
19;2;864000;864000;16157;0;1;2;1;0;1;1;0.01870023148148148;2.275462962962963e-05;;7593490;7593490;57382130;57382130;7593490;3536024;3536024;71430117;71430117;3536024
20;1;864000;864000;73297;0;1;5;0;0;1;5;0.08483449074074075;2.275462962962963e-05;;67379283;67379283;64978734;64978734;67379283;23306119;23306119;48120808;48120808;23306119
;;864000;;;;;27;;;;27;0.8928877314814815;0.004664699074074074;0.8975524305555556
;;;;;;;0.0;;;;;
