ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;176;0;32;0;0;0;32;0;0.006518518518518518;0.0007281481481481481;;32541;32576;7106;25428;32570;32451;33433;6225;941892;32697
2;19;27000;27000;17;0;32;0;0;0;32;0;0.0006296296296296296;0.0007281481481481481;;3913;3918;42559;60780;3913;3823;4805;6243;956246;4077
3;18;27000;27000;3405;0;32;0;0;0;32;0;0.12611111111111112;0.0007281481481481481;;614127;614130;49373;66912;614127;614034;615012;6225;359282;614348
4;17;27000;27000;1599;0;32;0;0;0;32;0;0.059222222222222225;0.0007281481481481481;;288936;288938;666396;683257;288936;288725;289703;6243;671260;289008
5;16;108000;108000;4298;0;8;0;0;0;8;0;0.039796296296296295;0.00018203703703703703;;774995;775000;962589;974411;774995;774939;774943;962875;6182439;774939
6;15;108000;108000;9025;0;8;0;-4;0;8;4;0.08356481481481481;0.00018203703703703703;;1626432;1626437;1740651;1751927;1626433;1626377;2584901;1740934;3594527;2105585
7;14;108000;108000;5008;0;8;0;0;0;8;0;0.04637037037037037;0.00018203703703703703;;902904;902906;3370155;3381449;902904;902845;902848;2688138;3370689;902846
8;13;108000;108000;9484;0;8;8;4;0;8;4;0.08781481481481482;0.00018203703703703703;;2667719;2667839;4276125;4287423;2667741;1708998;2667437;976214;4276675;2188194
9;12;216000;216000;8163;0;4;0;0;0;4;0;0.03779166666666667;9.101851851851852e-05;;1471155;1471160;6956135;6958231;1471158;1471099;1472822;6960184;17108493;1471530
10;11;216000;216000;8143;0;4;4;2;0;4;2;0.03769907407407407;9.101851851851852e-05;;2426223;2426304;8429905;8432685;2426247;1467497;2425890;8434645;15637531;1946720
11;10;216000;216000;20449;0;4;0;-2;0;4;2;0.0946712962962963;9.101851851851852e-05;;3684044;3684047;10858819;10862222;3684044;3683987;4641864;10863868;10992357;4162916
12;9;216000;216000;1706;0;4;4;1;0;4;3;0.007898148148148149;9.101851851851852e-05;;1266161;1266229;14545473;14549581;1266188;1265998;1268578;9718116;14551574;1266773
13;8;216000;216000;2289;0;4;0;0;0;4;0;0.010597222222222221;9.101851851851852e-05;;413256;413258;15814312;15819082;413256;413082;413201;9302348;15820939;413140
14;7;216000;216000;2476;0;4;0;0;0;4;0;0.011462962962962963;9.101851851851852e-05;;446799;446800;16230179;16235632;446799;446741;446743;8852919;16237508;446741
15;6;216000;216000;1079;0;4;0;0;0;4;0;0.0049953703703703705;9.101851851851852e-05;;195217;195218;16679588;16685724;195217;195160;195161;8655073;16687616;195160
16;5;216000;216000;9401;0;4;0;0;0;4;0;0.04352314814814815;9.101851851851852e-05;;1694229;1694230;16877415;16884253;1694229;1694173;1694175;6958214;16886145;1694173
17;4;864000;864000;25746;0;1;2;1;0;1;1;0.029798611111111113;2.275462962962963e-05;;12543542;12543542;18574254;18574254;12543542;5596403;5596403;106057474;106057474;5596403
18;3;864000;864000;8974;0;1;0;0;0;1;0;0.010386574074074074;2.275462962962963e-05;;1617253;1617253;31120854;31120854;1617253;1617200;1617200;104437140;104437140;1617200
19;2;864000;864000;38075;0;1;3;0;0;1;3;0.04406828703703704;2.275462962962963e-05;;33345218;33345218;32741165;32741165;33345218;33346089;33346089;71087917;71087917;33346089
20;1;864000;864000;95252;0;1;5;-1;0;1;6;0.11024537037037037;2.275462962962963e-05;;45560512;45560512;66089441;66089441;45560512;52508845;52508845;18575938;18575938;52508845
;;864000;;;;;26;;;;25;0.8931655092592594;0.004459907407407409;0.8976254166666668
;;;;;;;0.038461538461538464;;;;;
