ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;621;0;32;0;0;0;32;0;0.023884615384615386;0.0007561538461538463;;112645;112680;8854;26306;112674;112593;113537;8453;1031480;112781
2;19;26000;26000;1658;0;32;0;0;0;32;0;0.06376923076923077;0.0007561538461538463;;299556;299563;124412;142479;299556;299387;300872;8453;837607;299610
3;18;26000;26000;1307;0;32;0;0;0;32;0;0.05026923076923077;0.0007561538461538463;;236254;236257;426871;444936;236254;236161;237139;8453;908187;236403
4;17;26000;26000;129;0;32;0;0;0;32;0;0.004961538461538462;0.0007561538461538463;;24080;24080;666022;684090;24080;23985;24967;8467;1113087;24186
5;16;26000;26000;2340;0;32;0;0;0;32;0;0.09;0.0007561538461538463;;422434;422438;692999;711070;422434;422222;423202;8453;726385;422461
6;15;26000;26000;50;0;32;0;0;0;32;0;0.0019230769230769232;0.0007561538461538463;;9868;9868;1118332;1136406;9868;9773;10755;8453;1127388;9946
7;14;52000;52000;4575;0;16;0;0;0;16;0;0.08798076923076924;0.00037807692307692314;;824856;824861;1138189;1149174;824856;824801;824804;1139849;3102325;824801
8;13;52000;52000;1417;0;16;0;0;0;16;0;0.02725;0.00037807692307692314;;256177;256179;1966204;1977208;256177;256119;256124;1967878;2842969;256120
9;12;52000;52000;238;0;16;0;0;0;16;0;0.0045769230769230765;0.00037807692307692314;;43698;43698;2225559;2236567;43698;43641;43641;2227230;2796095;43641
10;11;52000;52000;4253;0;16;0;0;0;16;0;0.08178846153846153;0.00037807692307692314;;766887;766891;2272436;2283446;766887;766830;766834;2014300;2274428;766830
11;10;52000;52000;3731;0;16;0;0;0;16;0;0.07175;0.00037807692307692314;;672927;672931;3042503;3053515;672927;672871;672875;1338198;3044515;672871
12;9;52000;52000;1079;0;16;0;0;0;16;0;0.02075;0.00037807692307692314;;195216;195218;3718609;3729626;195216;195161;195163;1139784;3720645;195161
13;8;208000;208000;4587;0;4;4;2;0;4;2;0.022052884615384617;9.451923076923079e-05;;1957916;1958082;3918925;3928024;1957976;826963;1958267;3925854;8480259;1392603
14;7;208000;208000;17010;0;4;0;-2;0;4;2;0.08177884615384616;9.451923076923079e-05;;3064671;3064672;5879844;5889505;3064671;3064617;4196137;4269866;5887960;3630324
15;6;208000;208000;1794;0;4;0;0;0;4;0;0.008625;9.451923076923079e-05;;324041;324043;8947349;8957695;324041;323984;323986;3942972;8956168;323984
16;5;208000;208000;103;0;4;0;0;0;4;0;0.0004951923076923077;9.451923076923079e-05;;19405;19405;9274226;9285271;19405;19348;19348;3920714;9283746;19348
17;4;416000;416000;525;0;2;2;1;0;2;1;0.0012620192307692308;4.725961538461539e-05;;4012242;4012363;9296467;9308194;4012302;95440;1226657;23340025;25291235;661048
18;3;416000;416000;28141;0;2;6;1;0;2;5;0.06764663461538462;4.725961538461539e-05;;11248129;11248403;13311891;13324207;11248266;10119130;14038105;9298786;25390489;12078617
19;2;832000;832000;73961;0;1;7;0;0;1;7;0.0888954326923077;2.3629807692307696e-05;;37769776;37769776;24563355;24563355;37769776;37781886;37781886;62386215;62386215;37781886
20;1;832000;832000;74156;0;1;5;-2;0;1;7;0.08912980769230769;2.3629807692307696e-05;;48028892;48028892;62336301;62336301;48028892;37813153;37813153;24569816;24569816;37813153
;;832000;;;;;24;;;;24;0.8887896634615384;0.007325240384615384;0.8961149038461538
;;;;;;;0.0;;;;;
