ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;1059;0;32;0;0;0;32;0;0.05573684210526316;0.0010347368421052632;;191609;191644;5357;25428;191636;191519;192497;4392;39351;192002
2;19;19000;19000;53;0;32;0;0;0;32;0;0.002789473684210526;0.0010347368421052632;;10407;10412;199895;219846;10407;10317;11299;4410;203014;10775
3;18;38000;38000;2685;0;16;0;0;0;16;0;0.0706578947368421;0.0005173684210526316;;484419;484421;216357;232472;484419;484361;484482;216077;653790;484417
4;17;38000;38000;2207;0;16;0;0;0;16;0;0.05807894736842105;0.0005173684210526316;;398498;398502;703730;719537;398498;398326;398446;239934;703674;398380
5;16;38000;38000;83;0;16;0;0;0;16;0;0.0021842105263157894;0.0005173684210526316;;15801;15801;1105185;1120993;15801;15744;15744;221186;1105149;15744
6;15;76000;76000;8065;0;8;0;-4;0;8;4;0.10611842105263158;0.0002586842105263158;;1453511;1453514;1128565;1139751;1453511;1453454;1666444;1128731;2324658;1559916
7;14;76000;76000;1753;0;8;0;0;0;8;0;0.02306578947368421;0.0002586842105263158;;316663;316665;2585203;2596409;316663;316491;316609;1995665;2585601;316547
8;13;76000;76000;3562;0;8;8;4;0;8;4;0.04686842105263158;0.0002586842105263158;;855330;855415;2904988;2916196;855342;642459;855108;1350030;2905407;748780
9;12;76000;76000;1189;0;8;0;0;0;8;0;0.015644736842105263;0.0002586842105263158;;215139;215141;3763455;3774659;215139;214966;215084;1131871;3763715;215023
10;11;152000;152000;13753;0;4;0;-3;0;4;3;0.09048026315789473;0.0001293421052631579;;2477938;2477941;3984694;3992923;2477939;2477885;3601567;3984839;5733586;3320553
11;10;152000;152000;9634;0;4;4;2;0;4;2;0.06338157894736843;0.0001293421052631579;;2859863;2859938;6465982;6474213;2859888;1735991;2859516;3989198;9229727;2070098
12;9;304000;304000;12873;0;2;2;0;0;2;2;0.0423453947368421;6.467105263157895e-05;;2532509;2532529;9331729;9337442;2532519;2532270;6301132;13591231;22415687;4416701
13;8;304000;304000;10726;0;2;2;2;0;2;0;0.0352828947368421;6.467105263157895e-05;;5914328;5914376;11867036;11873430;5914352;1932800;1932802;11655577;24951492;1932801
14;7;304000;304000;3796;0;2;0;-1;0;2;1;0.012486842105263157;6.467105263157895e-05;;684625;684627;17784193;17791240;684626;684571;4669467;10968152;26887831;2677019
15;6;304000;304000;6350;0;2;0;-1;0;2;1;0.02088815789473684;6.467105263157895e-05;;1144593;1144709;18471596;18479346;1144651;1144533;1357335;9607963;31560723;1250934
16;5;304000;304000;1510;0;2;0;0;0;2;0;0.004967105263157895;6.467105263157895e-05;;272805;272923;19618967;19627535;272864;272866;272867;9332242;32708679;272866
17;4;608000;608000;60039;0;1;5;1;0;1;4;0.0987483552631579;3.2335526315789475e-05;;25675245;25675245;19894668;19894668;25675245;25472397;25472397;51660436;51660436;25472397
18;3;608000;608000;7940;0;1;0;-1;0;1;1;0.01305921052631579;3.2335526315789475e-05;;1431023;1431023;45572971;45572971;1431023;1643716;1643716;50015303;50015303;1643716
19;2;608000;608000;9806;0;1;1;0;0;1;1;0.01612828947368421;3.2335526315789475e-05;;2890851;2890851;47007052;47007052;2890851;2890466;2890466;47121703;47121703;2890466
20;1;608000;608000;68640;0;1;6;1;0;1;5;0.11289473684210527;3.2335526315789475e-05;;43359259;43359259;49900961;49900961;43359259;27223352;27223352;19895217;19895217;27223352
;;608000;;;;;28;;;;28;0.8918075657894736;0.0053676973684210535;0.8971752631578946
;;;;;;;0.0;;;;;
