ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;97;0;60;0;0;0;60;0;0.007461538461538461;0.0015123076923076926;;18312;18347;7106;25428;18341;18222;19204;6225;196530;18724
2;19;13000;13000;186;0;60;0;0;0;60;0;0.014307692307692308;0.0015123076923076926;;34343;34348;28333;46551;34343;34253;34428;28236;161910;34309
3;18;13000;13000;123;0;60;0;0;0;60;0;0.009461538461538462;0.0015123076923076926;;23009;23009;65581;83113;23009;22914;23089;65477;173349;22952
4;17;13000;13000;575;0;60;0;0;0;60;0;0.04423076923076923;0.0015123076923076926;;104504;104506;91490;108341;104504;104276;105258;6225;100826;104784
5;16;65000;65000;323;0;12;0;0;0;12;0;0.004969230769230769;0.00030246153846153845;;58998;58998;206538;215063;58998;58941;59077;207961;2846111;59005
6;15;65000;65000;2991;0;12;0;-6;0;12;6;0.04601538461538462;0.00030246153846153845;;539617;539619;268606;276785;539617;539560;738634;270021;2104531;639023
7;14;65000;65000;3668;0;12;0;0;0;12;0;0.05643076923076923;0.00030246153846153845;;661590;661593;811292;819471;661590;661525;661539;812700;1439872;661531
8;13;65000;65000;185;0;12;0;0;0;12;0;0.0028461538461538463;0.00030246153846153845;;34161;34161;1475950;1484129;34161;34104;34104;1393742;1477673;34104
9;12;65000;65000;105;0;12;0;0;0;12;0;0.0016153846153846153;0.00030246153846153845;;19762;19762;1513179;1521360;19762;19705;19705;1370921;1514899;19705
10;11;65000;65000;1114;0;12;0;0;0;12;0;0.01713846153846154;0.00030246153846153845;;201524;201525;1536009;1544192;201524;201467;201469;1166336;1537726;201467
11;10;65000;65000;5299;0;12;12;6;0;12;6;0.08152307692307692;0.00030246153846153845;;1154594;1154726;1740600;1748786;1154610;955222;1154312;207993;1742317;1054739
12;9;260000;260000;5572;0;3;0;-2;0;3;2;0.021430769230769232;7.561538461538461e-05;;1004426;1004430;2902149;2906471;1004428;1004373;1203415;2908312;30173491;1137057
13;8;260000;260000;21795;0;3;6;0;0;3;6;0.08382692307692308;7.561538461538461e-05;;4324936;4325077;3909355;3914380;4324988;4324269;7024405;3916215;23145625;6124341
14;7;260000;260000;151;0;3;0;0;0;3;0;0.0005807692307692307;7.561538461538461e-05;;28041;28041;8237210;8242810;28041;27984;27984;8244014;23114127;27984
15;6;260000;260000;45484;0;3;12;0;0;3;12;0.17493846153846154;7.561538461538461e-05;;11688340;11688558;8268031;8274313;11688440;11688574;11689105;8275507;11422017;11688784
16;5;260000;260000;43934;0;3;12;2;0;3;10;0.16897692307692308;7.561538461538461e-05;;11409218;11409384;19959367;19966216;11409286;8510367;11409471;2904065;19967712;9476788
17;4;780000;780000;2287;0;1;0;0;0;1;0;0.0029320512820512823;2.520512820512821e-05;;412783;412783;31371529;31371529;412783;412727;412727;90754880;90754880;412727
18;3;780000;780000;75323;0;1;7;0;0;1;7;0.09656794871794872;2.520512820512821e-05;;48838835;48838835;31787370;31787370;48838835;48841019;48841019;41910727;41910727;48841019
19;2;780000;780000;28755;0;1;2;0;0;1;2;0.03686538461538461;2.520512820512821e-05;;8277350;8277350;80629263;80629263;8277350;8278094;8278094;33629499;33629499;8278094
20;1;780000;780000;11400;0;1;1;0;0;1;1;0.014615384615384615;2.520512820512821e-05;;2253483;2253483;88909671;88909671;2253483;2252623;2252623;31373742;31373742;2252623
;;780000;;;;;52;;;;52;0.8867346153846154;0.00864535897435897;0.8953799743589743
;;;;;;;0.0;;;;;
