ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;72;0;40;0;0;0;40;0;0.0045;0.00122875;;13824;13859;9728;25428;13853;13734;14716;9687;1079681;14226
2;19;16000;16000;807;0;40;0;0;0;40;0;0.0504375;0.00122875;;146118;146253;26465;42063;146138;146028;146203;27208;931509;146091
3;18;16000;16000;490;0;40;0;0;0;40;0;0.030625;0.00122875;;89071;89206;175467;190532;89170;89014;89150;176223;839405;89099
4;17;16000;16000;1276;0;40;0;0;0;40;0;0.07975;0.00122875;;230679;230681;267569;281822;230679;230622;230743;268321;605826;230639
5;16;16000;16000;1866;0;40;0;0;0;40;0;0.116625;0.00122875;;336995;336997;501146;514719;336995;336822;336942;248721;729403;336906
6;15;16000;16000;43;0;40;0;0;0;40;0;0.0026875;0.00122875;;8610;8610;841038;854393;8610;8515;8553;237220;1069200;8535
7;14;16000;16000;1238;0;40;0;0;0;40;0;0.077375;0.00122875;;223845;223964;852546;865903;223860;223750;224729;9687;867904;224214
8;13;80000;80000;1282;0;8;0;0;0;8;0;0.016025;0.00024575000000000004;;231749;231752;1090733;1092764;231749;231694;231813;1094463;9889204;231751
9;12;80000;80000;4496;0;8;0;-4;0;8;4;0.0562;0.00024575000000000004;;810627;810631;1325245;1327752;810627;810571;1890873;1329444;7995151;1350678
10;11;80000;80000;6069;0;8;8;4;0;8;4;0.0758625;0.00024575000000000004;;2173674;2173914;2138428;2141618;2173713;1093942;2174244;2143321;6897916;1634052
11;10;80000;80000;265;0;8;0;0;0;8;0;0.0033125;0.00024575000000000004;;48693;48695;4314896;4318554;48693;48503;1128924;4320436;6846123;183847
12;9;80000;80000;3463;0;8;0;-3;0;8;3;0.0432875;0.00024575000000000004;;624565;624568;4366144;4370503;624565;624510;1704818;4372627;5137992;1029620
13;8;80000;80000;9300;0;8;8;0;0;8;8;0.11625;0.00024575000000000004;;2755737;2755883;4993265;4998307;2755758;2756066;2756376;2374587;5000939;2756184
14;7;80000;80000;2133;0;8;0;0;0;8;0;0.0266625;0.00024575000000000004;;385054;385056;7751702;7757286;385054;384998;385001;1986959;7760544;384999
15;6;80000;80000;774;0;8;0;0;0;8;0;0.009675;0.00024575000000000004;;140190;140325;8139312;8145580;140306;140268;140270;1844059;8148855;140268
16;5;80000;80000;4143;0;8;8;4;0;8;4;0.0517875;0.00024575000000000004;;1826760;1828607;8280436;8289142;1826996;747026;1827252;1094402;8292433;1287126
17;4;320000;320000;10318;0;2;2;0;0;2;2;0.03224375;6.143750000000001e-05;;2938471;2938540;10111597;10119146;2938505;2939065;2939097;10116507;10124329;2939081
18;3;640000;640000;21410;0;1;2;0;0;1;2;0.033453125;3.0718750000000005e-05;;15053491;15053491;13053195;13053195;15053491;15058907;15058907;41981609;41981609;15058907
19;2;640000;640000;29962;0;1;4;0;0;1;4;0.046815625;3.0718750000000005e-05;;27789334;27789334;28109800;28109800;27789334;27802028;27802028;14176391;14176391;27802028
20;1;640000;640000;6183;0;1;0;0;0;1;0;0.0096609375;3.0718750000000005e-05;;1114518;1114518;55902248;55902248;1114518;1114463;1114463;13058738;13058738;1114463
;;640000;;;;;32;;;;31;0.8832359375000001;0.010966593749999996;0.89420253125
;;;;;;;0.03125;;;;;
