ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;787;0;27;0;0;0;27;0;0.0491875;0.00122875;;142514;142549;8854;25428;142543;142462;144939;8453;918462;143331
2;19;16000;16000;74;0;27;0;0;0;27;0;0.004625;0.00122875;;14181;14316;154284;170753;14192;14091;15409;154665;1031603;14222
3;18;16000;16000;1701;0;27;0;0;0;27;0;0.1063125;0.00122875;;307179;307298;171370;187285;307277;307122;308197;171742;720436;307303
4;17;16000;16000;431;0;27;0;0;0;27;0;0.0269375;0.00122875;;78579;78582;481567;496682;78579;78389;78525;481932;697418;78499
5;16;16000;16000;1478;0;27;0;0;0;27;0;0.092375;0.00122875;;267042;267043;563046;577480;267042;266948;266988;224107;778919;266971
6;15;16000;16000;1172;0;27;0;0;0;27;0;0.07325;0.00122875;;211961;211963;832987;847006;211961;211869;212846;8453;849270;212376
7;14;48000;48000;401;0;9;0;0;0;9;0;0.008354166666666666;0.00040958333333333336;;73174;73176;1052428;1061868;73174;73117;73119;1053515;2102880;73117
8;13;48000;48000;2191;0;9;0;0;0;9;0;0.04564583333333333;0.00040958333333333336;;395492;395494;1128780;1138221;395492;395435;395438;1129862;1704210;395436
9;12;48000;48000;2194;0;9;0;0;0;9;0;0.04570833333333333;0.00040958333333333336;;396036;396038;1527450;1536895;396036;395980;395982;1294494;1539102;395980
10;11;48000;48000;1316;0;9;0;0;0;9;0;0.027416666666666666;0.00040958333333333336;;237987;237989;1926665;1936111;237987;237930;237934;1053316;1938335;237930
11;10;144000;144000;442;0;3;0;0;0;3;0;0.0030694444444444445;0.0001365277777777778;;80418;80418;2173603;2177281;80418;80361;80496;2179520;16723771;80450
12;9;144000;144000;3812;0;3;3;2;0;3;1;0.026472222222222223;0.0001365277777777778;;1735743;1735957;2256745;2261106;1735814;687340;1735826;2263354;16032966;1036836
13;8;144000;144000;2033;0;3;0;0;0;3;0;0.014118055555555556;0.0001365277777777778;;367052;367053;3995424;4000273;367052;366997;369056;4002656;15660436;367722
14;7;144000;144000;9747;0;3;3;0;0;3;3;0.0676875;0.0001365277777777778;;2804039;2804186;4365199;4370747;2804112;2804350;2804422;4373126;12854560;2804391
15;6;144000;144000;24577;0;3;9;0;0;3;9;0.17067361111111112;0.0001365277777777778;;8691105;8691326;7172107;7178282;8691211;8692348;8692798;4154796;7181003;8692526
16;5;144000;144000;5146;0;3;0;-2;0;3;2;0.035736111111111114;0.0001365277777777778;;927738;927743;15866155;15872908;927740;927686;1976342;2175656;15876914;1626707
17;4;432000;432000;10614;0;1;2;0;0;1;2;0.024569444444444446;4.550925925925926e-05;;5128483;5128483;16796619;16796619;5128483;5129507;5129507;42756229;42756229;5129507
18;3;432000;432000;3964;0;1;0;-1;0;1;1;0.009175925925925926;4.550925925925926e-05;;714868;714868;21928160;21928160;714868;17522532;17522532;25230563;25230563;17522532
19;2;432000;432000;2424;0;1;1;1;0;1;0;0.005611111111111111;4.550925925925926e-05;;1485270;1485270;22646086;22646086;1485270;437493;437493;24789936;24789936;437493
20;1;432000;432000;20654;0;1;3;0;0;1;3;0.047810185185185185;4.550925925925926e-05;;23740484;23740484;24134414;24134414;23740484;7985846;7985846;16800956;16800956;7985846
;;432000;;;;;21;;;;21;0.8847361111111112;0.010012037037037031;0.8947481481481482
;;;;;;;0.0;;;;;
