ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;966;0;48;0;0;0;48;0;0.0568235294117647;0.0011564705882352942;;174881;174916;10608;25428;174909;174694;175770;11006;1016626;174889
2;19;17000;17000;1097;0;48;0;0;0;48;0;0.06452941176470588;0.0011564705882352942;;198459;198465;188399;203118;198459;198371;199349;11006;986994;198477
3;18;17000;17000;1782;0;48;0;0;0;48;0;0.1048235294117647;0.0011564705882352942;;321764;321884;389740;403794;321765;321671;322648;11006;870913;321872
4;17;17000;17000;276;0;48;0;0;0;48;0;0.01623529411764706;0.0011564705882352942;;50549;50685;714403;727895;50657;50454;51436;11006;1134932;50574
5;16;17000;17000;35;0;48;0;0;0;48;0;0.002058823529411765;0.0011564705882352942;;7165;7165;767983;780663;7165;7070;8052;11006;1178318;7240
6;15;17000;17000;976;0;48;0;0;0;48;0;0.05741176470588235;0.0011564705882352942;;176669;176672;778045;790047;176669;176576;177555;11006;1016192;176748
7;14;17000;17000;1059;0;48;0;0;0;48;0;0.062294117647058826;0.0011564705882352942;;191612;191615;957613;969371;191612;191518;192498;11006;993907;191695
8;13;17000;17000;142;0;48;0;0;0;48;0;0.008352941176470589;0.0011564705882352942;;26426;26426;1152121;1163882;26426;26331;27493;11012;1166205;26514
9;12;68000;68000;538;0;12;0;0;0;12;0;0.007911764705882353;0.00028911764705882354;;97840;97843;1186302;1193208;97840;97650;97787;1188165;2356636;97715
10;11;68000;68000;4139;0;12;0;0;0;12;0;0.060867647058823526;0.00028911764705882354;;746367;746372;1287434;1294358;746367;746311;746433;1289291;1606855;746369
11;10;68000;68000;2004;0;12;0;0;0;12;0;0.029470588235294116;0.00028911764705882354;;361832;361834;2037097;2044035;361832;361775;361778;1234346;2046521;361775
12;9;68000;68000;233;0;12;0;0;0;12;0;0.0034264705882352943;0.00028911764705882354;;42797;42797;2402220;2409162;42797;42740;42740;1188266;2411663;42740
13;8;204000;204000;3660;0;4;4;0;0;4;4;0.017941176470588235;9.637254901960786e-05;;1841823;1842065;2450695;2455253;1841893;1842712;1843008;2457444;15108873;1842868
14;7;204000;204000;276;0;4;0;0;0;4;0;0.0013529411764705882;9.637254901960786e-05;;50683;50684;4295597;4300628;50683;50492;50628;4303742;15054809;50559
15;6;204000;204000;3033;0;4;0;-2;0;4;2;0.014867647058823529;9.637254901960786e-05;;547163;547165;4349115;4354844;547163;547107;2997358;4357935;12054049;1772189
16;5;204000;204000;33557;0;4;16;2;0;4;14;0.1644950980392157;9.637254901960786e-05;;12037896;12038392;4899113;4905525;12038075;9592850;12042886;2453092;4909043;10817908
17;4;816000;816000;7689;0;1;0;-1;0;1;1;0.009422794117647059;2.4093137254901964e-05;;1385717;1385717;16940339;16940339;1385717;2568540;2568540;103137224;103137224;2568540
18;3;816000;816000;14978;0;1;2;0;0;1;2;0.018355392156862747;2.4093137254901964e-05;;5061806;5061806;18329114;18329114;5061806;6331226;6331226;96802864;96802864;6331226
19;2;816000;816000;105216;0;1;12;1;0;1;11;0.12894117647058823;2.4093137254901964e-05;;67194259;67194259;23393978;23393978;67194259;64772497;64772497;32027233;32027233;64772497
20;1;816000;816000;43826;0;1;5;0;0;1;5;0.05370833333333333;2.4093137254901964e-05;;15069141;15069141;90591295;90591295;15069141;15075252;15075252;16948847;16948847;15075252
;;816000;;;;;39;;;;39;0.8832904411764706;0.010890098039215685;0.8941805392156863
;;;;;;;0.0;;;;;
