ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;115;0;64;0;0;0;64;0;0.008214285714285714;0.0014042857142857143;;21559;21594;6232;25428;21588;21469;22451;5231;155472;21775
2;19;14000;14000;228;0;64;0;0;0;64;0;0.016285714285714285;0.0014042857142857143;;41891;41896;30703;49798;41891;41801;42783;5231;128206;42135
3;18;14000;14000;455;0;64;0;0;0;64;0;0.0325;0.0014042857142857143;;82764;82764;75496;93908;82764;82669;83651;5231;92974;82989
4;17;28000;28000;218;0;32;0;0;0;32;0;0.007785714285714286;0.0007021428571428571;;40244;40247;164372;178891;40244;40054;40191;164220;305978;40113
5;16;28000;28000;448;0;32;0;0;0;32;0;0.016;0.0007021428571428571;;81506;81506;207626;221466;81506;81449;81449;207468;221495;81449
6;15;28000;28000;216;0;32;0;0;0;32;0;0.007714285714285714;0.0007021428571428571;;39737;39737;292143;305601;39737;39680;39817;168175;292256;39739
7;14;56000;56000;195;0;16;0;0;0;16;0;0.0034821428571428573;0.00035107142857142856;;36096;36098;338577;348351;36096;35906;36043;338635;1214059;35970
8;13;56000;56000;1727;0;16;0;0;0;16;0;0.030839285714285715;0.00035107142857142856;;311853;311855;377849;387625;311853;311798;311918;377903;898886;311853
9;12;56000;56000;3030;0;16;0;0;0;16;0;0.05410714285714286;0.00035107142857142856;;546636;546639;692882;702659;546637;546579;546583;340093;693166;546579
10;11;112000;112000;17152;0;8;8;0;0;8;8;0.15314285714285714;0.00017553571428571428;;3251266;3251482;1244105;1252478;3251315;3250992;3251223;1244141;1253196;3251036
11;10;224000;224000;9200;0;4;4;2;0;4;2;0.04107142857142857;8.776785714285714e-05;;1992675;1994288;4500436;4507211;1993492;1657877;1993979;4500436;14422392;1825551
12;9;224000;224000;4535;0;4;0;-2;0;4;2;0.020245535714285716;8.776785714285714e-05;;817648;817653;6498085;6503309;817650;817596;1152396;4503900;16418323;984939
13;8;448000;448000;39894;0;2;8;0;0;2;8;0.08904910714285715;4.388392857142857e-05;;9085819;9086012;7319439;7324386;9085915;9085031;13422961;19055447;29576059;11253996
14;7;448000;448000;8874;0;2;2;1;0;2;1;0.019808035714285716;4.388392857142857e-05;;1760159;1760184;16408285;16413740;1760171;1599192;1759890;17292647;38664681;1679541
15;6;448000;448000;44805;0;2;8;-1;0;2;9;0.10001116071428572;4.388392857142857e-05;;14307970;14308157;18171303;18177434;14308063;9969968;14471447;7319769;40267464;12220707
16;5;896000;896000;110852;0;1;11;0;0;1;11;0.12371875;2.1941964285714285e-05;;34836579;34836579;32482294;32482294;34836579;34840087;34840087;75373062;75373062;34840087
17;4;896000;896000;34832;0;1;3;0;0;1;3;0.038875;2.1941964285714285e-05;;7840784;7840784;67320436;67320436;7840784;7838769;7838769;67531215;67531215;7838769
18;3;896000;896000;22349;0;1;2;0;0;1;2;0.024943080357142856;2.1941964285714285e-05;;4522044;4522044;75164222;75164222;4522044;8859392;8859392;58668745;58668745;8859392
19;2;896000;896000;14643;0;1;2;1;0;1;1;0.016342633928571427;2.1941964285714285e-05;;35287986;35287986;79689268;79689268;35287986;2799018;2799018;55866649;55866649;2799018
20;1;896000;896000;74995;0;1;7;-1;0;1;8;0.08369977678571429;2.1941964285714285e-05;;23222603;23222603;114980088;114980088;23222603;23382253;23382253;32481318;32481318;23382253
;;896000;;;;;55;;;;55;0.8878359375;0.00796493303571429;0.8958008705357143
;;;;;;;0.0;;;;;
