ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;1254;0;32;0;0;0;32;0;0.057;0.0008936363636363637;;226714;226749;10608;25428;226742;226625;227603;11020;1570757;226756
2;19;22000;22000;3062;0;32;0;0;0;32;0;0.13918181818181818;0.0008936363636363637;;552394;552402;240232;254951;552394;552307;553286;11020;1237001;552444
3;18;22000;22000;166;0;32;0;0;0;32;0;0.007545454545454545;0.0008936363636363637;;30744;30744;795528;809564;30744;30649;31631;11024;1758783;30827
4;17;22000;22000;1000;0;32;0;0;0;32;0;0.045454545454545456;0.0008936363636363637;;181004;181006;829169;842527;181004;180910;181890;11006;1608599;181057
5;16;22000;22000;934;0;32;0;0;0;32;0;0.04245454545454545;0.0008936363636363637;;169121;169124;1013070;1025750;169121;168931;171767;11006;1626472;169244
6;15;22000;22000;1849;0;32;0;0;0;32;0;0.08404545454545455;0.0008936363636363637;;333935;333937;1185089;1197089;333935;333724;335250;11006;1455760;333991
7;14;22000;22000;1036;0;32;0;0;0;32;0;0.04709090909090909;0.0008936363636363637;;187482;187484;1521920;1533242;187482;187388;188683;11024;1602101;187572
8;13;22000;22000;395;0;32;0;0;0;32;0;0.017954545454545456;0.0008936363636363637;;71969;71969;1712297;1722940;71969;71874;72856;11030;1717683;72035
9;12;88000;88000;3103;0;8;0;-4;0;8;4;0.03526136363636364;0.00022340909090909093;;559894;559899;1790606;1797128;559895;559838;2348558;1792299;3555722;1454106
10;11;88000;88000;5760;0;8;0;0;0;8;0;0.06545454545454546;0.00022340909090909093;;1038272;1038277;2353792;2359634;1038274;1038216;1038339;2355481;2514703;1038275
11;10;88000;88000;3950;0;8;8;4;0;8;4;0.044886363636363634;0.00022340909090909093;;2499877;2500104;3395357;3400518;2499916;712295;2501015;1792423;3397336;1606594
12;9;352000;352000;3508;0;2;0;-2;0;2;2;0.009965909090909091;5.585227272727273e-05;;632790;632792;5903232;5903458;632791;6533894;6534113;15494852;15635945;6534003
13;8;352000;352000;10719;0;2;2;0;0;2;2;0.030451704545454546;5.585227272727273e-05;;3719005;3719195;6538802;6539726;3719100;3719703;3719965;11772295;22173374;3719834
14;7;352000;352000;22613;0;2;4;1;0;2;3;0.06424147727272728;5.585227272727273e-05;;11759842;11761103;10260436;10260436;11760472;5862475;11763069;5906966;25896876;8812772
15;6;704000;704000;9808;0;1;1;1;0;1;0;0.013931818181818182;2.7926136363636366e-05;;3555043;3555043;22023056;22023056;3555043;1767328;1767328;77225763;77225763;1767328
16;5;704000;704000;15661;0;1;1;-1;0;1;2;0.022245738636363636;2.7926136363636366e-05;;4608695;4608695;25581045;25581045;4608695;6398334;6398334;70824575;70824575;6398334
17;4;704000;704000;25404;0;1;2;0;0;1;2;0.036085227272727276;2.7926136363636366e-05;;12262511;12262511;30192686;30192686;12262511;12271647;12271647;58550074;58550074;12271647
18;3;704000;704000;31252;0;1;3;0;0;1;3;0.044392045454545455;2.7926136363636366e-05;;15102891;15102891;42458143;42458143;15102891;15107685;15107685;43439367;43439367;15107685
19;2;704000;704000;42189;0;1;3;0;0;1;3;0.05992755681818182;2.7926136363636366e-05;;33199139;33199139;57563980;57563980;33199139;17077688;17077688;26358657;26358657;17077688
20;1;704000;704000;14071;0;1;2;1;0;1;1;0.01998721590909091;2.7926136363636366e-05;;10220723;10220723;90765897;90765897;10220723;4323816;4323816;22031819;22031819;4323816
;;704000;;;;;26;;;;26;0.8875582386363636;0.008154431818181823;0.8957126704545455
;;;;;;;0.0;;;;;
