ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;916;0;48;0;0;0;48;0;0.06542857142857143;0.0014042857142857143;;165771;165905;4536;25428;165780;165782;166759;3647;27128;166602
2;19;42000;42000;8208;0;16;0;-8;0;16;8;0.19542857142857142;0.00046809523809523816;;1479260;1479382;178887;194108;1479317;1479287;1652695;179447;2247268;1565969
3;18;42000;42000;440;0;16;0;0;0;16;0;0.010476190476190476;0.00046809523809523816;;80061;80061;1661146;1675587;80061;80004;82104;1661666;2164310;80183
4;17;42000;42000;733;0;16;0;0;0;16;0;0.017452380952380952;0.00046809523809523816;;132946;132948;1744106;1757867;132946;132755;132891;1744619;2028467;132827
5;16;42000;42000;621;0;16;0;0;0;16;0;0.014785714285714286;0.00046809523809523816;;112784;112785;1879950;1893424;112784;112728;112729;1880458;1912785;112728
6;15;42000;42000;888;0;16;0;0;0;16;0;0.021142857142857144;0.00046809523809523816;;160709;160844;1995632;2009108;160772;160652;160788;1741258;1996380;160715
7;14;42000;42000;8609;0;16;16;8;0;16;8;0.20497619047619048;0.00046809523809523816;;1725122;1725243;2159240;2172850;1725180;1551336;1724936;186972;2160006;1638126
8;13;84000;84000;3415;0;8;0;-4;0;8;4;0.0406547619047619;0.00023404761904761908;;616045;616049;3893905;3900871;616045;615992;788994;3894956;4818941;702491
9;12;84000;84000;897;0;8;0;0;0;8;0;0.010678571428571428;0.00023404761904761908;;162324;162459;4513187;4520153;162339;162267;162403;4514234;4653247;162333
10;11;84000;84000;2854;0;8;8;4;0;8;4;0.03397619047619048;0.00023404761904761908;;687926;689543;4678748;4685867;688215;514892;687883;4127211;4680033;601384
11;10;84000;84000;347;0;8;0;0;0;8;0;0.004130952380952381;0.00023404761904761908;;63450;63451;5370024;5377047;63450;63259;63395;4060665;5371218;63325
12;9;84000;84000;897;0;8;0;0;0;8;0;0.010678571428571428;0.00023404761904761908;;162458;162460;5436709;5443735;162458;162401;162404;3894976;5437924;162401
13;8;336000;336000;966;0;2;0;0;0;2;0;0.002875;5.851190476190477e-05;;174886;174887;5603551;5609430;174886;174830;174830;14508346;14517173;174830
14;7;336000;336000;9401;0;2;0;-1;0;2;1;0.027979166666666666;5.851190476190477e-05;;1694110;1694111;5781272;5787850;1694110;1694054;7297224;12820209;14686742;4495639
15;6;336000;336000;2900;0;2;2;1;0;2;1;0.008630952380952382;5.851190476190477e-05;;4410435;4410610;7478216;7485497;4410522;523174;696168;12121131;21987559;609671
16;5;336000;336000;14573;0;2;2;-1;0;2;3;0.04337202380952381;5.851190476190477e-05;;2798762;2798770;11891660;11899467;2798766;6513302;6686025;5604919;22514323;6599663
17;4;672000;672000;28274;0;1;3;0;0;1;3;0.042074404761904764;2.9255952380952385e-05;;14756209;14756209;14693256;14693256;14756209;14764769;14764769;60220667;60220667;14764769
18;3;672000;672000;28193;0;1;3;1;0;1;2;0.041953869047619045;2.9255952380952385e-05;;14741466;14741466;29452523;29452523;14741466;9139306;9139306;51078227;51078227;9139306
19;2;672000;672000;53178;0;1;6;0;0;1;6;0.07913392857142858;2.9255952380952385e-05;;43432437;43432437;44197047;44197047;43432437;28906129;28906129;22168964;22168964;28906129
20;1;672000;672000;10364;0;1;1;0;0;1;1;0.015422619047619048;2.9255952380952385e-05;;2040788;2040788;87632318;87632318;2040788;7470917;7470917;14694913;14694913;7470917
;;672000;;;;;41;;;;41;0.8912514880952379;0.005734166666666667;0.8969856547619046
;;;;;;;0.0;;;;;
