ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;414;0;25;0;0;0;25;0;0.018;0.0008547826086956522;;75381;75416;9728;25428;75410;75291;76273;9687;1132957;75687
2;19;23000;23000;405;0;25;0;0;0;25;0;0.017608695652173913;0.0008547826086956522;;73766;73771;88023;103620;73766;73676;73851;88766;1120366;73783
3;18;23000;23000;2322;0;25;0;0;0;25;0;0.10095652173913043;0.0008547826086956522;;419187;419191;164693;179605;419187;419013;419134;165429;698279;419057
4;17;23000;23000;571;0;25;0;0;0;25;0;0.024826086956521737;0.0008547826086956522;;103640;103640;586781;601011;103640;103583;103720;512860;622883;103658
5;16;23000;23000;364;0;25;0;0;0;25;0;0.01582608695652174;0.0008547826086956522;;66510;66511;693320;706870;66510;66319;66455;443593;729578;66367
6;15;23000;23000;2191;0;25;0;0;0;25;0;0.09526086956521738;0.0008547826086956522;;395492;395494;762727;775597;395492;395396;395439;45209;798851;395419
7;14;23000;23000;172;0;25;0;0;0;25;0;0.007478260869565217;0.0008547826086956522;;31832;31832;1161117;1173307;31832;31737;32719;9687;1172631;32273
8;13;115000;115000;3590;0;5;0;0;0;5;0;0.031217391304347825;0.00017095652173913046;;647549;647551;1204510;1207356;647549;647490;647493;1207179;10919113;647490
9;12;115000;115000;202;0;5;0;0;0;5;0;0.0017565217391304348;0.00017095652173913046;;37221;37221;1855315;1857459;37221;37164;37164;1857979;10879141;37164
10;11;115000;115000;2466;0;5;0;0;0;5;0;0.021443478260869564;0.00017095652173913046;;445109;445116;1895772;1897236;445113;445055;445059;1898428;10431456;445057
11;10;115000;115000;2070;0;5;0;0;0;5;0;0.018;0.00017095652173913046;;373716;373717;2344133;2344905;373716;373657;373660;2346771;10055166;373659
12;9;115000;115000;14235;0;5;5;0;0;5;5;0.12378260869565218;0.00017095652173913046;;3761042;3761225;2721085;2721252;3761081;3761504;3761590;2723717;6290949;3761542
13;8;115000;115000;19897;0;5;5;0;0;5;5;0.17301739130434782;0.00017095652173913046;;4780779;4780925;6484955;6485557;4780811;4781241;4781552;1503918;6488812;4781330
14;7;115000;115000;1625;0;5;0;0;0;5;0;0.014130434782608696;0.00017095652173913046;;293611;293613;11268434;11269597;293611;293555;293557;1207058;11273439;293555
15;6;575000;575000;2949;0;1;0;0;0;1;0;0.005128695652173913;3.419130434782609e-05;;532053;532053;11564600;11564600;532053;531997;531997;77489087;77489087;531997
16;5;575000;575000;3863;0;1;1;1;0;1;0;0.006718260869565218;3.419130434782609e-05;;1892939;1892939;12099599;12099599;1892939;696638;696638;76789427;76789427;696638
17;4;575000;575000;20960;0;1;1;-1;0;1;2;0.03645217391304348;3.419130434782609e-05;;4971934;4971934;13995484;13995484;4971934;16542336;16542336;60244069;60244069;16542336
18;3;575000;575000;50029;0;1;4;0;0;1;4;0.08700695652173913;3.419130434782609e-05;;34535961;34535961;18970364;18970364;34535961;24170888;24170888;36070159;36070159;24170888
19;2;575000;575000;46062;0;1;4;1;0;1;3;0.08010782608695652;3.419130434782609e-05;;23451405;23451405;53509271;53509271;23451405;22260500;22260500;13806637;13806637;22260500
20;1;575000;575000;5757;0;1;0;-1;0;1;1;0.010012173913043479;3.419130434782609e-05;;1037848;1037848;76963622;76963622;1037848;2234558;2234558;11569057;11569057;2234558
;;575000;;;;;20;;;;20;0.8887304347826086;0.007385321739130431;0.896115756521739
;;;;;;;0.0;;;;;
