ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;150;0;27;0;0;0;27;0;0.00625;0.0008191666666666667;;27866;27901;7980;25428;27895;27776;28758;7299;377507;28242
2;19;24000;24000;123;0;27;0;0;0;27;0;0.005125;0.0008191666666666667;;23004;23009;38761;56105;23004;22914;23089;38984;365604;22966
3;18;24000;24000;252;0;27;0;0;0;27;0;0.0105;0.0008191666666666667;;46231;46231;64670;81328;46231;46174;46311;64884;316318;46189
4;17;24000;24000;1295;0;27;0;0;0;27;0;0.05395833333333333;0.0008191666666666667;;234095;234214;113803;129778;234095;234002;234160;48044;154440;234050
5;16;24000;24000;201;0;27;0;0;0;27;0;0.008375;0.0008191666666666667;;37051;37966;350797;366209;37231;36956;39085;7299;360436;37568
6;15;72000;72000;147;0;9;0;0;0;9;0;0.0020416666666666665;0.0002730555555555556;;27327;27327;396514;405479;27327;27270;27270;397543;3638437;27270
7;14;72000;72000;9259;0;9;0;0;0;9;0;0.12859722222222222;0.0002730555555555556;;1668558;1668562;426964;435250;1668559;1668502;1668624;427965;1967297;1668567
8;13;72000;72000;152;0;9;0;0;0;9;0;0.002111111111111111;0.0002730555555555556;;28228;28228;2098660;2106252;28228;28171;28171;1927683;2104566;28171
9;12;72000;72000;2466;0;9;0;0;0;9;0;0.03425;0.0002730555555555556;;445113;445116;2130011;2136924;445113;444939;445059;1479552;2135915;444990
10;11;72000;72000;5986;0;9;0;0;0;9;0;0.08313888888888889;0.0002730555555555556;;1079071;1079075;2578248;2584482;1079072;1079014;1079019;397338;2584152;1079015
11;10;216000;216000;1135;0;3;0;0;0;3;0;0.00525462962962963;9.101851851851852e-05;;205297;205298;3665081;3665995;205297;205242;205359;3666365;22609123;205280
12;9;216000;216000;38369;0;3;6;-1;0;3;7;0.17763425925925927;9.101851851851852e-05;;7693636;7693895;3873781;3874015;7693730;7693576;11354582;3875080;11251060;10003974
13;8;216000;216000;10405;0;3;3;1;0;3;2;0.048171296296296295;9.101851851851852e-05;;5535261;5535342;11570632;11570932;5535290;1874898;5535975;3668225;11572130;3225668
14;7;648000;648000;53070;0;1;4;0;0;1;4;0.08189814814814815;3.033950617283951e-05;;14393006;14393006;17108696;17108696;14393006;14398133;14398133;72731778;72731778;14398133
15;6;648000;648000;7477;0;1;0;0;0;1;0;0.01153858024691358;3.033950617283951e-05;;1347572;1347572;31504592;31504592;1347572;1347630;1347630;71381182;71381182;1347630
16;5;648000;648000;15437;0;1;1;-1;0;1;2;0.02382253086419753;3.033950617283951e-05;;3172057;3172057;32855054;32855054;3172057;6833418;6833418;64544798;64544798;6833418
17;4;648000;648000;60796;0;1;4;1;0;1;3;0.09382098765432098;3.033950617283951e-05;;32502518;32502518;36030001;36030001;32502518;28844148;28844148;35697684;35697684;28844148
18;3;648000;648000;43100;0;1;2;-1;0;1;3;0.06651234567901235;3.033950617283951e-05;;8545820;8545820;68535412;68535412;8545820;12206682;12206682;23488036;23488036;12206682
19;2;648000;648000;24425;0;1;2;1;0;1;1;0.0376929012345679;3.033950617283951e-05;;21900491;21900491;77084122;77084122;21900491;4790995;4790995;18694075;18694075;4790995
20;1;648000;648000;6592;0;1;1;0;0;1;1;0.01017283950617284;3.033950617283951e-05;;1578860;1578860;98987335;98987335;1578860;1579233;1579233;17111876;17111876;1579233
;;648000;;;;;23;;;;23;0.8908657407407407;0.005946543209876547;0.8968122839506172
;;;;;;;0.0;;;;;
