ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1904;0;25;0;0;0;25;0;0.119;0.00122875;;343741;343825;7980;188117;343741;343735;344713;7299;821017;344090
2;19;16000;16000;582;0;25;0;0;0;25;0;0.036375;0.00122875;;105624;105764;354599;535350;105743;105534;105709;354700;1041113;105686
3;18;16000;16000;198;0;25;0;0;0;25;0;0.012375;0.00122875;;36507;36507;463260;644010;36507;36450;36450;463357;1001709;36450
4;17;16000;16000;2953;0;25;0;0;0;25;0;0.1845625;0.00122875;;532765;532768;502665;683418;532765;532670;532712;118781;614153;532693
5;16;16000;16000;594;0;25;0;0;0;25;0;0.037125;0.00122875;;107921;107924;1038327;1219085;107921;107693;108675;7299;1048296;108284
6;15;80000;80000;5115;0;5;0;0;0;5;0;0.0639375;0.00024575000000000004;;922163;922166;1157121;1163754;922163;922110;922111;1158999;7076428;922110
7;14;80000;80000;2456;0;5;0;-3;0;5;3;0.0307;0.00024575000000000004;;443311;443313;2082429;2088359;443312;443255;1592643;2084284;5481269;1132862
8;13;80000;80000;595;0;5;0;0;0;5;0;0.0074375;0.00024575000000000004;;107958;107958;2528862;2534110;107958;107901;108037;2530711;5370714;107981
9;12;80000;80000;10890;0;5;5;0;0;5;5;0.136125;0.00024575000000000004;;3111808;3111967;2639945;2644512;3111865;3111635;3111810;2250059;2641943;3111695
10;11;80000;80000;3204;0;5;5;3;0;5;2;0.04005;0.00024575000000000004;;1727500;1727604;5754877;5758921;1727526;577894;1727379;1668970;5756895;1037684
11;10;80000;80000;1172;0;5;0;0;0;5;0;0.01465;0.00024575000000000004;;211963;211963;7485505;7488967;211963;211906;211907;1453890;7487475;211906
12;9;80000;80000;1616;0;5;0;0;0;5;0;0.0202;0.00024575000000000004;;291996;291998;7700591;7703372;291996;291940;291943;1158775;7702579;291941
13;8;400000;400000;13604;0;1;2;0;0;1;2;0.03401;4.915e-05;;4749727;4749727;7997810;7997810;4749727;11597421;11597421;41786768;41786768;11597421
14;7;400000;400000;13803;0;1;2;0;0;1;2;0.0345075;4.915e-05;;11632338;11632338;12750374;12750374;11632338;4785403;4785403;36998455;36998455;4785403
15;6;400000;400000;5961;0;1;0;-1;0;1;1;0.0149025;4.915e-05;;1074570;1074570;24385546;24385546;1074570;9071406;9071406;27924139;27924139;9071406
16;5;400000;400000;98;0;1;0;0;0;1;0;0.000245;4.915e-05;;18504;18504;25462950;25462950;18504;20799;20799;27900436;27900436;20799
17;4;400000;400000;2226;0;1;0;0;0;1;0;0.005565;4.915e-05;;401799;401799;25484290;25484290;401799;401744;401744;27498011;27498011;401744
18;3;400000;400000;11608;0;1;2;1;0;1;1;0.02902;4.915e-05;;11236279;11236279;25888923;25888923;11236279;3240669;3240669;24254432;24254432;3240669
19;2;400000;400000;2156;0;1;1;0;0;1;1;0.00539;4.915e-05;;1538632;1538632;37128036;37128036;1538632;1538458;1538458;22713064;22713064;1538458
20;1;400000;400000;24497;0;1;3;0;0;1;3;0.0612425;4.915e-05;;14707176;14707176;38669505;38669505;14707176;14709097;14709097;8001057;8001057;14709097
;;400000;;;;;20;;;;20;0.8874200000000002;0.008257199999999998;0.8956772000000002
;;;;;;;0.0;;;;;
