ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;8;0;50;0;0;0;50;0;0.0004;0.0009830000000000001;;2298;2333;7106;25428;2327;2208;3190;6225;626643;2450
2;19;20000;20000;284;0;50;0;0;0;50;0;0.0142;0.0009830000000000001;;51972;51977;12315;30537;51972;51920;52864;6225;572429;52142
3;18;20000;20000;2738;0;50;0;0;0;50;0;0.1369;0.0009830000000000001;;494072;494076;67177;84728;494072;493977;494840;6225;126545;494194
4;17;20000;20000;249;0;50;0;0;0;50;0;0.01245;0.0009830000000000001;;45687;45687;564150;581019;45687;45592;46574;6225;575036;45867
5;16;40000;40000;2404;0;25;0;0;0;25;0;0.0601;0.0004915000000000001;;433827;433829;617104;628925;433827;433769;433891;617385;1593649;433826
6;15;40000;40000;2746;0;25;0;0;0;25;0;0.06865;0.0004915000000000001;;495517;495521;1053979;1065139;495517;495344;498261;1054274;1095840;496431
7;14;40000;40000;175;0;25;0;0;0;25;0;0.004375;0.0004915000000000001;;32359;32359;1552564;1563043;32359;32302;32438;1047709;1559048;32313
8;13;40000;40000;2368;0;25;0;0;0;25;0;0.0592;0.0004915000000000001;;427466;427470;1587988;1597788;427467;427294;427413;617297;1594470;427343
9;12;200000;200000;9556;0;5;5;0;0;5;5;0.04778;9.83e-05;;2334618;2334757;2024034;2027641;2334652;2334457;3740890;2024916;6382416;3178220
10;11;200000;200000;7583;0;5;0;0;0;5;0;0.037915;9.83e-05;;1366642;1366644;4361950;4365008;1366642;1366587;1366705;4362735;5013025;1366656
11;10;200000;200000;2809;0;5;0;0;0;5;0;0.014045;9.83e-05;;506856;506858;5731885;5734262;506856;506684;506803;4498814;5732798;506778
12;9;200000;200000;10313;0;5;5;0;0;5;5;0.051565;9.83e-05;;3876762;3876916;6242034;6243730;3876814;2470716;3876892;2024736;6242969;3033232
13;8;1000000;1000000;24317;0;1;2;0;0;1;2;0.024317;1.966e-05;;7011757;7011757;10123256;10123256;7011757;7011689;7011689;136431960;136431960;7011689
14;7;1000000;1000000;23376;0;1;2;0;0;1;2;0.023376;1.966e-05;;6842211;6842211;17137847;17137847;6842211;6842049;6842049;129587001;129587001;6842049
15;6;1000000;1000000;122822;0;1;10;0;0;1;10;0.122822;1.966e-05;;43381189;43381189;23982892;23982892;43381189;43381855;43381855;86202236;86202236;43381855
16;5;1000000;1000000;52690;0;1;5;1;0;1;4;0.05269;1.966e-05;;23469019;23469019;67366915;67366915;23469019;22857385;22857385;63341941;63341941;22857385
17;4;1000000;1000000;29276;0;1;2;0;0;1;2;0.029276;1.966e-05;;7904820;7904820;90838768;90838768;7904820;7904810;7904810;55434221;55434221;7904810
18;3;1000000;1000000;13886;0;1;1;-1;0;1;2;0.013886;1.966e-05;;4520285;4520285;98746422;98746422;4520285;5132874;5132874;50298437;50298437;5132874
19;2;1000000;1000000;108687;0;1;9;1;0;1;8;0.108687;1.966e-05;;38816591;38816591;103269541;103269541;38816591;38205489;38205489;12090038;12090038;38205489
20;1;1000000;1000000;7483;0;1;0;-1;0;1;1;0.007483;1.966e-05;;1348642;1348642;142088966;142088966;1348642;1961136;1961136;10125992;10125992;1961136
;;1000000;;;;;41;;;;41;0.8901169999999998;0.006448480000000002;0.8965654799999998
;;;;;;;0.0;;;;;
