ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;141;0;72;0;0;0;72;0;0.012818181818181819;0.0017872727272727274;;26234;26269;6232;26637;26263;26144;27126;5231;172481;26483
2;19;11000;11000;309;0;72;0;0;0;72;0;0.02809090909090909;0.0017872727272727274;;56477;56482;35379;56398;56477;56387;57369;5249;122155;56715
3;18;11000;11000;443;0;72;0;0;0;72;0;0.04027272727272727;0.0017872727272727274;;80605;80741;94739;115777;80605;80510;81492;5249;98073;80819
4;17;22000;22000;519;0;36;0;0;0;36;0;0.02359090909090909;0.0008936363636363637;;94290;95595;180436;199416;95136;94233;95496;180436;425427;94602
5;16;22000;22000;157;0;36;0;0;0;36;0;0.007136363636363636;0.0008936363636363637;;29129;29129;278876;296720;29129;29072;29072;278713;393290;29072
6;15;22000;22000;1042;0;36;0;0;0;36;0;0.047363636363636365;0.0008936363636363637;;188552;188555;310996;328862;188552;188496;189702;180436;319615;188864
7;14;66000;66000;2249;0;12;0;0;0;12;0;0.03407575757575758;0.0002978787878787879;;406047;406050;510022;520428;406048;405991;405993;511003;6477141;405991
8;13;66000;66000;3069;0;12;0;-6;0;12;6;0.0465;0.0002978787878787879;;553658;553661;919249;929656;553658;553602;731530;920222;5742386;642556
9;12;66000;66000;10561;0;12;12;0;0;12;12;0.16001515151515153;0.0002978787878787879;;2081165;2081282;1476086;1486515;2081180;2080888;2405489;1477055;3333870;2243098
10;11;66000;66000;9957;0;12;12;0;0;12;12;0.15086363636363637;0.0002978787878787879;;2296747;2296838;3560440;3570874;2296771;1972166;2296524;1346962;3561402;2134351
11;10;66000;66000;1680;0;12;12;6;0;12;6;0.025454545454545455;0.0002978787878787879;;481636;481686;5860373;5870861;481644;303466;481372;1040256;5861173;392414
12;9;66000;66000;2915;0;12;0;0;0;12;0;0.04416666666666667;0.0002978787878787879;;525931;525934;6345205;6355689;525932;525874;525878;511153;6345793;525874
13;8;264000;264000;6462;0;3;3;0;0;3;3;0.024477272727272726;7.446969696969697e-05;;1667201;1667263;6875520;6884821;1667224;1666965;8039224;6886366;23111782;5915118
14;7;264000;264000;7972;0;3;3;0;0;3;3;0.030196969696969698;7.446969696969697e-05;;1614916;1614956;8545617;8555557;1614930;1614640;1614646;8556916;21493543;1614643
15;6;264000;264000;11946;0;3;3;0;0;3;3;0.04525;7.446969696969697e-05;;9026587;9026861;10163407;10174010;9026705;2654804;9026894;10175149;18835147;4778837
16;5;264000;264000;17397;0;3;6;0;0;3;6;0.06589772727272727;7.446969696969697e-05;;3814908;3814936;19193102;19204214;3814917;3814443;10186887;8634519;19205631;8062600
17;4;264000;264000;3213;0;3;0;-2;0;3;2;0.012170454545454545;7.446969696969697e-05;;579682;579686;23010872;23022657;579683;579629;1081895;7549714;23023665;914472
18;3;264000;264000;3716;0;3;3;2;0;3;1;0.014075757575757577;7.446969696969697e-05;;7544225;7544303;23593392;23605873;7544267;670053;7544593;6876749;23606884;2961567
19;2;792000;792000;23954;0;1;3;-1;0;1;4;0.030244949494949495;2.4823232323232324e-05;;11870195;11870195;31140436;31140436;11870195;36328119;36328119;45136171;45136171;36328119
20;1;792000;792000;32943;0;1;5;1;0;1;4;0.04159469696969697;2.4823232323232324e-05;;38448988;38448988;43013801;43013801;38448988;13992489;13992489;31140436;31140436;13992489
;;792000;;;;;62;;;;62;0.8842563131313133;0.010326464646464641;0.894582777777778
;;;;;;;0.0;;;;;
