ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;590;0;81;0;0;0;81;0;0.053636363636363635;0.0017872727272727274;;107052;107087;7106;25428;107081;107097;107944;6225;275825;107487
2;19;11000;11000;245;0;81;0;0;0;81;0;0.022272727272727274;0.0017872727272727274;;44941;44956;117071;135495;44950;44861;45035;116974;318278;44899
3;18;11000;11000;473;0;81;0;0;0;81;0;0.043;0.0017872727272727274;;86123;88901;164906;183376;86188;85954;86091;118777;277307;86036
4;17;11000;11000;600;0;81;0;0;0;81;0;0.05454545454545454;0.0017872727272727274;;108992;108995;253930;272417;108992;108764;109746;6225;274232;109306
5;16;33000;33000;2671;0;27;0;0;0;27;0;0.08093939393939394;0.0005957575757575758;;481903;481905;372407;384328;481903;481845;481850;373373;1304146;481845
6;15;33000;33000;952;0;27;0;0;0;27;0;0.02884848484848485;0.0005957575757575758;;172351;172353;857360;869299;172351;172295;172298;858323;1128728;172295
7;14;33000;33000;1276;0;27;0;0;0;27;0;0.03866666666666667;0.0005957575757575758;;230796;230798;1032781;1044735;230796;230738;230742;882310;1046463;230738
8;13;33000;33000;1197;0;27;0;0;0;27;0;0.036272727272727276;0.0005957575757575758;;216449;216452;1266643;1278599;216449;216393;216395;662797;1280324;216393
9;12;33000;33000;269;0;27;0;0;0;27;0;0.008151515151515151;0.0005957575757575758;;49291;49291;1486162;1498117;49291;49234;49234;610443;1499841;49234
10;11;33000;33000;1295;0;27;0;0;0;27;0;0.039242424242424245;0.0005957575757575758;;234095;234098;1538524;1550477;234095;234039;234041;373284;1552196;234039
11;10;99000;99000;3624;0;9;9;0;0;9;9;0.03660606060606061;0.0001985858585858586;;1019844;1019962;1780200;1787641;1019859;1018975;1019506;1781543;3635550;1019215
12;9;99000;99000;1008;0;9;0;0;0;9;0;0.010181818181818183;0.0001985858585858586;;182433;182434;2803447;2810909;182433;182376;182379;2804477;3449712;182376
13;8;99000;99000;7164;0;9;9;0;0;9;9;0.07236363636363637;0.0001985858585858586;;1656801;1656909;2989068;2996747;1656822;1656640;1657310;1781329;2998113;1656942
14;7;297000;297000;14411;0;3;6;-2;0;3;8;0.04852188552188552;6.61952861952862e-05;;4738265;4738446;4648699;4656986;4738345;4738780;9389181;4658242;17491433;7838918
15;6;297000;297000;30685;0;3;12;0;0;3;12;0.10331649831649832;6.61952861952862e-05;;8400506;8400694;9390035;9398902;8400580;8400877;8401060;9077778;9400664;8400941
16;5;297000;297000;59;0;3;0;0;0;3;0;0.00019865319865319865;6.61952861952862e-05;;11483;11483;17793619;17803036;11483;11426;11426;9063386;17805188;11426
17;4;297000;297000;12587;0;3;9;3;0;3;6;0.04238047138047138;6.61952861952862e-05;;9059059;9059338;17807994;17818093;9059173;4410298;9060109;4649711;17820240;5960372
18;3;891000;891000;8494;0;1;1;-1;0;1;2;0.0095331088664422;2.2065095398428733e-05;;1896352;1896352;26870222;26870222;1896352;3673084;3673084;100966559;100966559;3673084
19;2;891000;891000;130558;0;1;21;2;0;1;19;0.14652974186307519;2.2065095398428733e-05;;74739584;74739584;28769688;28769688;74739584;72604478;72604478;28358891;28358891;72604478
20;1;891000;891000;6193;0;1;0;-1;0;1;1;0.0069506172839506174;2.2065095398428733e-05;;1116320;1116320;103512386;103512386;1116320;1481750;1481750;26873951;26873951;1481750
;;891000;;;;;67;;;;66;0.8821582491582493;0.011650370370370368;0.8938086195286197
;;;;;;;0.014925373134328358;;;;;
