ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;736;0;32;0;0;0;32;0;0.03504761904761905;0.0009361904761904763;;133334;133369;7980;25428;133363;133244;134226;7299;445302;133515
2;19;21000;21000;1869;0;32;0;0;0;32;0;0.089;0.0009361904761904763;;337534;337541;144226;161573;337534;337366;338423;7313;236672;337613
3;18;21000;21000;137;0;32;0;0;0;32;0;0.006523809523809524;0.0009361904761904763;;25525;25525;484662;501325;25525;25430;26412;7299;552681;25693
4;17;21000;21000;129;0;32;0;0;0;32;0;0.006142857142857143;0.0009361904761904763;;24080;24220;513084;529069;24140;23985;25962;7299;550811;24307
5;16;21000;21000;120;0;32;0;0;0;32;0;0.005714285714285714;0.0009361904761904763;;22465;22589;540061;555500;22519;22370;23352;7299;546787;22613
6;15;42000;42000;3333;0;16;0;0;0;16;0;0.07935714285714286;0.00046809523809523816;;601172;601176;568866;580184;601172;601115;601120;569217;1999402;601115
7;14;42000;42000;4888;0;16;0;0;0;16;0;0.11638095238095238;0.00046809523809523816;;881311;881316;1173162;1184202;881311;881255;881260;1105932;1173795;881256
8;13;42000;42000;2942;0;16;0;0;0;16;0;0.07004761904761905;0.00046809523809523816;;530792;530796;2057598;2068639;530792;530735;530739;572005;2058231;530736
9;12;84000;84000;708;0;8;0;0;0;8;0;0.00842857142857143;0.00023404761904761908;;128441;128443;2594237;2602556;128441;128384;128387;2594632;2616098;128384
10;11;84000;84000;46;0;8;0;0;0;8;0;0.0005476190476190477;0.00023404761904761908;;9137;9137;2725969;2734291;9137;9080;9080;2599725;2726620;9080
11;10;168000;168000;272;0;4;0;0;0;4;0;0.0016190476190476191;0.00011702380952380954;;49818;49818;2743130;2746722;49818;49761;49761;2743853;7143036;49761
12;9;168000;168000;931;0;4;0;0;0;4;0;0.005541666666666667;0.00011702380952380954;;168577;168579;2796134;2799948;168578;168522;168525;2797067;7196255;168522
13;8;168000;168000;6653;0;4;4;0;0;4;4;0.03960119047619048;0.00011702380952380954;;1764506;1764676;2967435;2971947;1764559;1764552;3790784;2744517;7368236;2271161
14;7;336000;336000;10717;0;2;0;-2;0;2;2;0.03189583333333333;5.851190476190477e-05;;1931225;1931226;4734833;4739877;1931225;2496541;4523000;6386170;33232280;3509770
15;6;336000;336000;9141;0;2;2;2;0;2;0;0.027205357142857142;5.851190476190477e-05;;4238585;4238674;6668949;6674693;4238629;1647254;1647255;4735950;35732300;1647254
16;5;672000;672000;67133;0;1;5;0;0;1;5;0.09990029761904762;2.9255952380952385e-05;;19118309;19118309;10910513;10910513;19118309;21297692;21297692;72411790;72411790;21297692
17;4;672000;672000;70159;0;1;6;0;0;1;6;0.10440327380952381;2.9255952380952385e-05;;26425220;26425220;30031824;30031824;26425220;24257697;24257697;48151127;48151127;24257697
18;3;672000;672000;43280;0;1;4;0;0;1;4;0.06440476190476191;2.9255952380952385e-05;;22581767;22581767;56460046;56460046;22581767;18428598;18428598;29719451;29719451;18428598
19;2;672000;672000;18903;0;1;1;0;0;1;1;0.028129464285714285;2.9255952380952385e-05;;3970914;3970914;79044703;79044703;3970914;3971021;3971021;25745352;25745352;3971021
20;1;672000;672000;46458;0;1;4;0;0;1;4;0.06913392857142857;2.9255952380952385e-05;;18852475;18852475;83018507;83018507;18852475;14830138;14830138;10912136;10912136;14830138
;;672000;;;;;26;;;;26;0.8890252976190477;0.007167708333333335;0.896193005952381
;;;;;;;0.0;;;;;
