ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;570;0;25;0;0;0;25;0;0.03166666666666667;0.0010922222222222223;;103465;103500;7980;25428;103494;103375;104357;7299;404137;103775
2;19;18000;18000;623;0;25;0;0;0;25;0;0.03461111111111111;0.0010922222222222223;;113136;113143;114359;131704;113136;112950;113086;114584;375615;113051
3;18;18000;18000;158;0;25;0;0;0;25;0;0.008777777777777778;0.0010922222222222223;;29299;29299;230398;247057;29299;29242;29377;230616;413029;29259
4;17;18000;18000;237;0;25;0;0;0;25;0;0.013166666666666667;0.0010922222222222223;;43528;43528;262595;278575;43528;43433;43471;190005;445225;43455
5;16;18000;18000;989;0;25;0;0;0;25;0;0.05494444444444444;0.0010922222222222223;;179015;179017;309023;324322;179016;178922;179900;7299;314329;179461
6;15;90000;90000;173;0;5;0;0;0;5;0;0.0019222222222222223;0.00021844444444444445;;32002;32002;495530;505556;32002;31945;32079;496129;7109889;31971
7;14;90000;90000;1771;0;5;0;-1;0;5;1;0.019677777777777777;0.00021844444444444445;;319879;319895;530648;540002;319891;319721;811075;531247;6295616;418514
8;13;90000;90000;3301;0;5;0;0;0;5;0;0.036677777777777774;0.00021844444444444445;;595527;595530;853665;862321;595527;595355;595474;854256;5697063;595426
9;12;90000;90000;8906;0;5;0;0;0;5;0;0.09895555555555556;0.00021844444444444445;;1604897;1605012;1452315;1460293;1604920;1604843;1604960;496055;4088926;1604911
10;11;450000;450000;4066;0;1;1;0;0;1;1;0.009035555555555555;4.368888888888889e-05;;1224590;1224590;3067747;3067747;1224590;1224406;1224406;67662002;67662002;1224406
11;10;450000;450000;36642;0;1;2;0;0;1;2;0.08142666666666666;4.368888888888889e-05;;7583541;7583541;4295003;4295003;7583541;7588099;7588099;60071385;60071385;7588099
12;9;450000;450000;51577;0;1;4;0;0;1;4;0.11461555555555555;4.368888888888889e-05;;13825159;13825159;11880436;11880436;13825159;13824996;13824996;46243647;46243647;13824996
13;8;450000;450000;22403;0;1;2;0;0;1;2;0.049784444444444444;4.368888888888889e-05;;5018195;5018195;25708261;25708261;5018195;5020469;5020469;41220436;41220436;5020469
14;7;450000;450000;27910;0;1;3;0;0;1;3;0.06202222222222222;4.368888888888889e-05;;9070761;9070761;30729122;30729122;9070761;9070801;9070801;32149338;32149338;9070801
15;6;450000;450000;9546;0;1;0;0;0;1;0;0.021213333333333334;4.368888888888889e-05;;1720223;1720223;39802549;39802549;1720223;1720167;1720167;30426429;30426429;1720167
16;5;450000;450000;34;0;1;0;0;0;1;0;7.555555555555556e-05;4.368888888888889e-05;;6978;6978;41525438;41525438;6978;7056;7056;30416631;30416631;7056
17;4;450000;450000;76349;0;1;6;0;0;1;6;0.16966444444444445;4.368888888888889e-05;;19268766;19268766;41535084;41535084;19268766;19268875;19268875;11145014;11145014;19268875
18;3;450000;450000;9767;0;1;1;0;0;1;1;0.021704444444444443;4.368888888888889e-05;;2250923;2250923;60806516;60806516;2250923;2251208;2251208;8891064;8891064;2251208
19;2;450000;450000;23015;0;1;2;1;0;1;1;0.051144444444444444;4.368888888888889e-05;;7697732;7697732;63060105;63060105;7697732;4637558;4637558;4250764;4250764;4637558
20;1;450000;450000;3796;0;1;1;0;0;1;1;0.008435555555555556;4.368888888888889e-05;;1175866;1175866;70760279;70760279;1175866;1175875;1175875;3072147;3072147;1175875
;;450000;;;;;22;;;;22;0.8895222222222222;0.006815466666666666;0.8963376888888889
;;;;;;;0.0;;;;;
