ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;331;0;48;0;0;0;48;0;0.030090909090909092;0.0017872727272727274;;60438;60473;7980;25428;60467;60348;61330;7299;548176;60861
2;19;11000;11000;243;0;48;0;0;0;48;0;0.02209090909090909;0.0017872727272727274;;44594;44599;71332;88677;44594;44504;44678;71435;547276;44540
3;18;11000;11000;940;0;48;0;0;0;48;0;0.08545454545454545;0.0017872727272727274;;170192;170195;118830;135490;170192;170136;170139;118905;374183;170136
4;17;11000;11000;1393;0;48;0;0;0;48;0;0.12663636363636363;0.0017872727272727274;;251859;251861;291899;307900;251859;251648;251806;55712;340136;251746
5;16;11000;11000;243;0;48;0;0;0;48;0;0.02209090909090909;0.0017872727272727274;;44599;44599;546655;561978;44599;44504;45486;7299;552668;44967
6;15;33000;33000;787;0;16;0;0;0;16;0;0.023848484848484848;0.0005957575757575758;;142653;142654;598768;608796;142653;142462;142598;599347;1431267;142560
7;14;33000;33000;1724;0;16;0;0;0;16;0;0.05224242424242424;0.0005957575757575758;;311310;311311;744528;754106;311310;311253;312440;745101;1260436;311449
8;13;33000;33000;1471;0;16;0;0;0;16;0;0.044575757575757574;0.0005957575757575758;;265901;265903;1058941;1068539;265901;265844;265848;835947;1576068;265844
9;12;33000;33000;1292;0;16;0;-4;0;16;4;0.03915151515151515;0.0005957575757575758;;233552;233554;1327953;1337565;233552;233495;827882;599273;1845091;382082
10;11;132000;132000;4067;0;4;4;0;0;4;4;0.03081060606060606;0.00014893939393939394;;1328006;1328144;1571979;1574242;1328044;1327840;1332896;1576990;17599529;1330357
11;10;132000;132000;2080;0;4;0;0;0;4;0;0.01575757575757576;0.00014893939393939394;;375519;375519;2902789;2905622;375519;375459;375464;2908248;17220663;375461
12;9;132000;132000;35338;0;4;24;0;0;4;24;0.26771212121212123;0.00014893939393939394;;11871326;11871770;3280974;3284490;11871468;11872325;11872797;3287124;5344914;11872449
13;8;132000;132000;914;0;4;0;0;0;4;0;0.006924242424242424;0.00014893939393939394;;165519;165519;15155410;15159256;165519;165462;165464;5171427;15162942;165462
14;7;132000;132000;8926;0;4;4;0;0;4;4;0.06762121212121212;0.00014893939393939394;;2202500;2202565;15323595;15328124;2202518;2202558;2202599;2966086;15331807;2202570
15;6;132000;132000;3965;0;4;8;4;0;4;4;0.030037878787878787;0.00014893939393939394;;2873870;2873920;17528826;17533992;2873888;1309404;1314828;1653770;17537788;1312157
16;5;132000;132000;422;0;4;0;0;0;4;0;0.003196969696969697;0.00014893939393939394;;76831;76831;20405191;20411028;76831;76909;76911;1574119;18855813;76909
17;4;528000;528000;395;0;1;0;0;0;1;0;0.0007481060606060607;3.7234848484848485e-05;;72103;72103;20484466;20484466;72103;71912;71912;21616349;21616349;71912
18;3;528000;528000;334;0;1;0;0;0;1;0;0.0006325757575757576;3.7234848484848485e-05;;60987;60987;20559627;20559627;60987;61066;61066;21552149;21552149;61066
19;2;528000;528000;260;0;1;0;0;0;1;0;0.0004924242424242425;3.7234848484848485e-05;;47659;47659;20623674;20623674;47659;47602;47602;21501413;21501413;47602
20;1;528000;528000;5598;0;1;0;0;0;1;0;0.010602272727272728;3.7234848484848485e-05;;1009220;1009220;20674393;20674393;1009220;1009165;1009165;20489114;20489114;1009165
;;528000;;;;;40;;;;40;0.880717803030303;0.012510909090909093;0.8932287121212121
;;;;;;;0.0;;;;;
