ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1612;0;25;0;0;0;25;0;0.06448;0.0007864;;291161;291195;8854;25428;291188;291071;292049;8453;953022;291470
2;19;25000;25000;1520;0;25;0;0;0;25;0;0.0608;0.0007864;;274702;274709;302925;319398;274702;274534;274653;303430;953515;274621
3;18;25000;25000;148;0;25;0;0;0;25;0;0.00592;0.0007864;;27497;27497;580530;596318;27497;27440;27440;581008;923121;27440
4;17;25000;25000;3013;0;25;0;0;0;25;0;0.12052;0.0007864;;543576;543580;610925;626034;543577;543519;543524;81932;632598;543519
5;16;25000;25000;268;0;25;0;0;0;25;0;0.01072;0.0007864;;49104;49104;1157399;1171831;49104;49009;49183;29935;1179092;49053
6;15;25000;25000;94;0;25;0;0;0;25;0;0.00376;0.0007864;;17790;17790;1209403;1223154;17790;17695;18677;8453;1221946;18231
7;14;125000;125000;2445;0;5;0;-3;0;5;3;0.01956;0.00015728;;441341;441342;1239667;1243163;441341;441281;1671998;1242494;8967877;1179682
8;13;125000;125000;498;0;5;0;0;0;5;0;0.003984;0.00015728;;90499;90499;1684185;1687001;90499;90442;90442;1687007;8874506;90442
9;12;125000;125000;1787;0;5;0;0;0;5;0;0.014296;0.00015728;;322783;322785;1777865;1780000;322784;322727;322730;1780679;8549204;322727
10;11;125000;125000;881;0;5;0;0;0;5;0;0.007048;0.00015728;;159584;159586;2103830;2105283;159584;159529;159530;2106660;8387101;159529
11;10;125000;125000;9599;0;5;0;0;0;5;0;0.076792;0.00015728;;1729875;1729879;2266595;2267366;1729876;1729821;1729823;2269419;6654706;1729821
12;9;125000;125000;8791;0;5;5;0;0;5;5;0.070328;0.00015728;;2814691;2814871;3999652;3999833;2814731;2814808;2815045;3834247;4002603;2814890
13;8;125000;125000;3590;0;5;0;0;0;5;0;0.02872;0.00015728;;647546;647549;6817109;6817731;647546;647491;647494;3183523;6820815;647491
14;7;125000;125000;10755;0;5;5;3;0;5;2;0.08604;0.00015728;;3168561;3168664;7467153;7468478;3168583;1938016;3168716;1242270;7471565;2430287
15;6;625000;625000;59271;0;1;3;0;0;1;3;0.0948336;3.1456e-05;;23777092;23777092;10638315;10638315;23777092;23780194;23780194;64412250;64412250;23780194
16;5;625000;625000;44186;0;1;2;-1;0;1;3;0.0706976;3.1456e-05;;10419980;10419980;34418353;34418353;10419980;21063104;21063104;43346124;43346124;21063104
17;4;625000;625000;56920;0;1;4;1;0;1;3;0.091072;3.1456e-05;;33992954;33992954;44841279;44841279;33992954;23357132;23357132;19985970;19985970;23357132
18;3;625000;625000;24303;0;1;1;-1;0;1;2;0.0388848;3.1456e-05;;5608835;5608835;78837179;78837179;5608835;6839243;6839243;13143705;13143705;6839243
19;2;625000;625000;624;0;1;0;0;0;1;0;0.0009984;3.1456e-05;;113177;113177;84448960;84448960;113177;113259;113259;13027424;13027424;113259
20;1;625000;625000;13222;0;1;1;1;0;1;0;0.0211552;3.1456e-05;;3612322;3612322;84565085;84565085;3612322;2382310;2382310;10642092;10642092;2382310
;;625000;;;;;21;;;;21;0.8906096000000001;0.006165376;0.8967749760000001
;;;;;;;0.0;;;;;
