ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;270;0;64;0;0;0;64;0;0.024545454545454544;0.0017872727272727274;;49456;49491;10608;25428;49485;49366;50393;11006;571245;49552
2;19;11000;11000;304;0;64;0;0;0;64;0;0.027636363636363636;0.0017872727272727274;;55576;55581;62976;77990;55576;55486;56468;11006;551993;55670
3;18;11000;11000;270;0;64;0;0;0;64;0;0.024545454545454544;0.0017872727272727274;;49461;49596;121444;136466;49461;49366;52026;11006;558156;49603
4;17;11000;11000;897;0;64;0;0;0;64;0;0.08154545454545455;0.0017872727272727274;;162324;162460;173792;188978;162433;162229;163342;11024;445151;162473
5;16;11000;11000;9;0;64;0;0;0;64;0;0.0008181818181818182;0.0017872727272727274;;2490;2490;339146;354203;2490;2395;3459;11006;618292;2556
6;15;11000;11000;487;0;64;0;0;0;64;0;0.044272727272727276;0.0017872727272727274;;88660;88663;344532;359592;88660;88432;91090;11006;526733;88814
7;14;11000;11000;410;0;64;0;0;0;64;0;0.03727272727272727;0.0017872727272727274;;74672;74672;436091;451152;74672;74577;75559;11006;532843;74761
8;13;11000;11000;487;0;64;0;0;0;64;0;0.044272727272727276;0.0017872727272727274;;88660;88663;513659;528723;88660;88432;89475;11012;519057;88670
9;12;44000;44000;1332;0;16;0;0;0;16;0;0.030272727272727274;0.00044681818181818185;;240760;240761;608681;620283;240760;240703;240706;610303;1153626;240703
10;11;44000;44000;676;0;16;0;0;0;16;0;0.015363636363636364;0.00044681818181818185;;122678;122680;852731;864337;122678;122621;122624;854349;1027655;122621
11;10;44000;44000;2220;0;16;0;0;0;16;0;0.05045454545454545;0.00044681818181818185;;400711;400713;978699;990310;400711;400655;400658;610426;980628;400655
12;9;176000;176000;4008;0;4;4;0;0;4;4;0.022772727272727274;0.00011170454545454546;;1328378;1328629;1387181;1394334;1328455;1329274;1329360;1397397;17401691;1329311
13;8;176000;176000;6924;0;4;4;0;0;4;4;0.03934090909090909;0.00011170454545454546;;1853471;1853630;2718588;2726196;1853517;1854385;2632321;2730189;14766147;2243282
14;7;176000;176000;5208;0;4;0;-2;0;4;2;0.02959090909090909;0.00011170454545454546;;938908;938911;4574999;4583153;938909;938852;1544994;4588104;13217616;1241897
15;6;176000;176000;1773;0;4;0;0;0;4;0;0.010073863636363636;0.00011170454545454546;;320250;320252;5516685;5525543;320250;320192;320195;5530486;12893906;320193
16;5;176000;176000;8892;0;4;8;2;0;4;6;0.050522727272727275;0.00011170454545454546;;3589918;3590194;5839715;5849272;3590022;2208861;3592739;5854207;10681509;2900799
17;4;176000;176000;17686;0;4;8;-2;0;4;10;0.10048863636363636;0.00011170454545454546;;4397419;4397459;9432687;9442774;4397440;4399280;5783502;4887296;9450843;5091294
18;3;176000;176000;12659;0;4;12;2;0;4;10;0.07192613636363636;0.00011170454545454546;;4873936;4874078;13832924;13843683;4873996;3493900;4877814;1390139;13853729;4185938
19;2;704000;704000;78302;0;1;11;0;0;1;11;0.11122443181818181;2.7926136363636366e-05;;40433140;40433140;18709780;18709780;40433140;58585567;58585567;30487899;30487899;58585567
20;1;704000;704000;40775;0;1;6;0;0;1;6;0.057919034090909094;2.7926136363636366e-05;;29868998;29868998;59146090;59146090;29868998;11760973;11760973;18723680;18723680;11760973
;;704000;;;;;53;;;;53;0.874859375;0.016476420454545466;0.8913357954545454
;;;;;;;0.0;;;;;
