ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1736;0;48;0;0;0;48;0;0.09644444444444444;0.0010922222222222223;;313482;313516;7980;25428;313510;313391;314370;7299;717408;313910
2;19;18000;18000;1685;0;48;0;0;0;48;0;0.09361111111111112;0.0010922222222222223;;304418;304425;324373;341719;304418;304250;304370;324474;710715;304310
3;18;18000;18000;337;0;48;0;0;0;48;0;0.018722222222222223;0.0010922222222222223;;61531;61531;631694;648355;61531;61474;61611;329302;646285;61509
4;17;18000;18000;1730;0;48;0;0;0;48;0;0.0961111111111111;0.0010922222222222223;;312515;312517;696124;712105;312515;312304;312461;14009;702764;312402
5;16;18000;18000;12;0;48;0;0;0;48;0;0.0006666666666666666;0.0010922222222222223;;3017;3017;1011538;1026839;3017;2922;3904;7299;1015446;3383
6;15;54000;54000;5925;0;16;0;0;0;16;0;0.10972222222222222;0.00036407407407407406;;1068089;1068094;1020746;1032075;1068089;1068032;1068038;1021114;1304261;1068032
7;14;54000;54000;131;0;16;0;0;0;16;0;0.002425925925925926;0.00036407407407407406;;24437;24437;2091955;2102740;24437;24380;24380;1264676;2092589;24380
8;13;54000;54000;1330;0;16;0;0;0;16;0;0.02462962962962963;0.00036407407407407406;;240520;240522;2119513;2130300;240520;240464;240467;1021035;2120145;240464
9;12;216000;216000;1036;0;4;0;0;0;4;0;0.004796296296296296;9.101851851851852e-05;;187482;187483;2368683;2373946;187482;187426;187427;2369446;17972867;187426
10;11;216000;216000;29245;0;4;12;0;0;4;12;0.13539351851851852;9.101851851851852e-05;;9666258;9666629;2559456;2564723;9666392;9666532;9666857;2560215;8302964;9666628
11;10;216000;216000;11433;0;4;4;0;0;4;4;0.05293055555555556;9.101851851851852e-05;;3078097;3078106;12229026;12234348;3078101;3077627;3079184;5219811;12230380;3078168
12;9;216000;216000;10131;0;4;4;0;0;4;4;0.04690277777777778;9.101851851851852e-05;;2842801;2842890;15310422;15315746;2842840;2842825;2843440;2373685;15311678;2843084
13;8;432000;432000;4584;0;2;0;-2;0;2;2;0.010611111111111111;4.550925925925926e-05;;826590;826591;18158003;18161889;826590;3189589;3189819;19274056;28975427;3189704
14;7;432000;432000;574;0;2;0;0;0;2;0;0.0013287037037037037;4.550925925925926e-05;;104318;104319;18987427;18992015;104318;104127;104261;22467231;28868390;104194
15;6;432000;432000;35013;0;2;8;1;0;2;7;0.08104861111111111;4.550925925925926e-05;;13068126;13068289;19094580;19099867;13068207;10705701;11723228;18159779;22575079;11214464
16;5;864000;864000;356;0;1;0;0;0;1;0;0.00041203703703703704;2.275462962962963e-05;;65081;65081;32165703;32165703;65081;65027;65027;96966119;96966119;65027
17;4;864000;864000;19341;0;1;2;0;0;1;2;0.022385416666666668;2.275462962962963e-05;;5519547;5519547;32233786;32233786;5519547;22665229;22665229;74297980;74297980;22665229
18;3;864000;864000;39551;0;1;4;1;0;1;3;0.04577662037037037;2.275462962962963e-05;;29679340;29679340;37756335;37756335;29679340;11522922;11522922;62771980;62771980;11522922
19;2;864000;864000;19989;0;1;2;-1;0;1;3;0.023135416666666665;2.275462962962963e-05;;6982024;6982024;67438677;67438677;6982024;25139663;25139663;37629239;37629239;25139663
20;1;864000;864000;18999;0;1;3;1;0;1;2;0.021989583333333333;2.275462962962963e-05;;37629204;37629204;74423703;74423703;37629204;5458005;5458005;32168156;32168156;5458005
;;864000;;;;;39;;;;39;0.8890439814814816;0.007167708333333333;0.8962116898148149
;;;;;;;0.0;;;;;
