ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;80;0;54;0;0;0;54;0;0.0044444444444444444;0.0010922222222222223;;15252;15287;7980;25428;15281;15162;16144;7299;638187;15637
2;19;18000;18000;576;0;54;0;0;0;54;0;0.032;0.0010922222222222223;;104536;104541;26144;43491;104536;104446;104621;26247;532944;104555
3;18;18000;18000;213;0;54;0;0;0;54;0;0.011833333333333333;0.0010922222222222223;;39210;39345;133566;150246;39216;39153;39153;133661;490837;39153
4;17;18000;18000;1999;0;54;0;0;0;54;0;0.11105555555555556;0.0010922222222222223;;360931;360933;175676;191807;360931;360835;360996;108464;276776;360865
5;16;18000;18000;536;0;54;0;0;0;54;0;0.029777777777777778;0.0010922222222222223;;97350;100018;539505;554957;97860;97255;98237;7299;543590;97744
6;15;54000;54000;5029;0;18;0;0;0;18;0;0.09312962962962963;0.00036407407407407406;;906692;906697;643188;654526;906692;906638;906641;643531;1047710;906638
7;14;54000;54000;1868;0;18;0;0;0;18;0;0.03459259259259259;0.00036407407407407406;;337352;337354;1553005;1563775;337352;337295;337299;701741;1553651;337295
8;13;54000;54000;268;0;18;0;0;0;18;0;0.004962962962962963;0.00036407407407407406;;49104;49104;1893479;1904251;49104;49047;49047;649539;1894124;49047
9;12;108000;108000;4269;0;9;0;0;0;9;0;0.03952777777777778;0.00018203703703703703;;769894;769898;1951235;1956483;769894;769720;769842;1952022;8008174;769773
10;11;108000;108000;1592;0;9;0;0;0;9;0;0.01474074074074074;0.00018203703703703703;;287561;287563;2724405;2729690;287561;287505;287625;2725204;7717205;287569
11;10;108000;108000;2473;0;9;9;5;0;9;4;0.022898148148148147;0.00018203703703703703;;1086557;1086719;3015256;3020545;1086581;446198;1086415;3016051;7267656;730734
12;9;108000;108000;22353;0;9;9;-5;0;9;14;0.20697222222222222;0.00018203703703703703;;4666734;4666867;4105116;4110423;4666772;4666761;5307190;1952003;4111258;5022458
13;8;324000;324000;6505;0;3;3;0;0;3;3;0.02007716049382716;6.067901234567902e-05;;3118189;3118261;8776487;8780508;3118215;1812256;3118443;8781386;15820811;2247671
14;7;324000;324000;12316;0;3;3;0;0;3;3;0.03801234567901234;6.067901234567902e-05;;2859378;2859480;11897582;11902239;2859444;2859307;2859382;11903417;12957913;2859337
15;6;324000;324000;12361;0;3;3;0;0;3;3;0.03815123456790123;6.067901234567902e-05;;2866901;2867090;14759794;14765255;2866973;2866924;4173350;8777694;14766325;3737798
16;5;972000;972000;5090;0;1;0;0;0;1;0;0.0052366255144032925;2.022633744855967e-05;;917777;917777;17629718;17629718;917777;917603;917603;114991456;114991456;917603
17;4;972000;972000;28801;0;1;3;0;0;1;3;0.029630658436213993;2.022633744855967e-05;;16549379;16549379;18550497;18550497;16549379;8414078;8414078;106574300;106574300;8414078
18;3;972000;972000;3686;0;1;1;0;0;1;1;0.0037921810699588477;2.022633744855967e-05;;1307056;1307056;35100436;35100436;1307056;9440589;9440589;97130633;97130633;9440589
19;2;972000;972000;74356;0;1;7;1;0;1;6;0.07649794238683127;2.022633744855967e-05;;53750413;53750413;36410494;36410494;53750413;43671557;43671557;53455998;53455998;43671557
20;1;972000;972000;69161;0;1;6;-1;0;1;7;0.07115329218106996;2.022633744855967e-05;;25738383;25738383;90163909;90163909;25738383;35821448;35821448;17631472;17631472;35821448
;;972000;;;;;44;;;;44;0.8884866255144032;0.007564650205761316;0.8960512757201645
;;;;;;;0.0;;;;;
