ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;889;0;36;0;0;0;36;0;0.0555625;0.00122875;;160909;161990;7980;27882;161013;160822;161766;7317;562195;161062
2;19;16000;16000;1260;0;36;0;0;0;36;0;0.07875;0.00122875;;227800;227925;171768;192415;227893;227712;228690;7317;495278;227916
3;18;16000;16000;179;0;36;0;0;0;36;0;0.0111875;0.00122875;;33090;33090;402569;423115;33090;32995;33977;7313;690060;33226
4;17;16000;16000;1290;0;36;0;0;0;36;0;0.080625;0.00122875;;233194;233197;438557;459105;233194;233101;234079;7313;496179;233331
5;16;16000;16000;169;0;36;0;0;0;36;0;0.0105625;0.00122875;;31259;31424;674649;695199;31288;31193;32175;7313;698066;31417
6;15;32000;32000;1801;0;18;0;0;0;18;0;0.05628125;0.000614375;;325182;325301;713464;729539;325272;325125;326608;714071;1815441;325283
7;14;32000;32000;948;0;18;0;0;0;18;0;0.029625;0.000614375;;171638;171639;1041868;1057848;171638;171447;171584;830223;1846901;171570
8;13;32000;32000;367;0;18;0;0;0;18;0;0.01146875;0.000614375;;67053;67055;1216607;1232611;67053;66863;66999;760194;2021661;66926
9;12;32000;32000;234;0;18;0;0;0;18;0;0.0073125;0.000614375;;42984;42984;1286762;1302790;42984;42927;43064;713960;2091702;42945
10;11;96000;96000;12487;0;6;6;0;0;6;6;0.13007291666666668;0.00020479166666666668;;2958631;2958808;1340251;1348902;2958680;2958675;2964325;1345340;10077095;2961475
11;10;96000;96000;1251;0;6;0;0;0;6;0;0.01303125;0.00020479166666666668;;226291;226293;4301725;4310912;226291;226117;226236;4307407;9847574;226175
12;9;96000;96000;630;0;6;0;0;0;6;0;0.0065625;0.00020479166666666668;;114265;114265;4530683;4540569;114265;114208;114344;4537041;9729962;114229
13;8;96000;96000;8777;0;6;6;0;0;6;6;0.09142708333333334;0.00020479166666666668;;2914431;2914539;4647616;4658186;2914459;2290480;2915004;4654648;7436010;2602724
14;7;96000;96000;5936;0;6;2;-4;0;6;6;0.06183333333333333;0.00020479166666666668;;1069946;1778615;7564821;7576005;1306167;1778648;2403498;5018638;7573321;2090990
15;6;96000;96000;6688;0;6;1;1;0;6;0;0.06966666666666667;0.00020479166666666668;;1205535;1916463;8637433;9357982;1678984;1205359;1205478;3810533;9355403;1205418
16;5;96000;96000;9749;0;6;6;0;0;6;6;0.10155208333333333;0.00020479166666666668;;3089372;3089458;10554386;10566884;3089411;2465607;2471019;1341983;10564306;2468341
17;4;192000;192000;849;0;3;0;0;0;3;0;0.004421875;0.00010239583333333334;;153821;153824;13646286;13659431;153822;153631;153767;13663747;16567878;153721
18;3;192000;192000;12099;0;3;3;0;0;3;3;0.063015625;0.00010239583333333334;;2888784;2888863;13803166;13817010;2888813;2888827;2888946;13661195;13821304;2888888
19;2;192000;192000;39;0;3;0;0;0;3;0;0.000203125;0.00010239583333333334;;7879;7879;16695087;16709553;7879;7822;7822;13650239;16713946;7822
20;1;576000;576000;497;0;1;0;0;0;1;0;0.0008628472222222222;3.413194444444445e-05;;90464;90464;16706026;16706026;90464;90409;90409;16710122;16710122;90409
;;576000;;;;;24;;;;27;0.8840243055555556;0.010376111111111115;0.8944004166666667
;;;;;;;-0.125;;;;;
