ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;434;0;16;0;0;0;16;0;0.01972727272727273;0.0008936363636363637;;78985;79020;7106;25428;79014;78895;79877;6239;386282;79185
2;19;22000;22000;108;0;16;0;0;0;16;0;0.004909090909090909;0.0008936363636363637;;20301;20306;89025;107224;20301;20211;21193;6225;428913;20483
3;18;22000;22000;1777;0;16;0;0;0;16;0;0.08077272727272727;0.0008936363636363637;;320981;320983;112229;129744;320981;320771;321748;6225;127380;321099
4;17;22000;22000;37;0;16;0;0;0;16;0;0.001681818181818182;0.0008936363636363637;;7522;7522;436107;452943;7522;7427;8409;6225;440987;7645
5;16;88000;88000;971;0;4;0;0;0;4;0;0.011034090909090908;0.00022340909090909093;;175786;175787;450986;462684;175786;175730;175732;451406;6677990;175730
6;15;88000;88000;952;0;4;0;0;0;4;0;0.010818181818181819;0.00022340909090909093;;172352;172353;629832;640856;172352;172296;172297;630273;6856843;172296
7;14;88000;88000;7121;0;4;0;-1;0;4;1;0.08092045454545455;0.00022340909090909093;;1283479;1283482;805251;815594;1283480;1283422;1729943;776206;7032263;1395053
8;13;88000;88000;1782;0;4;0;0;0;4;0;0.02025;0.00022340909090909093;;321882;321884;2091817;2101459;321883;321827;321827;451260;8765349;321827
9;12;352000;352000;14638;0;1;1;0;0;1;1;0.041585227272727274;5.585227272727273e-05;;3084415;3084415;2425727;2425727;3084415;3084096;3084096;51111432;51111432;3084096
10;11;352000;352000;22418;0;1;1;0;0;1;1;0.0636875;5.585227272727273e-05;;4485708;4485708;5512752;5512752;4485708;4490536;4490536;46618434;46618434;4490536
11;10;352000;352000;17237;0;1;1;0;0;1;1;0.04896875;5.585227272727273e-05;;3551994;3551994;10001070;10001070;3551994;3551640;3551640;43064108;43064108;3551640
12;9;352000;352000;57726;0;1;3;0;0;1;3;0.16399431818181817;5.585227272727273e-05;;13708594;13708594;13555674;13555674;13708594;13708090;13708090;29353332;29353332;13708090
13;8;352000;352000;419;0;1;0;0;0;1;0;0.0011903409090909091;5.585227272727273e-05;;76287;76287;27266878;27266878;76287;76365;76365;29274281;29274281;76365
14;7;352000;352000;42413;0;1;3;1;0;1;2;0.12049147727272727;5.585227272727273e-05;;10949893;10949893;27345777;27345777;10949893;8532906;8532906;20738689;20738689;8532906
15;6;352000;352000;1556;0;1;0;0;0;1;0;0.004420454545454545;5.585227272727273e-05;;281203;281203;38298280;38298280;281203;281145;281145;20454858;20454858;281145
16;5;352000;352000;4135;0;1;0;-1;0;1;1;0.011747159090909091;5.585227272727273e-05;;745656;745656;38582093;38582093;745656;1192305;1192305;19259867;19259867;1192305
17;4;352000;352000;23140;0;1;2;1;0;1;1;0.06573863636363636;5.585227272727273e-05;;5061977;5061977;39330359;39330359;5061977;6585591;6585591;12671590;12671590;6585591
18;3;352000;352000;22165;0;1;1;-1;0;1;2;0.06296875;5.585227272727273e-05;;6409703;6409703;44394946;44394946;6409703;4885994;4885994;7782910;7782910;4885994
19;2;352000;352000;25307;0;1;2;1;0;1;1;0.07189488636363636;5.585227272727273e-05;;5452822;5452822;50807035;50807035;5452822;5005815;5005815;2774409;2774409;5005815
20;1;352000;352000;1889;0;1;0;0;0;1;0;0.005366477272727273;5.585227272727273e-05;;341143;341143;56262243;56262243;341143;341088;341088;2430635;2430635;341088
;;352000;;;;;14;;;;14;0.8921676136363637;0.0051384090909090884;0.8973060227272728
;;;;;;;0.0;;;;;
