ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;296;0;25;0;0;0;25;0;0.0185;0.00122875;;54131;54166;7980;25428;54160;54079;55023;7299;636747;54474
2;19;16000;16000;652;0;25;0;0;0;25;0;0.04075;0.00122875;;118355;118361;65026;82370;118355;118169;118306;65251;554490;118238
3;18;16000;16000;1428;0;25;0;0;0;25;0;0.08925;0.00122875;;258032;258034;186284;202942;258032;257976;258096;186502;343933;258018
4;17;16000;16000;372;0;25;0;0;0;25;0;0.02325;0.00122875;;67821;67821;447214;463192;67821;67726;67900;165037;605003;67792
5;16;16000;16000;851;0;25;0;0;0;25;0;0.0531875;0.00122875;;154179;154180;517933;533232;154179;154085;154932;7299;531438;154547
6;15;80000;80000;1332;0;5;0;0;0;5;0;0.01665;0.00024575000000000004;;240877;240879;685343;689629;240877;240704;240822;688383;6511732;240750
7;14;80000;80000;1417;0;5;0;-3;0;5;3;0.0177125;0.00024575000000000004;;256060;256061;929344;932948;256060;256003;931506;932379;5577573;661280
8;13;80000;80000;1930;0;5;0;0;0;5;0;0.024125;0.00024575000000000004;;348522;348523;1188527;1191449;348522;348348;348466;1191572;5226706;348394
9;12;80000;80000;23;0;5;0;0;0;5;0;0.0002875;0.00024575000000000004;;5006;5006;1540173;1542414;5006;4949;5085;1543212;5219103;5029
10;11;80000;80000;1979;0;5;0;0;0;5;0;0.0247375;0.00024575000000000004;;357328;357329;1548303;1549864;357328;357269;357273;1551334;4859312;357270
11;10;80000;80000;6401;0;5;5;3;0;5;2;0.0800125;0.00024575000000000004;;1829194;1829335;1908755;1909634;1829226;1153713;1829106;1911780;3703079;1423853
12;9;80000;80000;7303;0;5;0;-3;0;5;3;0.0912875;0.00024575000000000004;;1316353;1316358;3741091;3741411;1316354;1316298;1991707;1705198;3744295;1721455
13;8;80000;80000;433;0;5;0;0;0;5;0;0.0054125;0.00024575000000000004;;78803;78803;5060208;5060778;78803;78746;81793;1620436;5063792;79928
14;7;80000;80000;5169;0;5;5;3;0;5;2;0.0646125;0.00024575000000000004;;1607310;1607416;5141455;5142708;1607337;931831;1607195;688173;5145717;1201992
15;6;400000;400000;17374;0;1;1;0;0;1;1;0.043435;4.915e-05;;3805700;3805700;6751313;6751313;3805700;3805199;3805199;52914718;52914718;3805199
16;5;400000;400000;50646;0;1;4;-1;0;1;5;0.126615;4.915e-05;;17901222;17901222;10559959;10559959;17901222;24659143;24659143;28252553;28252553;24659143
17;4;400000;400000;33778;0;1;3;0;0;1;3;0.084445;4.915e-05;;14187779;14187779;28464127;28464127;14187779;14190765;14190765;14058766;14058766;14190765
18;3;400000;400000;10599;0;1;1;0;0;1;1;0.0264975;4.915e-05;;8662796;8662796;42654852;42654852;8662796;2584926;2584926;11470818;11470818;2584926
19;2;400000;400000;20432;0;1;2;1;0;1;1;0.05108;4.915e-05;;5031259;5031259;51320594;51320594;5031259;4356272;4356272;7111524;7111524;4356272
20;1;400000;400000;1959;0;1;0;0;0;1;0;0.0048975;4.915e-05;;353742;353742;56354799;56354799;353742;353684;353684;6754818;6754818;353684
;;400000;;;;;21;;;;21;0.886745;0.008650399999999997;0.8953954
;;;;;;;0.0;;;;;
