ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;150;0;72;0;0;0;72;0;0.015;0.0019660000000000003;;27866;27901;6232;25428;27895;27776;28758;5231;110879;28093
2;19;10000;10000;372;0;72;0;0;0;72;0;0.0372;0.0019660000000000003;;67816;67821;37011;56105;67816;67726;68708;5231;60452;68050
3;18;10000;10000;61;0;72;0;0;0;72;0;0.0061;0.0019660000000000003;;11840;11840;107730;126140;11840;11745;12727;5231;116390;12054
4;17;20000;20000;2932;0;36;0;0;0;36;0;0.1466;0.0009830000000000001;;528990;528994;126702;140199;528990;528933;528938;126762;655658;528933
5;16;20000;20000;1008;0;36;0;0;0;36;0;0.0504;0.0009830000000000001;;182432;182435;658683;671521;182432;182376;182379;461528;659002;182376
6;15;20000;20000;618;0;36;0;0;0;36;0;0.0309;0.0009830000000000001;;112239;112241;844128;856285;112239;112183;112186;346282;844468;112183
7;14;20000;20000;1174;0;36;0;0;0;36;0;0.0587;0.0009830000000000001;;212318;212321;959378;971462;212318;212262;212265;130959;959737;212262
8;13;40000;40000;1163;0;18;0;0;0;18;0;0.029075;0.0004915000000000001;;210330;210331;1178608;1186791;210330;210273;210275;1178943;2717877;210273
9;12;40000;40000;1214;0;18;0;0;0;18;0;0.03035;0.0004915000000000001;;219509;219512;1392173;1400359;219509;219454;219572;1392503;2495016;219508
10;11;40000;40000;6558;0;18;18;0;0;18;18;0.16395;0.0004915000000000001;;1304471;1307132;1614917;1620436;1304876;1304080;1305800;1179016;1620436;1304393
11;10;120000;120000;6690;0;6;6;-3;0;6;9;0.05575;0.00016383333333333335;;2380340;2380466;2927563;2930803;2380386;2380328;2502450;2929298;10251435;2441385
12;9;120000;120000;8509;0;6;6;0;0;6;6;0.07090833333333334;0.00016383333333333335;;1655763;1655810;5310751;5314618;1655773;1655489;4456111;5313101;5792128;3055702
13;8;120000;120000;5160;0;6;12;0;0;6;12;0.043;0.00016383333333333335;;5027135;5027441;6969283;6973798;5027243;2226905;5027342;3557954;6972370;3627120
14;7;120000;120000;3476;0;6;6;3;0;6;3;0.02896666666666667;0.00016383333333333335;;749222;749248;11999449;12004438;749229;626856;748953;2928299;12003193;687901
15;6;240000;240000;12222;0;3;3;0;0;3;3;0.050925;8.191666666666667e-05;;5124744;5124875;12751422;12757087;5124792;5124763;5124869;12752060;12757297;5124803
16;5;720000;720000;15526;0;1;3;0;0;1;3;0.02156388888888889;2.7305555555555556e-05;;16849185;16849185;17879243;17879243;16849185;21979348;21979348;41608441;41608441;21979348
17;4;720000;720000;15246;0;1;3;0;0;1;3;0.021175;2.7305555555555556e-05;;6966266;6966266;34731430;34731430;6966266;6966068;6966068;34639295;34639295;6966068
18;3;720000;720000;3189;0;1;0;-1;0;1;1;0.004429166666666666;2.7305555555555556e-05;;575250;575250;41700698;41700698;575250;13330596;13330596;21305621;21305621;13330596
19;2;720000;720000;1379;0;1;0;0;0;1;0;0.0019152777777777777;2.7305555555555556e-05;;249344;249344;42278950;42278950;249344;249288;249288;21053255;21053255;249288
20;1;720000;720000;10398;0;1;3;1;0;1;2;0.014441666666666667;2.7305555555555556e-05;;21055716;21055716;42531296;42531296;21055716;3170226;3170226;17879951;17879951;3170226
;;720000;;;;;60;;;;60;0.8813500000000001;0.012178277777777776;0.8935282777777779
;;;;;;;0.0;;;;;
